,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
13824,03:00,88.0,18.0,23,10,2021,8.0,0.0,73.0,1022.0,5.0,6.0,20.5,Cloudy
13825,06:00,88.0,18.0,23,10,2021,8.0,0.0,70.0,1022.0,3.0,4.0,13.1,Cloudy
13826,09:00,73.0,15.0,23,10,2021,10.0,0.0,68.0,1023.0,3.0,4.0,101.8,Cloudy
13827,12:00,53.0,11.0,23,10,2021,13.0,0.0,100.0,1022.0,5.0,5.0,125.3,Overcast
13828,15:00,53.0,11.0,23,10,2021,14.0,0.0,100.0,1019.0,6.0,8.0,129.4,Overcast
13829,18:00,73.0,15.0,23,10,2021,14.0,0.0,54.0,1019.0,5.0,6.0,115.0,Partly cloudy
13830,21:00,83.0,16.0,23,10,2021,13.0,0.0,83.0,1022.0,5.0,6.0,111.2,Cloudy
13831,00:00,78.0,15.0,24,10,2021,12.0,0.0,85.0,1023.0,4.0,6.0,79.5,Cloudy
13832,03:00,83.0,15.0,24,10,2021,11.0,0.0,92.0,1021.0,4.0,6.0,66.7,Overcast
13833,06:00,73.0,14.0,24,10,2021,11.0,0.0,100.0,1021.0,4.0,6.0,69.3,Overcast
13834,09:00,53.0,11.0,24,10,2021,12.0,0.0,100.0,1023.0,4.0,5.0,79.5,Overcast
13835,12:00,47.0,11.0,24,10,2021,14.0,0.0,67.0,1022.0,6.0,6.0,74.6,Cloudy
13836,15:00,50.0,13.0,24,10,2021,15.0,0.0,100.0,1018.0,5.0,6.0,96.4,Overcast
13837,18:00,61.0,14.0,24,10,2021,14.0,0.0,100.0,1019.0,5.0,7.0,98.9,Overcast
13838,21:00,94.0,19.0,24,10,2021,13.0,0.0,68.0,1021.0,4.0,5.0,85.1,Cloudy
13839,00:00,94.0,18.0,25,10,2021,13.0,0.0,100.0,1021.0,4.0,6.0,102.2,Mist
13840,03:00,88.0,17.0,25,10,2021,12.0,0.0,100.0,1020.0,4.0,6.0,104.8,Mist
13841,06:00,78.0,15.0,25,10,2021,12.0,0.0,100.0,1019.0,4.0,6.0,108.5,Mist
13842,09:00,57.0,12.0,25,10,2021,13.0,0.0,100.0,1020.0,5.0,6.0,113.1,Mist
13843,12:00,44.0,11.0,25,10,2021,15.0,0.0,73.0,1019.0,6.0,8.0,146.8,Cloudy
13844,15:00,51.0,14.0,25,10,2021,16.0,0.0,61.0,1016.0,9.0,10.0,154.9,Partly cloudy
13845,18:00,65.0,15.0,25,10,2021,15.0,0.0,81.0,1016.0,7.0,9.0,133.3,Cloudy
13846,21:00,100.0,20.0,25,10,2021,14.0,0.0,100.0,1018.0,6.0,9.0,132.8,Mist
13847,00:00,100.0,19.0,26,10,2021,13.0,0.0,100.0,1018.0,7.0,10.0,142.8,Fog
13848,03:00,100.0,18.0,26,10,2021,13.0,0.0,100.0,1016.0,7.0,10.0,148.9,Fog
13849,06:00,100.0,18.0,26,10,2021,13.0,0.0,100.0,1017.0,7.0,10.0,141.7,Mist
13850,09:00,54.0,14.0,26,10,2021,14.0,0.0,100.0,1018.0,8.0,9.0,152.9,Overcast
13851,12:00,42.0,12.0,26,10,2021,17.0,0.0,100.0,1018.0,10.0,12.0,160.8,Overcast
13852,18:00,57.0,15.0,26,10,2021,16.0,0.0,58.0,1016.0,8.0,10.0,127.1,Partly cloudy
13853,21:00,88.0,20.0,26,10,2021,15.0,0.0,84.0,1018.0,6.0,9.0,128.4,Mist
13854,03:00,100.0,19.0,27,10,2021,14.0,0.0,100.0,1018.0,6.0,9.0,132.4,Fog
13855,06:00,100.0,18.0,27,10,2021,14.0,0.0,100.0,1018.0,6.0,9.0,130.4,Fog
13856,09:00,74.0,18.0,27,10,2021,14.0,0.0,100.0,1020.0,6.0,9.0,137.3,Mist
13857,12:00,51.0,16.0,27,10,2021,16.0,0.0,57.0,1019.0,8.0,10.0,146.1,Partly cloudy
13858,15:00,45.0,14.0,27,10,2021,16.0,0.0,54.0,1016.0,10.0,12.0,143.5,Partly cloudy
13859,18:00,61.0,17.0,27,10,2021,16.0,0.0,76.0,1016.0,8.0,10.0,123.6,Mist
13860,21:00,94.0,21.0,27,10,2021,15.0,0.0,100.0,1018.0,7.0,10.0,128.7,Fog
13861,00:00,100.0,22.0,28,10,2021,14.0,0.0,100.0,1019.0,6.0,10.0,137.8,Fog
13862,03:00,100.0,20.0,28,10,2021,14.0,0.0,80.0,1018.0,6.0,9.0,136.1,Mist
13863,06:00,100.0,20.0,28,10,2021,14.0,0.0,70.0,1018.0,5.0,9.0,143.9,Mist
13864,09:00,51.0,15.0,28,10,2021,16.0,0.0,66.0,1020.0,7.0,8.0,147.1,Cloudy
13865,12:00,45.0,15.0,28,10,2021,19.0,0.0,44.0,1019.0,12.0,14.0,156.8,Partly cloudy
13866,15:00,43.0,15.0,28,10,2021,20.0,0.1,52.0,1016.0,16.0,18.0,158.7,Patchy rain possible
13867,18:00,48.0,15.0,28,10,2021,17.0,0.1,66.0,1017.0,12.0,15.0,142.1,Patchy rain possible
13868,21:00,89.0,23.0,28,10,2021,15.0,0.0,100.0,1020.0,8.0,10.0,137.8,Fog
13869,00:00,65.0,18.0,29,10,2021,15.0,0.0,100.0,1020.0,5.0,8.0,123.7,Mist
13870,03:00,69.0,18.0,29,10,2021,15.0,0.0,100.0,1018.0,4.0,6.0,121.6,Fog
13871,06:00,61.0,16.0,29,10,2021,15.0,0.0,100.0,1018.0,5.0,8.0,128.4,Fog
13872,09:00,57.0,16.0,29,10,2021,16.0,0.0,95.0,1020.0,7.0,8.0,139.6,Overcast
13873,12:00,100.0,22.0,29,10,2021,19.0,0.1,86.0,1019.0,9.0,11.0,153.9,Patchy rain possible
13874,15:00,100.0,21.0,29,10,2021,20.0,0.2,54.0,1017.0,13.0,15.0,150.1,Light rain shower
13875,18:00,100.0,21.0,29,10,2021,17.0,0.1,60.0,1017.0,9.0,12.0,128.9,Patchy rain possible
13876,21:00,100.0,21.0,29,10,2021,16.0,0.0,99.0,1020.0,7.0,10.0,120.2,Mist
13877,00:00,100.0,21.0,30,10,2021,15.0,0.0,100.0,1020.0,4.0,6.0,102.5,Fog
13878,03:00,100.0,21.0,30,10,2021,15.0,0.2,100.0,1018.0,4.0,5.0,105.7,Light drizzle
13879,06:00,100.0,21.0,30,10,2021,15.0,0.3,100.0,1019.0,5.0,8.0,77.9,Light drizzle
13880,09:00,100.0,21.0,30,10,2021,15.0,0.6,100.0,1021.0,5.0,6.0,93.1,Light drizzle
13881,12:00,100.0,22.0,30,10,2021,15.0,0.3,100.0,1020.0,5.0,6.0,92.1,Light drizzle
13882,15:00,100.0,22.0,30,10,2021,16.0,0.0,100.0,1017.0,6.0,7.0,106.9,Mist
13883,18:00,100.0,22.0,30,10,2021,15.0,0.0,100.0,1017.0,7.0,9.0,113.6,Fog
13884,21:00,100.0,22.0,30,10,2021,15.0,0.0,100.0,1019.0,6.0,8.0,123.3,Fog
13885,00:00,100.0,22.0,31,10,2021,14.0,0.0,100.0,1019.0,6.0,9.0,128.8,Fog
13886,03:00,100.0,21.0,31,10,2021,14.0,0.0,100.0,1018.0,6.0,9.0,127.4,Fog
13887,06:00,100.0,20.0,31,10,2021,14.0,0.0,100.0,1018.0,6.0,9.0,124.1,Fog
13888,09:00,100.0,20.0,31,10,2021,15.0,0.0,100.0,1020.0,6.0,8.0,129.0,Fog
13889,12:00,100.0,20.0,31,10,2021,15.0,0.0,100.0,1020.0,5.0,6.0,134.8,Mist
13890,15:00,100.0,19.0,31,10,2021,16.0,0.0,100.0,1017.0,6.0,8.0,127.3,Mist
13891,18:00,100.0,19.0,31,10,2021,15.0,0.0,100.0,1017.0,6.0,8.0,121.0,Fog
13892,21:00,100.0,19.0,31,10,2021,15.0,0.0,100.0,1019.0,6.0,8.0,122.5,Fog
13893,00:00,100.0,20.0,1,11,2021,14.0,0.0,100.0,1019.0,5.0,7.0,124.4,Fog
13894,03:00,100.0,20.0,1,11,2021,14.0,0.0,100.0,1018.0,4.0,6.0,114.0,Fog
13895,06:00,100.0,20.0,1,11,2021,14.0,0.0,100.0,1018.0,4.0,6.0,121.0,Fog
13896,09:00,100.0,21.0,1,11,2021,15.0,0.0,100.0,1020.0,5.0,6.0,128.0,Fog
13897,12:00,100.0,22.0,1,11,2021,16.0,0.0,100.0,1019.0,6.0,8.0,137.0,Fog
13898,15:00,100.0,21.0,1,11,2021,16.0,0.0,100.0,1016.0,8.0,10.0,139.3,Mist
13899,18:00,100.0,21.0,1,11,2021,15.0,0.0,100.0,1017.0,7.0,9.0,135.9,Mist
13900,21:00,100.0,21.0,1,11,2021,15.0,0.0,100.0,1019.0,6.0,9.0,128.9,Mist
13901,00:00,100.0,21.0,2,11,2021,15.0,0.0,100.0,1020.0,5.0,8.0,123.6,Fog
13902,03:00,100.0,20.0,2,11,2021,15.0,0.1,100.0,1019.0,4.0,6.0,118.2,Fog
13903,06:00,100.0,20.0,2,11,2021,15.0,0.1,100.0,1018.0,4.0,6.0,133.2,Fog
13904,09:00,100.0,21.0,2,11,2021,15.0,0.0,100.0,1020.0,5.0,6.0,117.9,Fog
13905,12:00,100.0,21.0,2,11,2021,17.0,0.1,90.0,1019.0,9.0,10.0,154.8,Patchy rain possible
13906,15:00,100.0,22.0,2,11,2021,17.0,0.0,58.0,1016.0,12.0,13.0,152.3,Partly cloudy
13907,18:00,94.0,21.0,2,11,2021,16.0,0.0,61.0,1016.0,10.0,13.0,146.8,Partly cloudy
13908,21:00,100.0,22.0,2,11,2021,15.0,0.0,100.0,1019.0,8.0,11.0,143.6,Fog
13909,00:00,100.0,22.0,3,11,2021,15.0,0.0,100.0,1018.0,6.0,10.0,152.2,Fog
13910,03:00,100.0,21.0,3,11,2021,15.0,0.0,100.0,1017.0,6.0,9.0,150.8,Fog
13911,06:00,100.0,21.0,3,11,2021,15.0,0.0,100.0,1016.0,6.0,9.0,147.6,Fog
13912,09:00,100.0,22.0,3,11,2021,16.0,0.0,100.0,1018.0,7.0,9.0,154.3,Fog
13913,12:00,100.0,23.0,3,11,2021,17.0,0.1,88.0,1017.0,8.0,9.0,170.6,Mist
13914,15:00,100.0,22.0,3,11,2021,17.0,0.0,80.0,1014.0,9.0,10.0,170.5,Cloudy
13915,18:00,100.0,22.0,3,11,2021,17.0,0.0,72.0,1014.0,9.0,12.0,157.6,Mist
13916,21:00,94.0,21.0,3,11,2021,16.0,0.0,100.0,1016.0,8.0,12.0,160.7,Fog
13917,00:00,94.0,20.0,4,11,2021,15.0,0.0,100.0,1016.0,7.0,11.0,155.4,Fog
13918,03:00,100.0,21.0,4,11,2021,15.0,0.0,100.0,1015.0,7.0,10.0,165.2,Fog
13919,06:00,100.0,21.0,4,11,2021,15.0,0.0,100.0,1014.0,5.0,7.0,157.5,Fog
13920,09:00,100.0,23.0,4,11,2021,16.0,0.0,100.0,1015.0,8.0,10.0,160.9,Fog
13921,12:00,94.0,24.0,4,11,2021,17.0,0.0,100.0,1014.0,11.0,13.0,183.9,Mist
13922,15:00,89.0,25.0,4,11,2021,19.0,0.1,100.0,1011.0,13.0,15.0,195.5,Patchy rain possible
13923,18:00,94.0,23.0,4,11,2021,18.0,0.1,54.0,1011.0,11.0,15.0,173.7,Patchy rain possible
13924,21:00,94.0,23.0,4,11,2021,16.0,0.0,100.0,1013.0,10.0,17.0,170.6,Fog
13925,00:00,94.0,23.0,5,11,2021,16.0,0.0,73.0,1013.0,11.0,17.0,186.2,Cloudy
13926,03:00,94.0,22.0,5,11,2021,16.0,0.0,92.0,1012.0,13.0,19.0,189.2,Overcast
13927,06:00,94.0,22.0,5,11,2021,16.0,0.0,64.0,1012.0,9.0,14.0,192.7,Mist
13928,09:00,89.0,25.0,5,11,2021,18.0,0.0,72.0,1013.0,12.0,14.0,197.5,Cloudy
13929,12:00,70.0,23.0,5,11,2021,21.0,0.0,46.0,1011.0,14.0,16.0,212.4,Partly cloudy
13930,15:00,55.0,20.0,5,11,2021,24.0,0.0,14.0,1007.0,15.0,18.0,208.6,Clear
13931,18:00,62.0,20.0,5,11,2021,21.0,0.0,23.0,1008.0,13.0,16.0,192.6,Clear
13932,21:00,100.0,26.0,5,11,2021,17.0,0.0,66.0,1011.0,8.0,15.0,182.2,Mist
13933,00:00,100.0,24.0,6,11,2021,16.0,0.0,86.0,1011.0,8.0,14.0,190.6,Mist
13934,03:00,100.0,24.0,6,11,2021,17.0,0.0,86.0,1009.0,11.0,17.0,205.3,Cloudy
13935,06:00,100.0,24.0,6,11,2021,16.0,0.0,52.0,1009.0,9.0,15.0,206.9,Partly cloudy
13936,09:00,100.0,26.0,6,11,2021,18.0,0.0,42.0,1011.0,7.0,8.0,222.4,Partly cloudy
13937,12:00,84.0,26.0,6,11,2021,23.0,0.0,14.0,1009.0,12.0,14.0,211.2,Clear
13938,15:00,59.0,21.0,6,11,2021,26.0,0.0,6.0,1006.0,15.0,18.0,209.0,Clear
13939,18:00,66.0,21.0,6,11,2021,20.0,0.0,16.0,1007.0,12.0,19.0,178.8,Clear
13940,21:00,94.0,25.0,6,11,2021,17.0,0.0,70.0,1010.0,9.0,15.0,165.6,Mist
13941,00:00,94.0,23.0,7,11,2021,16.0,0.0,100.0,1011.0,7.0,12.0,179.1,Fog
13942,03:00,94.0,23.0,7,11,2021,17.0,0.0,50.0,1011.0,4.0,7.0,194.5,Partly cloudy
13943,06:00,94.0,23.0,7,11,2021,17.0,0.0,27.0,1011.0,4.0,8.0,151.7,Partly cloudy
13944,09:00,94.0,25.0,7,11,2021,18.0,0.1,59.0,1014.0,1.0,1.0,102.4,Patchy rain possible
13945,12:00,89.0,26.0,7,11,2021,23.0,0.1,75.0,1013.0,2.0,3.0,142.0,Patchy rain possible
13946,15:00,84.0,27.0,7,11,2021,23.0,0.2,88.0,1010.0,9.0,10.0,104.7,Patchy rain possible
13947,18:00,89.0,26.0,7,11,2021,17.0,0.5,70.0,1015.0,18.0,26.0,49.2,Patchy rain possible
13948,21:00,100.0,26.0,7,11,2021,13.0,0.0,84.0,1019.0,14.0,17.0,32.3,Cloudy
13949,00:00,94.0,24.0,8,11,2021,10.0,0.1,100.0,1022.0,15.0,21.0,18.8,Patchy rain possible
13950,03:00,94.0,23.0,8,11,2021,8.0,0.5,65.0,1022.0,14.0,18.0,17.9,Patchy light drizzle
13951,06:00,94.0,24.0,8,11,2021,8.0,0.3,68.0,1023.0,12.0,16.0,20.0,Patchy light drizzle
13952,09:00,100.0,27.0,8,11,2021,8.0,0.1,72.0,1024.0,9.0,11.0,19.5,Patchy rain possible
13953,12:00,94.0,27.0,8,11,2021,9.0,0.1,62.0,1023.0,8.0,9.0,12.4,Patchy rain possible
13954,15:00,75.0,26.0,8,11,2021,10.0,0.0,100.0,1020.0,7.0,8.0,32.4,Overcast
13955,18:00,89.0,26.0,8,11,2021,10.0,0.0,55.0,1020.0,5.0,6.0,48.3,Partly cloudy
13956,21:00,94.0,25.0,8,11,2021,10.0,0.0,53.0,1022.0,4.0,4.0,62.5,Partly cloudy
13957,03:00,88.0,20.0,9,11,2021,9.0,0.0,100.0,1021.0,5.0,6.0,61.0,Overcast
13958,06:00,49.0,9.0,9,11,2021,9.0,0.0,68.0,1021.0,5.0,6.0,60.4,Cloudy
13959,09:00,68.0,13.0,9,11,2021,9.0,0.1,80.0,1023.0,5.0,6.0,40.3,Patchy rain possible
13960,12:00,64.0,12.0,9,11,2021,10.0,0.1,77.0,1022.0,5.0,6.0,48.1,Patchy rain possible
13961,15:00,60.0,12.0,9,11,2021,11.0,0.0,62.0,1019.0,5.0,5.0,80.6,Partly cloudy
13962,18:00,60.0,11.0,9,11,2021,11.0,0.0,59.0,1019.0,6.0,7.0,74.8,Partly cloudy
13963,21:00,60.0,10.0,9,11,2021,10.0,0.0,73.0,1022.0,6.0,8.0,64.0,Cloudy
13964,00:00,56.0,9.0,10,11,2021,10.0,0.1,100.0,1022.0,7.0,10.0,52.6,Mist
13965,03:00,60.0,10.0,10,11,2021,8.0,0.2,100.0,1022.0,9.0,12.0,33.2,Light drizzle
13966,06:00,56.0,8.0,10,11,2021,7.0,0.1,67.0,1023.0,7.0,10.0,13.5,Patchy rain possible
13967,09:00,43.0,7.0,10,11,2021,8.0,0.0,34.0,1024.0,6.0,8.0,351.4,Partly cloudy
13968,12:00,33.0,5.0,10,11,2021,10.0,0.0,57.0,1022.0,5.0,5.0,359.4,Partly cloudy
13969,15:00,36.0,7.0,10,11,2021,14.0,0.0,49.0,1018.0,2.0,3.0,53.2,Partly cloudy
13970,18:00,50.0,10.0,10,11,2021,13.0,0.0,52.0,1017.0,6.0,7.0,155.3,Partly cloudy
13971,21:00,64.0,13.0,10,11,2021,12.0,0.0,77.0,1019.0,5.0,7.0,135.2,Cloudy
13972,00:00,60.0,11.0,11,11,2021,11.0,0.0,61.0,1020.0,5.0,8.0,133.2,Partly cloudy
13973,03:00,46.0,7.0,11,11,2021,10.0,0.0,79.0,1018.0,6.0,8.0,129.2,Cloudy
13974,06:00,43.0,6.0,11,11,2021,10.0,0.0,79.0,1018.0,5.0,7.0,125.8,Cloudy
13975,09:00,43.0,7.0,11,11,2021,12.0,0.0,80.0,1019.0,8.0,10.0,151.6,Cloudy
13976,12:00,36.0,6.0,11,11,2021,15.0,0.0,100.0,1017.0,10.0,12.0,171.4,Overcast
13977,15:00,36.0,8.0,11,11,2021,14.0,0.0,55.0,1014.0,11.0,13.0,144.1,Partly cloudy
13978,18:00,53.0,11.0,11,11,2021,13.0,0.0,93.0,1015.0,8.0,10.0,123.8,Overcast
13979,21:00,64.0,13.0,11,11,2021,12.0,0.0,100.0,1018.0,7.0,9.0,118.0,Mist
13980,00:00,83.0,16.0,12,11,2021,11.0,0.0,100.0,1019.0,7.0,10.0,117.3,Mist
13981,03:00,94.0,16.0,12,11,2021,11.0,0.1,100.0,1019.0,7.0,9.0,88.4,Mist
13982,06:00,94.0,15.0,12,11,2021,10.0,0.0,100.0,1019.0,6.0,9.0,78.3,Mist
13983,09:00,64.0,14.0,12,11,2021,10.0,0.0,100.0,1022.0,7.0,9.0,60.8,Overcast
13984,12:00,44.0,11.0,12,11,2021,10.0,0.1,99.0,1022.0,6.0,7.0,66.9,Patchy rain possible
13985,15:00,39.0,10.0,12,11,2021,10.0,0.0,95.0,1019.0,6.0,8.0,56.6,Overcast
13986,18:00,53.0,13.0,12,11,2021,10.0,0.0,98.0,1020.0,6.0,7.0,67.9,Overcast
13987,21:00,56.0,11.0,12,11,2021,9.0,0.0,98.0,1022.0,6.0,8.0,47.3,Overcast
13988,00:00,64.0,13.0,13,11,2021,8.0,0.0,87.0,1023.0,7.0,9.0,38.3,Cloudy
13989,03:00,60.0,12.0,13,11,2021,7.0,0.0,86.0,1022.0,7.0,9.0,26.3,Cloudy
13990,06:00,53.0,11.0,13,11,2021,7.0,0.0,82.0,1022.0,5.0,7.0,10.5,Cloudy
13991,09:00,60.0,13.0,13,11,2021,7.0,0.0,77.0,1023.0,5.0,6.0,17.9,Cloudy
13992,12:00,39.0,9.0,13,11,2021,9.0,0.0,62.0,1022.0,2.0,3.0,59.2,Partly cloudy
13993,15:00,47.0,12.0,13,11,2021,11.0,0.0,100.0,1018.0,4.0,5.0,104.1,Overcast
13994,18:00,73.0,17.0,13,11,2021,11.0,0.0,100.0,1018.0,6.0,7.0,87.8,Overcast
13995,21:00,73.0,17.0,13,11,2021,10.0,0.0,100.0,1021.0,5.0,6.0,67.4,Overcast
13996,00:00,64.0,13.0,14,11,2021,9.0,0.0,69.0,1022.0,4.0,6.0,91.7,Cloudy
13997,03:00,64.0,13.0,14,11,2021,9.0,0.0,80.0,1020.0,4.0,5.0,63.3,Cloudy
13998,06:00,60.0,12.0,14,11,2021,9.0,0.0,89.0,1019.0,4.0,5.0,52.5,Overcast
13999,09:00,57.0,12.0,14,11,2021,9.0,0.8,100.0,1021.0,3.0,4.0,75.0,Light rain
14000,12:00,41.0,10.0,14,11,2021,10.0,1.1,100.0,1020.0,2.0,3.0,38.1,Light rain
14001,15:00,47.0,12.0,14,11,2021,10.0,0.3,100.0,1017.0,3.0,4.0,68.7,Light drizzle
14002,18:00,53.0,11.0,14,11,2021,10.0,0.2,100.0,1018.0,3.0,3.0,102.6,Light drizzle
14003,21:00,73.0,14.0,14,11,2021,10.0,0.0,100.0,1018.0,9.0,12.0,148.5,Fog
14004,00:00,88.0,15.0,15,11,2021,10.0,0.0,100.0,1019.0,4.0,6.0,116.6,Fog
14005,03:00,88.0,15.0,15,11,2021,10.0,0.0,100.0,1017.0,4.0,6.0,128.9,Fog
14006,06:00,78.0,15.0,15,11,2021,10.0,0.0,100.0,1017.0,4.0,6.0,111.7,Fog
14007,09:00,61.0,14.0,15,11,2021,11.0,0.0,100.0,1018.0,5.0,6.0,112.8,Fog
14008,12:00,47.0,13.0,15,11,2021,12.0,0.0,100.0,1017.0,8.0,9.0,141.2,Mist
14009,15:00,42.0,12.0,15,11,2021,12.0,0.0,100.0,1014.0,9.0,10.0,148.7,Mist
14010,18:00,65.0,15.0,15,11,2021,12.0,0.0,100.0,1015.0,7.0,9.0,140.7,Fog
14011,21:00,88.0,18.0,15,11,2021,11.0,0.0,100.0,1017.0,6.0,8.0,133.6,Fog
14012,00:00,94.0,19.0,16,11,2021,11.0,0.0,100.0,1017.0,7.0,10.0,145.7,Fog
14013,03:00,94.0,18.0,16,11,2021,11.0,0.0,100.0,1016.0,6.0,10.0,153.0,Fog
14014,06:00,94.0,18.0,16,11,2021,11.0,0.0,100.0,1016.0,6.0,9.0,152.8,Fog
14015,09:00,78.0,18.0,16,11,2021,12.0,0.0,100.0,1017.0,6.0,8.0,152.1,Fog
14016,12:00,45.0,13.0,16,11,2021,14.0,0.0,100.0,1017.0,7.0,8.0,162.0,Mist
14017,15:00,61.0,17.0,16,11,2021,15.0,0.0,100.0,1014.0,8.0,9.0,160.8,Mist
14018,18:00,61.0,15.0,16,11,2021,14.0,0.0,100.0,1015.0,8.0,10.0,145.7,Mist
14019,21:00,65.0,15.0,16,11,2021,14.0,0.0,100.0,1017.0,6.0,8.0,125.2,Fog
14020,00:00,94.0,21.0,17,11,2021,13.0,0.0,100.0,1018.0,5.0,8.0,129.7,Fog
14021,03:00,78.0,18.0,17,11,2021,13.0,0.0,100.0,1017.0,5.0,7.0,132.6,Fog
14022,06:00,88.0,19.0,17,11,2021,14.0,0.0,100.0,1017.0,5.0,7.0,120.0,Fog
14023,09:00,83.0,18.0,17,11,2021,14.0,0.0,100.0,1019.0,5.0,6.0,99.5,Fog
14024,12:00,88.0,19.0,17,11,2021,15.0,0.0,100.0,1019.0,5.0,6.0,62.5,Fog
14025,15:00,88.0,19.0,17,11,2021,13.0,0.2,100.0,1018.0,9.0,11.0,30.5,Light drizzle
14026,18:00,88.0,19.0,17,11,2021,11.0,0.3,100.0,1019.0,8.0,9.0,18.7,Light drizzle
14027,21:00,88.0,19.0,17,11,2021,10.0,0.4,100.0,1022.0,7.0,9.0,19.2,Light drizzle
14028,00:00,88.0,19.0,18,11,2021,9.0,0.2,98.0,1022.0,6.0,9.0,11.6,Light drizzle
14029,03:00,88.0,19.0,18,11,2021,9.0,0.1,93.0,1021.0,6.0,9.0,4.1,Patchy rain possible
14030,06:00,88.0,18.0,18,11,2021,9.0,0.0,69.0,1019.0,3.0,4.0,0.2,Cloudy
14031,09:00,100.0,21.0,18,11,2021,11.0,0.0,49.0,1020.0,2.0,2.0,273.0,Partly cloudy
14032,12:00,88.0,20.0,18,11,2021,17.0,0.0,79.0,1016.0,10.0,11.0,185.0,Cloudy
14033,15:00,88.0,19.0,18,11,2021,18.0,0.0,46.0,1012.0,13.0,15.0,185.4,Partly cloudy
14034,18:00,73.0,16.0,18,11,2021,15.0,0.0,35.0,1011.0,11.0,15.0,166.7,Partly cloudy
14035,21:00,69.0,15.0,18,11,2021,13.0,0.0,53.0,1013.0,8.0,13.0,168.9,Partly cloudy
14036,00:00,60.0,12.0,19,11,2021,13.0,0.0,77.0,1013.0,8.0,13.0,166.5,Mist
14037,03:00,56.0,11.0,19,11,2021,13.0,0.0,100.0,1011.0,9.0,13.0,167.0,Mist
14038,06:00,64.0,12.0,19,11,2021,13.0,0.0,98.0,1011.0,8.0,12.0,166.6,Mist
14039,09:00,64.0,13.0,19,11,2021,14.0,0.0,100.0,1012.0,9.0,11.0,163.5,Mist
14040,12:00,53.0,12.0,19,11,2021,15.0,0.0,98.0,1011.0,11.0,13.0,181.8,Overcast
14041,15:00,50.0,11.0,19,11,2021,16.0,0.0,50.0,1008.0,9.0,11.0,195.4,Partly cloudy
14042,18:00,78.0,16.0,19,11,2021,15.0,0.0,63.0,1009.0,9.0,12.0,157.4,Cloudy
14043,21:00,88.0,16.0,19,11,2021,14.0,0.0,100.0,1011.0,8.0,13.0,151.3,Fog
14044,00:00,88.0,16.0,20,11,2021,14.0,0.0,100.0,1011.0,9.0,14.0,149.0,Fog
14045,03:00,88.0,15.0,20,11,2021,14.0,0.0,100.0,1010.0,9.0,13.0,154.6,Fog
14046,06:00,88.0,16.0,20,11,2021,13.0,0.0,100.0,1010.0,8.0,12.0,156.7,Fog
14047,09:00,78.0,16.0,20,11,2021,15.0,0.0,94.0,1012.0,9.0,12.0,165.9,Mist
14048,12:00,73.0,17.0,20,11,2021,18.0,0.0,61.0,1011.0,14.0,16.0,188.9,Partly cloudy
14049,15:00,83.0,19.0,20,11,2021,20.0,0.0,23.0,1008.0,14.0,16.0,195.7,Clear
14050,18:00,88.0,18.0,20,11,2021,16.0,0.0,48.0,1009.0,10.0,16.0,174.3,Partly cloudy
14051,21:00,88.0,18.0,20,11,2021,15.0,0.0,76.0,1012.0,8.0,13.0,150.5,Mist
14052,00:00,94.0,20.0,21,11,2021,14.0,0.0,73.0,1014.0,7.0,11.0,123.1,Mist
14053,03:00,100.0,20.0,21,11,2021,14.0,0.0,100.0,1013.0,4.0,7.0,116.5,Fog
14054,06:00,100.0,20.0,21,11,2021,14.0,0.0,70.0,1014.0,3.0,4.0,92.0,Mist
14055,09:00,100.0,21.0,21,11,2021,15.0,0.0,55.0,1015.0,3.0,4.0,108.1,Partly cloudy
14056,12:00,89.0,21.0,21,11,2021,19.0,0.0,44.0,1014.0,9.0,11.0,152.9,Partly cloudy
14057,15:00,74.0,22.0,21,11,2021,20.0,0.2,83.0,1011.0,11.0,13.0,153.6,Patchy rain possible
14058,18:00,79.0,23.0,21,11,2021,17.0,0.1,78.0,1013.0,9.0,13.0,134.1,Patchy rain possible
14059,21:00,83.0,22.0,21,11,2021,15.0,0.0,100.0,1016.0,6.0,8.0,106.6,Fog
14060,00:00,83.0,21.0,22,11,2021,14.0,0.1,100.0,1017.0,5.0,8.0,65.0,Fog
14061,03:00,83.0,21.0,22,11,2021,11.0,0.1,100.0,1018.0,12.0,16.0,23.5,Mist
14062,06:00,89.0,22.0,22,11,2021,9.0,0.0,80.0,1020.0,11.0,15.0,23.0,Cloudy
14063,09:00,84.0,23.0,22,11,2021,8.0,0.1,70.0,1023.0,13.0,17.0,29.2,Patchy rain possible
14064,12:00,74.0,24.0,22,11,2021,8.0,0.1,61.0,1023.0,14.0,16.0,36.0,Patchy rain possible
14065,15:00,70.0,24.0,22,11,2021,7.0,0.0,56.0,1021.0,12.0,14.0,24.8,Partly cloudy
14066,18:00,79.0,24.0,22,11,2021,7.0,0.0,100.0,1021.0,10.0,12.0,26.8,Overcast
14067,21:00,89.0,23.0,22,11,2021,6.0,0.0,57.0,1023.0,9.0,11.0,23.9,Partly cloudy
14068,00:00,89.0,22.0,23,11,2021,6.0,0.0,70.0,1023.0,6.0,9.0,35.6,Cloudy
14069,03:00,89.0,22.0,23,11,2021,6.0,0.0,76.0,1021.0,5.0,7.0,44.8,Cloudy
