,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
48455,06:00,94.0,23.0,7,11,2021,24.0,0.0,89.0,1010.0,8.0,13.0,71.6,Overcast
48456,09:00,94.0,25.0,7,11,2021,25.0,0.0,89.0,1012.0,7.0,10.0,61.5,Overcast
48457,12:00,89.0,26.0,7,11,2021,27.0,0.0,62.0,1011.0,3.0,3.0,39.5,Partly cloudy
48458,15:00,84.0,27.0,7,11,2021,28.0,0.0,67.0,1009.0,2.0,2.0,325.0,Cloudy
48459,18:00,89.0,26.0,7,11,2021,26.0,0.1,79.0,1011.0,3.0,5.0,35.0,Patchy rain possible
48460,21:00,100.0,26.0,7,11,2021,22.0,0.0,100.0,1015.0,32.0,47.0,34.7,Overcast
48461,00:00,94.0,24.0,8,11,2021,20.0,0.3,90.0,1017.0,33.0,49.0,33.3,Light rain shower
48462,03:00,94.0,23.0,8,11,2021,18.0,0.0,84.0,1017.0,32.0,46.0,27.1,Cloudy
48463,06:00,94.0,24.0,8,11,2021,17.0,0.0,100.0,1020.0,34.0,48.0,19.9,Overcast
48464,09:00,100.0,27.0,8,11,2021,17.0,0.0,96.0,1022.0,31.0,42.0,21.8,Overcast
48465,12:00,94.0,27.0,8,11,2021,18.0,0.0,86.0,1020.0,29.0,36.0,14.6,Cloudy
48466,15:00,75.0,26.0,8,11,2021,18.0,0.0,87.0,1018.0,26.0,32.0,10.3,Cloudy
48467,18:00,89.0,26.0,8,11,2021,17.0,0.0,95.0,1020.0,23.0,30.0,11.8,Overcast
48468,21:00,94.0,25.0,8,11,2021,16.0,0.0,98.0,1021.0,19.0,27.0,16.8,Overcast
48469,03:00,88.0,20.0,9,11,2021,15.0,0.0,99.0,1020.0,16.0,24.0,16.2,Overcast
48470,06:00,49.0,9.0,9,11,2021,15.0,0.0,63.0,1021.0,17.0,25.0,15.4,Cloudy
48471,09:00,68.0,13.0,9,11,2021,18.0,0.0,26.0,1023.0,22.0,25.0,25.5,Partly cloudy
48472,12:00,64.0,12.0,9,11,2021,22.0,0.0,44.0,1020.0,20.0,23.0,29.5,Partly cloudy
48473,15:00,60.0,12.0,9,11,2021,23.0,0.0,45.0,1017.0,20.0,23.0,34.1,Partly cloudy
48474,18:00,60.0,11.0,9,11,2021,19.0,0.0,47.0,1020.0,17.0,26.0,23.8,Partly cloudy
48475,21:00,60.0,10.0,9,11,2021,18.0,0.0,45.0,1022.0,19.0,28.0,21.0,Partly cloudy
48476,00:00,56.0,9.0,10,11,2021,16.0,0.0,43.0,1021.0,14.0,24.0,10.5,Partly cloudy
48477,03:00,60.0,10.0,10,11,2021,15.0,0.0,33.0,1020.0,13.0,22.0,16.7,Partly cloudy
48478,06:00,56.0,8.0,10,11,2021,17.0,0.0,39.0,1021.0,14.0,22.0,20.8,Partly cloudy
48479,09:00,43.0,7.0,10,11,2021,18.0,0.0,27.0,1022.0,17.0,22.0,15.6,Partly cloudy
48480,12:00,33.0,5.0,10,11,2021,24.0,0.0,23.0,1019.0,17.0,20.0,28.0,Clear
48481,15:00,36.0,7.0,10,11,2021,25.0,0.0,25.0,1016.0,13.0,15.0,47.0,Partly cloudy
48482,18:00,50.0,10.0,10,11,2021,20.0,0.0,19.0,1017.0,11.0,21.0,64.7,Clear
48483,21:00,64.0,13.0,10,11,2021,19.0,0.0,18.0,1019.0,8.0,16.0,79.0,Clear
48484,00:00,60.0,11.0,11,11,2021,17.0,0.0,45.0,1019.0,6.0,11.0,27.4,Partly cloudy
48485,03:00,46.0,7.0,11,11,2021,16.0,0.0,45.0,1018.0,8.0,16.0,18.1,Partly cloudy
48486,06:00,43.0,6.0,11,11,2021,15.0,0.0,45.0,1018.0,9.0,18.0,25.8,Partly cloudy
48487,09:00,43.0,7.0,11,11,2021,20.0,0.0,26.0,1020.0,9.0,10.0,56.6,Partly cloudy
48488,12:00,36.0,6.0,11,11,2021,24.0,0.0,27.0,1017.0,7.0,8.0,128.4,Partly cloudy
48489,15:00,36.0,8.0,11,11,2021,25.0,0.0,26.0,1014.0,6.0,7.0,137.5,Partly cloudy
48490,18:00,53.0,11.0,11,11,2021,22.0,0.0,71.0,1015.0,9.0,15.0,146.4,Cloudy
48491,21:00,64.0,13.0,11,11,2021,20.0,0.0,73.0,1018.0,5.0,9.0,125.0,Cloudy
48492,00:00,83.0,16.0,12,11,2021,20.0,0.0,65.0,1018.0,7.0,11.0,8.2,Cloudy
48493,03:00,94.0,16.0,12,11,2021,19.0,0.0,59.0,1018.0,11.0,17.0,15.4,Partly cloudy
48494,06:00,94.0,15.0,12,11,2021,19.0,0.0,95.0,1019.0,13.0,20.0,17.0,Overcast
48495,09:00,64.0,14.0,12,11,2021,19.0,0.0,85.0,1021.0,14.0,22.0,15.6,Cloudy
48496,12:00,44.0,11.0,12,11,2021,20.0,0.0,100.0,1020.0,17.0,21.0,28.0,Overcast
48497,15:00,39.0,10.0,12,11,2021,20.0,0.0,100.0,1018.0,12.0,16.0,15.6,Overcast
48498,18:00,53.0,13.0,12,11,2021,19.0,0.0,100.0,1019.0,7.0,10.0,28.1,Overcast
48499,21:00,56.0,11.0,12,11,2021,19.0,0.0,100.0,1021.0,9.0,14.0,7.7,Overcast
48500,00:00,64.0,13.0,13,11,2021,18.0,0.0,83.0,1021.0,21.0,31.0,19.4,Cloudy
48501,03:00,60.0,12.0,13,11,2021,17.0,0.0,91.0,1020.0,19.0,28.0,17.5,Overcast
48502,06:00,53.0,11.0,13,11,2021,17.0,0.0,68.0,1020.0,17.0,25.0,15.1,Cloudy
48503,09:00,60.0,13.0,13,11,2021,18.0,0.0,57.0,1022.0,17.0,23.0,14.4,Partly cloudy
48504,12:00,39.0,9.0,13,11,2021,21.0,0.0,37.0,1019.0,20.0,23.0,18.8,Partly cloudy
48505,15:00,47.0,12.0,13,11,2021,22.0,0.0,55.0,1017.0,18.0,21.0,20.4,Partly cloudy
48506,18:00,73.0,17.0,13,11,2021,19.0,0.0,47.0,1018.0,13.0,20.0,17.9,Partly cloudy
48507,21:00,73.0,17.0,13,11,2021,17.0,0.0,75.0,1020.0,12.0,21.0,17.4,Cloudy
48508,00:00,64.0,13.0,14,11,2021,18.0,0.0,46.0,1020.0,9.0,15.0,5.9,Partly cloudy
48509,03:00,64.0,13.0,14,11,2021,18.0,0.0,100.0,1018.0,9.0,14.0,2.2,Overcast
48510,06:00,60.0,12.0,14,11,2021,18.0,0.0,72.0,1019.0,9.0,14.0,11.0,Cloudy
48511,09:00,57.0,12.0,14,11,2021,20.0,0.0,74.0,1020.0,14.0,19.0,8.0,Cloudy
48512,12:00,41.0,10.0,14,11,2021,23.0,0.0,96.0,1018.0,13.0,15.0,32.3,Overcast
48513,15:00,47.0,12.0,14,11,2021,24.0,0.0,71.0,1015.0,12.0,14.0,34.7,Cloudy
48514,18:00,53.0,11.0,14,11,2021,21.0,0.0,61.0,1016.0,10.0,18.0,32.0,Partly cloudy
48515,21:00,73.0,14.0,14,11,2021,20.0,0.0,79.0,1018.0,9.0,14.0,24.4,Cloudy
48516,00:00,88.0,15.0,15,11,2021,19.0,0.0,81.0,1017.0,8.0,13.0,21.1,Cloudy
48517,03:00,88.0,15.0,15,11,2021,19.0,0.0,62.0,1016.0,9.0,15.0,14.8,Partly cloudy
48518,06:00,78.0,15.0,15,11,2021,18.0,0.0,100.0,1016.0,9.0,15.0,48.1,Overcast
48519,09:00,61.0,14.0,15,11,2021,20.0,0.0,73.0,1018.0,12.0,15.0,35.5,Cloudy
48520,12:00,47.0,13.0,15,11,2021,21.0,0.0,100.0,1016.0,9.0,12.0,78.4,Overcast
48521,15:00,42.0,12.0,15,11,2021,21.0,0.0,100.0,1014.0,7.0,10.0,84.3,Overcast
48522,18:00,65.0,15.0,15,11,2021,21.0,0.0,100.0,1015.0,4.0,6.0,73.8,Overcast
48523,21:00,88.0,18.0,15,11,2021,20.0,0.0,100.0,1017.0,6.0,9.0,33.3,Overcast
48524,00:00,94.0,19.0,16,11,2021,21.0,0.0,100.0,1016.0,2.0,3.0,21.3,Overcast
48525,03:00,94.0,18.0,16,11,2021,21.0,0.0,100.0,1015.0,4.0,6.0,27.3,Overcast
48526,06:00,94.0,18.0,16,11,2021,21.0,0.0,90.0,1015.0,4.0,6.0,34.7,Overcast
48527,09:00,78.0,18.0,16,11,2021,23.0,0.0,100.0,1017.0,4.0,5.0,20.4,Overcast
48528,12:00,45.0,13.0,16,11,2021,25.0,0.0,100.0,1015.0,2.0,2.0,286.4,Overcast
48529,15:00,61.0,17.0,16,11,2021,25.0,0.0,100.0,1013.0,5.0,6.0,233.3,Overcast
48530,18:00,61.0,15.0,16,11,2021,23.0,0.0,100.0,1015.0,6.0,9.0,301.7,Overcast
48531,21:00,65.0,15.0,16,11,2021,22.0,0.0,95.0,1016.0,6.0,9.0,320.7,Overcast
48532,00:00,94.0,21.0,17,11,2021,22.0,0.0,100.0,1016.0,4.0,6.0,323.2,Overcast
48533,03:00,78.0,18.0,17,11,2021,22.0,0.0,100.0,1015.0,5.0,7.0,356.9,Overcast
48534,06:00,88.0,19.0,17,11,2021,22.0,0.0,69.0,1016.0,5.0,8.0,26.3,Cloudy
48535,09:00,83.0,18.0,17,11,2021,23.0,0.0,100.0,1018.0,9.0,12.0,36.1,Overcast
48536,12:00,88.0,19.0,17,11,2021,24.0,0.0,100.0,1017.0,18.0,21.0,28.7,Overcast
48537,15:00,88.0,19.0,17,11,2021,21.0,0.0,100.0,1016.0,25.0,31.0,32.9,Overcast
48538,18:00,88.0,19.0,17,11,2021,20.0,0.1,100.0,1018.0,23.0,29.0,29.2,Patchy rain possible
48539,21:00,88.0,19.0,17,11,2021,18.0,0.3,100.0,1020.0,21.0,29.0,17.8,Light drizzle
48540,00:00,88.0,19.0,18,11,2021,18.0,0.1,100.0,1020.0,20.0,28.0,12.8,Patchy rain possible
48541,03:00,88.0,19.0,18,11,2021,17.0,0.0,100.0,1018.0,18.0,25.0,14.8,Overcast
48542,06:00,88.0,18.0,18,11,2021,18.0,0.0,100.0,1018.0,14.0,20.0,0.4,Overcast
48543,09:00,100.0,21.0,18,11,2021,19.0,0.0,100.0,1019.0,13.0,18.0,354.9,Overcast
48544,12:00,88.0,20.0,18,11,2021,22.0,0.0,70.0,1016.0,10.0,12.0,5.1,Cloudy
48545,15:00,88.0,19.0,18,11,2021,23.0,0.0,100.0,1012.0,5.0,6.0,21.3,Overcast
48546,18:00,73.0,16.0,18,11,2021,22.0,0.0,26.0,1012.0,4.0,6.0,162.5,Partly cloudy
48547,21:00,69.0,15.0,18,11,2021,19.0,0.0,82.0,1014.0,7.0,13.0,186.6,Cloudy
48548,00:00,60.0,12.0,19,11,2021,20.0,0.0,40.0,1012.0,8.0,14.0,137.1,Partly cloudy
48549,03:00,56.0,11.0,19,11,2021,19.0,0.0,41.0,1011.0,7.0,12.0,110.6,Partly cloudy
48550,06:00,64.0,12.0,19,11,2021,19.0,0.0,34.0,1012.0,5.0,9.0,101.7,Partly cloudy
48551,09:00,64.0,13.0,19,11,2021,23.0,0.0,71.0,1014.0,10.0,12.0,140.4,Cloudy
48552,12:00,53.0,12.0,19,11,2021,26.0,0.0,100.0,1010.0,15.0,17.0,158.4,Overcast
48553,15:00,50.0,11.0,19,11,2021,26.0,0.0,94.0,1007.0,11.0,14.0,144.2,Overcast
48554,18:00,78.0,16.0,19,11,2021,24.0,0.0,72.0,1008.0,16.0,22.0,128.7,Cloudy
48555,21:00,88.0,16.0,19,11,2021,22.0,0.0,100.0,1010.0,9.0,15.0,135.7,Overcast
48556,00:00,88.0,16.0,20,11,2021,22.0,0.0,100.0,1010.0,5.0,7.0,125.0,Overcast
48557,03:00,88.0,15.0,20,11,2021,22.0,0.2,100.0,1009.0,6.0,9.0,107.7,Light drizzle
48558,06:00,88.0,16.0,20,11,2021,22.0,0.2,100.0,1010.0,5.0,8.0,95.7,Light rain shower
48559,09:00,78.0,16.0,20,11,2021,23.0,0.1,100.0,1012.0,8.0,11.0,136.9,Patchy rain possible
48560,12:00,73.0,17.0,20,11,2021,26.0,0.2,100.0,1009.0,15.0,19.0,142.8,Light rain shower
48561,15:00,83.0,19.0,20,11,2021,26.0,0.3,100.0,1007.0,18.0,25.0,147.2,Light rain shower
48562,18:00,88.0,18.0,20,11,2021,25.0,0.2,65.0,1009.0,18.0,26.0,128.6,Light rain shower
48563,21:00,88.0,18.0,20,11,2021,23.0,0.0,72.0,1011.0,10.0,18.0,126.2,Cloudy
48564,00:00,94.0,20.0,21,11,2021,23.0,0.1,100.0,1012.0,8.0,13.0,109.0,Patchy rain possible
48565,03:00,100.0,20.0,21,11,2021,22.0,0.0,100.0,1011.0,6.0,10.0,100.0,Overcast
48566,06:00,100.0,20.0,21,11,2021,23.0,0.0,78.0,1012.0,5.0,9.0,104.2,Cloudy
48567,09:00,100.0,21.0,21,11,2021,24.0,0.0,82.0,1014.0,3.0,4.0,126.9,Cloudy
48568,12:00,89.0,21.0,21,11,2021,27.0,0.0,76.0,1012.0,8.0,9.0,118.4,Cloudy
48569,15:00,74.0,22.0,21,11,2021,29.0,0.3,67.0,1010.0,9.0,12.0,171.0,Light rain shower
48570,18:00,79.0,23.0,21,11,2021,26.0,0.2,63.0,1012.0,8.0,13.0,147.5,Light rain shower
48571,21:00,83.0,22.0,21,11,2021,24.0,0.0,96.0,1014.0,6.0,12.0,114.7,Overcast
48572,00:00,83.0,21.0,22,11,2021,22.0,0.1,82.0,1015.0,12.0,20.0,32.5,Patchy rain possible
48573,03:00,83.0,21.0,22,11,2021,20.0,0.0,100.0,1015.0,28.0,40.0,32.9,Overcast
48574,06:00,89.0,22.0,22,11,2021,18.0,0.0,100.0,1017.0,30.0,42.0,31.9,Overcast
48575,09:00,84.0,23.0,22,11,2021,18.0,0.0,100.0,1020.0,32.0,45.0,26.5,Overcast
48576,12:00,74.0,24.0,22,11,2021,17.0,0.0,100.0,1020.0,32.0,40.0,23.5,Overcast
48577,15:00,70.0,24.0,22,11,2021,17.0,0.0,100.0,1018.0,29.0,37.0,26.1,Overcast
48578,18:00,79.0,24.0,22,11,2021,16.0,0.0,100.0,1020.0,27.0,35.0,24.6,Overcast
48579,21:00,89.0,23.0,22,11,2021,16.0,0.0,83.0,1022.0,25.0,34.0,22.5,Cloudy
48580,00:00,89.0,22.0,23,11,2021,14.0,0.0,100.0,1022.0,21.0,30.0,23.4,Overcast
48581,03:00,89.0,22.0,23,11,2021,14.0,0.0,100.0,1020.0,22.0,31.0,22.8,Overcast
48582,06:00,88.0,18.0,23,11,2021,14.0,0.0,100.0,1021.0,21.0,29.0,21.3,Overcast
48583,09:00,73.0,15.0,23,11,2021,14.0,0.0,100.0,1024.0,19.0,26.0,22.5,Overcast
48584,12:00,69.0,14.0,23,11,2021,15.0,0.0,100.0,1023.0,24.0,30.0,18.4,Overcast
48585,15:00,50.0,11.0,23,11,2021,16.0,0.0,100.0,1021.0,21.0,26.0,21.1,Overcast
48586,18:00,60.0,11.0,23,11,2021,15.0,0.0,93.0,1022.0,20.0,27.0,21.6,Overcast
48587,21:00,52.0,8.0,23,11,2021,15.0,0.0,100.0,1024.0,18.0,26.0,19.9,Overcast
48588,00:00,56.0,8.0,24,11,2021,16.0,0.0,83.0,1023.0,17.0,24.0,15.1,Cloudy
48589,03:00,56.0,8.0,24,11,2021,15.0,0.0,76.0,1022.0,19.0,27.0,17.4,Cloudy
48590,06:00,49.0,6.0,24,11,2021,15.0,0.0,100.0,1023.0,17.0,24.0,22.0,Overcast
48591,09:00,56.0,8.0,24,11,2021,16.0,0.0,100.0,1024.0,18.0,25.0,13.1,Overcast
48592,12:00,52.0,9.0,24,11,2021,18.0,0.0,76.0,1022.0,19.0,23.0,12.7,Cloudy
48593,15:00,56.0,11.0,24,11,2021,18.0,0.0,67.0,1019.0,17.0,20.0,15.3,Cloudy
48594,18:00,64.0,11.0,24,11,2021,18.0,0.0,70.0,1020.0,12.0,16.0,11.9,Cloudy
48595,21:00,68.0,12.0,24,11,2021,17.0,0.0,68.0,1022.0,8.0,13.0,0.6,Cloudy
48596,00:00,68.0,12.0,25,11,2021,14.0,0.0,100.0,1021.0,9.0,17.0,16.7,Overcast
48597,03:00,64.0,11.0,25,11,2021,15.0,0.0,66.0,1020.0,9.0,13.0,2.8,Cloudy
48598,06:00,64.0,10.0,25,11,2021,15.0,0.0,58.0,1021.0,9.0,14.0,340.0,Partly cloudy
48599,09:00,56.0,9.0,25,11,2021,17.0,0.0,50.0,1022.0,9.0,11.0,351.0,Partly cloudy
48600,12:00,49.0,9.0,25,11,2021,22.0,0.0,47.0,1019.0,10.0,12.0,21.0,Partly cloudy
48601,15:00,56.0,11.0,25,11,2021,24.0,0.0,30.0,1016.0,7.0,8.0,30.0,Partly cloudy
48602,18:00,64.0,12.0,25,11,2021,21.0,0.0,50.0,1017.0,4.0,8.0,33.6,Partly cloudy
48603,21:00,68.0,12.0,25,11,2021,19.0,0.0,26.0,1019.0,5.0,9.0,85.8,Partly cloudy
48604,00:00,83.0,14.0,26,11,2021,17.0,0.0,81.0,1019.0,5.0,9.0,41.6,Cloudy
48605,03:00,88.0,14.0,26,11,2021,16.0,0.0,68.0,1018.0,8.0,14.0,24.8,Cloudy
48606,06:00,94.0,15.0,26,11,2021,16.0,0.0,60.0,1019.0,8.0,16.0,19.8,Partly cloudy
48607,09:00,88.0,15.0,26,11,2021,21.0,0.0,57.0,1021.0,10.0,12.0,15.6,Partly cloudy
48608,12:00,56.0,11.0,26,11,2021,25.0,0.0,45.0,1018.0,11.0,13.0,24.1,Partly cloudy
48609,15:00,53.0,11.0,26,11,2021,26.0,0.0,39.0,1015.0,9.0,11.0,28.6,Partly cloudy
48610,18:00,60.0,12.0,26,11,2021,22.0,0.0,26.0,1017.0,12.0,19.0,15.9,Partly cloudy
48611,21:00,73.0,13.0,26,11,2021,19.0,0.0,41.0,1019.0,6.0,10.0,27.2,Partly cloudy
48612,00:00,77.0,12.0,27,11,2021,18.0,0.0,48.0,1019.0,9.0,17.0,15.3,Partly cloudy
48613,03:00,77.0,12.0,27,11,2021,17.0,0.0,51.0,1018.0,10.0,18.0,11.7,Partly cloudy
48614,06:00,77.0,12.0,27,11,2021,16.0,0.0,31.0,1019.0,9.0,18.0,16.8,Partly cloudy
48615,09:00,78.0,15.0,27,11,2021,21.0,0.0,35.0,1021.0,11.0,13.0,45.5,Partly cloudy
48616,12:00,69.0,16.0,27,11,2021,25.0,0.0,38.0,1018.0,7.0,8.0,106.0,Partly cloudy
48617,15:00,61.0,16.0,27,11,2021,26.0,0.0,41.0,1016.0,6.0,8.0,153.7,Partly cloudy
48618,18:00,73.0,16.0,27,11,2021,23.0,0.0,24.0,1017.0,8.0,14.0,157.9,Partly cloudy
48619,21:00,78.0,16.0,27,11,2021,20.0,0.0,26.0,1019.0,5.0,9.0,132.2,Clear
48620,00:00,88.0,17.0,28,11,2021,19.0,0.0,59.0,1019.0,4.0,8.0,267.1,Partly cloudy
48621,03:00,94.0,18.0,28,11,2021,19.0,0.0,43.0,1018.0,7.0,13.0,115.7,Cloudy
48622,06:00,88.0,16.0,28,11,2021,19.0,0.0,30.0,1019.0,8.0,13.0,25.1,Partly cloudy
48623,09:00,83.0,18.0,28,11,2021,22.0,0.0,30.0,1021.0,9.0,11.0,49.3,Partly cloudy
48624,12:00,36.0,9.0,28,11,2021,25.0,0.0,53.0,1019.0,8.0,9.0,92.0,Partly cloudy
48625,15:00,42.0,11.0,28,11,2021,26.0,0.0,61.0,1017.0,5.0,6.0,130.9,Cloudy
48626,18:00,50.0,11.0,28,11,2021,23.0,0.0,37.0,1017.0,5.0,8.0,145.4,Partly cloudy
48627,21:00,64.0,12.0,28,11,2021,21.0,0.0,39.0,1019.0,3.0,5.0,163.1,Partly cloudy
48628,00:00,68.0,11.0,29,11,2021,19.0,0.0,28.0,1019.0,1.0,1.0,68.3,Partly cloudy
48629,03:00,100.0,16.0,29,11,2021,18.0,0.0,44.0,1018.0,6.0,13.0,7.0,Partly cloudy
48630,06:00,94.0,14.0,29,11,2021,18.0,0.0,66.0,1019.0,7.0,12.0,2.3,Cloudy
48631,09:00,78.0,16.0,29,11,2021,20.0,0.0,46.0,1020.0,7.0,9.0,9.1,Partly cloudy
48632,12:00,54.0,15.0,29,11,2021,24.0,0.0,22.0,1018.0,6.0,7.0,47.3,Clear
48633,15:00,45.0,13.0,29,11,2021,27.0,0.0,18.0,1015.0,5.0,6.0,81.2,Clear
48634,18:00,53.0,13.0,29,11,2021,24.0,0.0,23.0,1016.0,4.0,7.0,185.3,Clear
48635,21:00,69.0,15.0,29,11,2021,21.0,0.0,25.0,1019.0,4.0,8.0,91.5,Partly cloudy
48636,00:00,83.0,16.0,30,11,2021,20.0,0.0,45.0,1020.0,8.0,14.0,5.0,Partly cloudy
48637,03:00,88.0,16.0,30,11,2021,20.0,0.0,74.0,1019.0,12.0,20.0,0.3,Cloudy
48638,06:00,88.0,16.0,30,11,2021,20.0,0.0,67.0,1021.0,27.0,40.0,30.8,Cloudy
48639,09:00,78.0,17.0,30,11,2021,20.0,0.0,64.0,1023.0,26.0,37.0,26.1,Cloudy
48640,12:00,45.0,13.0,30,11,2021,25.0,0.0,7.0,1021.0,27.0,31.0,24.8,Clear
48641,15:00,42.0,13.0,30,11,2021,26.0,0.0,39.0,1018.0,25.0,29.0,29.8,Partly cloudy
48642,18:00,61.0,15.0,30,11,2021,22.0,0.0,21.0,1021.0,18.0,26.0,34.0,Clear
48643,21:00,88.0,18.0,30,11,2021,19.0,0.0,14.0,1023.0,16.0,28.0,9.8,Clear
48644,00:00,88.0,19.0,1,12,2021,17.0,0.0,13.0,1022.0,14.0,25.0,7.7,Clear
48645,03:00,53.0,11.0,1,12,2021,16.0,0.0,14.0,1022.0,13.0,23.0,8.6,Clear
48646,06:00,60.0,12.0,1,12,2021,15.0,0.0,13.0,1023.0,12.0,22.0,3.9,Clear
48647,09:00,44.0,10.0,1,12,2021,19.0,0.0,13.0,1025.0,21.0,25.0,27.8,Clear
48648,12:00,39.0,9.0,1,12,2021,23.0,0.0,9.0,1022.0,18.0,21.0,35.0,Clear
48649,15:00,37.0,10.0,1,12,2021,25.0,0.0,7.0,1018.0,15.0,18.0,51.0,Clear
48650,18:00,61.0,14.0,1,12,2021,19.0,0.0,7.0,1020.0,9.0,19.0,53.4,Clear
48651,21:00,73.0,14.0,1,12,2021,17.0,0.0,7.0,1022.0,5.0,11.0,121.4,Clear
48652,00:00,68.0,13.0,2,12,2021,15.0,0.0,5.0,1022.0,9.0,18.0,358.3,Clear
48653,03:00,68.0,13.0,2,12,2021,13.0,0.0,6.0,1022.0,10.0,21.0,9.4,Clear
48654,06:00,73.0,12.0,2,12,2021,12.0,0.0,9.0,1023.0,10.0,21.0,17.7,Clear
48655,09:00,56.0,11.0,2,12,2021,17.0,0.0,6.0,1025.0,13.0,15.0,28.6,Clear
48656,12:00,41.0,9.0,2,12,2021,22.0,0.0,5.0,1022.0,10.0,12.0,32.6,Clear
48657,15:00,41.0,10.0,2,12,2021,23.0,0.0,5.0,1018.0,11.0,14.0,49.6,Clear
48658,18:00,56.0,11.0,2,12,2021,21.0,0.0,6.0,1020.0,12.0,19.0,38.0,Clear
48659,21:00,68.0,11.0,2,12,2021,16.0,0.0,11.0,1022.0,7.0,14.0,110.9,Clear
48660,00:00,72.0,10.0,3,12,2021,15.0,0.0,5.0,1023.0,6.0,12.0,3.0,Clear
48661,03:00,82.0,10.0,3,12,2021,14.0,0.0,15.0,1022.0,7.0,15.0,2.8,Clear
48662,06:00,88.0,10.0,3,12,2021,13.0,0.0,17.0,1023.0,8.0,15.0,11.5,Clear
48663,09:00,52.0,9.0,3,12,2021,18.0,0.0,13.0,1025.0,10.0,12.0,18.1,Clear
48664,12:00,36.0,6.0,3,12,2021,23.0,0.0,7.0,1022.0,11.0,13.0,37.1,Clear
48665,15:00,33.0,6.0,3,12,2021,26.0,0.0,6.0,1019.0,13.0,14.0,54.3,Clear
48666,18:00,56.0,10.0,3,12,2021,22.0,0.0,6.0,1020.0,12.0,19.0,47.7,Clear
48667,21:00,63.0,9.0,3,12,2021,17.0,0.0,6.0,1023.0,6.0,13.0,143.2,Clear
48668,00:00,94.0,13.0,4,12,2021,16.0,0.0,4.0,1023.0,3.0,6.0,351.1,Clear
48669,03:00,88.0,11.0,4,12,2021,14.0,0.0,7.0,1023.0,5.0,11.0,8.5,Clear
48670,06:00,94.0,11.0,4,12,2021,13.0,0.0,5.0,1023.0,6.0,13.0,23.2,Clear
48671,09:00,77.0,12.0,4,12,2021,18.0,0.0,4.0,1024.0,8.0,10.0,23.2,Clear
48672,12:00,57.0,14.0,4,12,2021,23.0,0.0,3.0,1022.0,5.0,6.0,53.3,Clear
48673,15:00,39.0,9.0,4,12,2021,24.0,0.0,4.0,1019.0,6.0,8.0,99.6,Clear
48674,18:00,53.0,10.0,4,12,2021,20.0,0.0,7.0,1020.0,8.0,15.0,138.8,Clear
48675,21:00,77.0,11.0,4,12,2021,17.0,0.0,6.0,1022.0,7.0,13.0,106.6,Clear
48676,00:00,82.0,11.0,5,12,2021,16.0,0.0,6.0,1022.0,4.0,9.0,36.3,Clear
48677,03:00,82.0,11.0,5,12,2021,15.0,0.0,7.0,1022.0,4.0,9.0,13.0,Clear
48678,06:00,94.0,11.0,5,12,2021,14.0,0.0,14.0,1023.0,7.0,14.0,8.0,Clear
48679,09:00,72.0,11.0,5,12,2021,19.0,0.0,9.0,1025.0,9.0,11.0,9.2,Clear
48680,12:00,36.0,8.0,5,12,2021,24.0,0.0,13.0,1022.0,9.0,10.0,17.9,Clear
48681,15:00,25.0,3.0,5,12,2021,25.0,0.0,16.0,1019.0,10.0,12.0,46.8,Clear
48682,18:00,40.0,7.0,5,12,2021,21.0,0.0,15.0,1020.0,10.0,21.0,48.0,Clear
48683,21:00,77.0,12.0,5,12,2021,18.0,0.0,16.0,1021.0,4.0,8.0,123.8,Clear
48684,00:00,77.0,12.0,6,12,2021,17.0,0.0,15.0,1021.0,1.0,1.0,65.8,Clear
48685,03:00,82.0,11.0,6,12,2021,16.0,0.0,14.0,1020.0,5.0,10.0,12.9,Clear
48686,06:00,82.0,10.0,6,12,2021,15.0,0.0,6.0,1021.0,8.0,15.0,19.6,Clear
48687,09:00,83.0,14.0,6,12,2021,20.0,0.0,2.0,1023.0,10.0,12.0,24.9,Clear
48688,12:00,27.0,3.0,6,12,2021,28.0,0.0,0.0,1020.0,14.0,16.0,51.1,Clear
48689,15:00,36.0,8.0,6,12,2021,28.0,0.0,0.0,1018.0,13.0,15.0,58.7,Clear
48690,18:00,60.0,12.0,6,12,2021,23.0,0.0,0.0,1019.0,12.0,15.0,113.3,Clear
48691,21:00,83.0,14.0,6,12,2021,17.0,0.0,0.0,1021.0,6.0,12.0,120.1,Clear
48692,00:00,88.0,13.0,7,12,2021,16.0,0.0,4.0,1021.0,4.0,8.0,19.8,Clear
48693,03:00,94.0,12.0,7,12,2021,14.0,0.0,5.0,1020.0,6.0,13.0,12.4,Clear
48694,06:00,88.0,11.0,7,12,2021,13.0,0.0,4.0,1022.0,5.0,11.0,23.3,Clear
48695,09:00,78.0,14.0,7,12,2021,19.0,0.0,0.0,1023.0,6.0,8.0,16.0,Clear
48696,12:00,47.0,11.0,7,12,2021,25.0,0.0,2.0,1021.0,3.0,3.0,319.7,Clear
48697,15:00,39.0,10.0,7,12,2021,25.0,0.0,3.0,1018.0,6.0,7.0,159.7,Clear
48698,18:00,60.0,12.0,7,12,2021,22.0,0.0,3.0,1019.0,13.0,15.0,140.4,Clear
48699,21:00,77.0,12.0,7,12,2021,17.0,0.0,4.0,1021.0,8.0,15.0,133.1,Clear
