,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
120559,00:00,94.0,25.0,24,11,2021,26.0,0.2,87.0,1010.0,19.0,28.0,53.4,Patchy rain possible
120560,03:00,94.0,24.0,24,11,2021,25.0,0.0,28.0,1008.0,11.0,16.0,10.9,Partly cloudy
120561,06:00,94.0,24.0,24,11,2021,25.0,0.0,50.0,1009.0,9.0,14.0,55.2,Partly cloudy
120562,09:00,70.0,24.0,24,11,2021,27.0,0.0,38.0,1011.0,11.0,14.0,65.4,Partly cloudy
120563,12:00,56.0,23.0,24,11,2021,30.0,0.0,27.0,1009.0,12.0,14.0,73.1,Partly cloudy
120564,15:00,89.0,24.0,24,11,2021,29.0,0.0,27.0,1007.0,30.0,35.0,84.3,Partly cloudy
120565,18:00,79.0,24.0,24,11,2021,27.0,0.5,76.0,1008.0,23.0,35.0,63.1,Patchy rain possible
120566,21:00,89.0,25.0,24,11,2021,27.0,0.0,68.0,1010.0,20.0,30.0,86.8,Cloudy
120567,00:00,94.0,25.0,25,11,2021,26.0,0.0,55.0,1010.0,15.0,22.0,60.8,Partly cloudy
120568,03:00,100.0,25.0,25,11,2021,25.0,0.1,70.0,1008.0,9.0,13.0,334.6,Patchy rain possible
120569,06:00,89.0,22.0,25,11,2021,25.0,0.1,72.0,1009.0,1.0,2.0,339.1,Patchy rain possible
120570,09:00,66.0,22.0,25,11,2021,27.0,0.1,76.0,1012.0,10.0,13.0,61.7,Patchy rain possible
120571,12:00,46.0,20.0,25,11,2021,28.0,0.2,62.0,1010.0,21.0,27.0,61.3,Light rain shower
120572,15:00,49.0,20.0,25,11,2021,28.0,0.0,50.0,1007.0,13.0,16.0,69.3,Partly cloudy
120573,18:00,74.0,24.0,25,11,2021,27.0,0.0,37.0,1009.0,11.0,16.0,77.4,Partly cloudy
120574,21:00,84.0,25.0,25,11,2021,27.0,0.0,30.0,1010.0,6.0,8.0,40.6,Partly cloudy
120575,00:00,89.0,25.0,26,11,2021,26.0,0.0,24.0,1009.0,10.0,14.0,296.0,Clear
120576,03:00,89.0,24.0,26,11,2021,25.0,0.0,37.0,1008.0,10.0,14.0,319.5,Partly cloudy
120577,06:00,89.0,23.0,26,11,2021,25.0,0.0,21.0,1009.0,10.0,14.0,333.4,Clear
120578,09:00,66.0,22.0,26,11,2021,26.0,0.0,12.0,1010.0,8.0,10.0,338.1,Clear
120579,12:00,59.0,22.0,26,11,2021,28.0,0.0,84.0,1009.0,5.0,6.0,167.3,Cloudy
120580,15:00,52.0,21.0,26,11,2021,28.0,0.0,65.0,1007.0,9.0,11.0,160.8,Cloudy
120581,18:00,66.0,21.0,26,11,2021,27.0,0.3,81.0,1008.0,8.0,11.0,166.7,Light rain shower
120582,21:00,70.0,21.0,26,11,2021,27.0,0.3,68.0,1010.0,4.0,6.0,228.8,Light rain shower
120583,00:00,74.0,21.0,27,11,2021,25.0,0.4,87.0,1009.0,10.0,15.0,297.6,Light rain shower
120584,03:00,74.0,20.0,27,11,2021,25.0,0.3,83.0,1007.0,11.0,16.0,308.5,Light rain shower
120585,06:00,78.0,20.0,27,11,2021,25.0,0.2,86.0,1008.0,16.0,23.0,339.8,Patchy rain possible
120586,09:00,62.0,20.0,27,11,2021,25.0,0.0,36.0,1010.0,10.0,14.0,336.9,Partly cloudy
120587,12:00,52.0,21.0,27,11,2021,26.0,0.0,69.0,1008.0,13.0,15.0,320.5,Cloudy
120588,15:00,55.0,21.0,27,11,2021,26.0,0.1,58.0,1007.0,8.0,9.0,342.2,Cloudy
120589,18:00,70.0,23.0,27,11,2021,26.0,0.3,68.0,1007.0,8.0,12.0,341.7,Patchy light drizzle
120590,21:00,62.0,20.0,27,11,2021,25.0,0.7,62.0,1008.0,14.0,19.0,324.0,Patchy light drizzle
120591,00:00,70.0,20.0,28,11,2021,24.0,0.3,85.0,1007.0,20.0,28.0,312.0,Patchy light rain
120592,03:00,74.0,20.0,28,11,2021,24.0,0.7,86.0,1006.0,23.0,32.0,311.6,Overcast
120593,06:00,74.0,20.0,28,11,2021,24.0,0.3,69.0,1007.0,20.0,28.0,328.6,Light rain
120594,09:00,66.0,20.0,28,11,2021,25.0,0.0,72.0,1008.0,18.0,24.0,333.8,Cloudy
120595,12:00,66.0,21.0,28,11,2021,27.0,0.1,81.0,1007.0,8.0,10.0,145.9,Cloudy
120596,15:00,84.0,23.0,28,11,2021,27.0,1.0,94.0,1006.0,8.0,12.0,85.0,Patchy rain possible
120597,18:00,79.0,22.0,28,11,2021,26.0,2.8,100.0,1007.0,20.0,31.0,76.0,Light rain shower
120598,21:00,83.0,22.0,28,11,2021,26.0,1.7,78.0,1008.0,18.0,27.0,39.3,Moderate or heavy rain shower
120599,00:00,89.0,22.0,29,11,2021,25.0,0.5,91.0,1009.0,21.0,29.0,57.7,Light rain shower
120600,03:00,89.0,22.0,29,11,2021,25.0,0.0,58.0,1007.0,18.0,25.0,47.5,Partly cloudy
120601,06:00,89.0,22.0,29,11,2021,25.0,0.0,50.0,1008.0,17.0,24.0,60.4,Partly cloudy
120602,09:00,74.0,23.0,29,11,2021,26.0,0.0,79.0,1010.0,23.0,30.0,67.0,Cloudy
120603,12:00,59.0,22.0,29,11,2021,28.0,0.1,86.0,1009.0,24.0,29.0,80.5,Patchy rain possible
120604,15:00,59.0,22.0,29,11,2021,27.0,0.0,36.0,1007.0,18.0,23.0,63.8,Partly cloudy
120605,18:00,84.0,24.0,29,11,2021,26.0,0.6,89.0,1008.0,16.0,25.0,73.1,Patchy rain possible
120606,21:00,100.0,25.0,29,11,2021,26.0,0.3,72.0,1010.0,18.0,26.0,73.6,Patchy rain possible
120607,00:00,94.0,25.0,30,11,2021,25.0,0.6,72.0,1009.0,19.0,30.0,78.4,Patchy rain possible
120608,03:00,100.0,25.0,30,11,2021,25.0,0.3,88.0,1007.0,18.0,26.0,70.5,Patchy rain possible
120609,06:00,100.0,25.0,30,11,2021,25.0,0.7,80.0,1009.0,9.0,15.0,92.9,Light rain shower
120610,09:00,94.0,25.0,30,11,2021,25.0,0.0,84.0,1011.0,12.0,16.0,56.4,Cloudy
120611,12:00,74.0,24.0,30,11,2021,24.0,1.5,100.0,1009.0,7.0,12.0,9.6,Light rain shower
120612,15:00,84.0,25.0,30,11,2021,24.0,4.8,99.0,1007.0,5.0,7.0,37.5,Moderate rain
120613,18:00,89.0,25.0,30,11,2021,24.0,6.2,94.0,1009.0,4.0,5.0,67.8,Moderate rain
120614,21:00,89.0,25.0,30,11,2021,24.0,3.5,81.0,1011.0,10.0,14.0,31.3,Moderate rain
120615,00:00,89.0,24.0,1,12,2021,25.0,1.3,70.0,1010.0,16.0,31.0,9.9,Patchy rain possible
120616,03:00,94.0,24.0,1,12,2021,25.0,0.5,69.0,1009.0,8.0,13.0,26.4,Light rain shower
120617,06:00,94.0,24.0,1,12,2021,25.0,0.4,87.0,1010.0,11.0,17.0,25.9,Patchy rain possible
120618,09:00,79.0,24.0,1,12,2021,26.0,0.0,40.0,1012.0,9.0,12.0,36.6,Partly cloudy
120619,12:00,89.0,24.0,1,12,2021,29.0,0.0,24.0,1010.0,17.0,20.0,77.6,Clear
120620,15:00,89.0,24.0,1,12,2021,28.0,0.0,38.0,1008.0,24.0,28.0,85.4,Partly cloudy
120621,18:00,94.0,25.0,1,12,2021,26.0,0.1,80.0,1010.0,25.0,35.0,75.9,Patchy rain possible
120622,21:00,94.0,24.0,1,12,2021,26.0,0.0,66.0,1012.0,24.0,35.0,78.0,Cloudy
120623,00:00,100.0,24.0,2,12,2021,25.0,0.0,21.0,1011.0,20.0,30.0,70.3,Clear
120624,03:00,100.0,24.0,2,12,2021,25.0,0.0,20.0,1010.0,14.0,21.0,31.0,Clear
120625,06:00,100.0,24.0,2,12,2021,23.0,0.0,41.0,1011.0,8.0,12.0,352.9,Partly cloudy
120626,09:00,79.0,22.0,2,12,2021,25.0,0.0,32.0,1013.0,5.0,7.0,359.1,Partly cloudy
120627,12:00,59.0,21.0,2,12,2021,28.0,0.0,21.0,1011.0,5.0,5.0,119.0,Clear
120628,15:00,49.0,19.0,2,12,2021,28.0,0.0,36.0,1009.0,15.0,18.0,103.3,Partly cloudy
120629,18:00,58.0,19.0,2,12,2021,26.0,0.0,32.0,1011.0,26.0,35.0,87.7,Partly cloudy
120630,21:00,84.0,23.0,2,12,2021,26.0,0.0,13.0,1013.0,27.0,38.0,78.2,Clear
120631,00:00,83.0,21.0,3,12,2021,25.0,0.0,25.0,1012.0,18.0,26.0,65.3,Partly cloudy
120632,03:00,83.0,19.0,3,12,2021,25.0,0.0,54.0,1011.0,13.0,18.0,30.0,Partly cloudy
120633,06:00,83.0,19.0,3,12,2021,24.0,0.0,82.0,1012.0,10.0,14.0,17.6,Cloudy
120634,09:00,65.0,19.0,3,12,2021,25.0,0.0,56.0,1014.0,7.0,9.0,20.1,Partly cloudy
120635,12:00,49.0,18.0,3,12,2021,27.0,0.0,70.0,1013.0,4.0,5.0,186.6,Cloudy
120636,15:00,46.0,17.0,3,12,2021,27.0,0.0,77.0,1011.0,8.0,10.0,187.5,Cloudy
120637,18:00,66.0,20.0,3,12,2021,26.0,0.0,55.0,1012.0,8.0,11.0,140.4,Partly cloudy
120638,21:00,70.0,20.0,3,12,2021,26.0,0.0,62.0,1014.0,12.0,18.0,117.9,Partly cloudy
120639,00:00,74.0,19.0,4,12,2021,25.0,0.0,100.0,1014.0,10.0,14.0,91.0,Overcast
120640,03:00,78.0,19.0,4,12,2021,24.0,0.2,100.0,1012.0,6.0,9.0,338.4,Light rain shower
120641,06:00,78.0,18.0,4,12,2021,23.0,0.2,54.0,1013.0,10.0,15.0,332.8,Light rain shower
120642,09:00,58.0,18.0,4,12,2021,24.0,0.0,23.0,1015.0,6.0,7.0,343.9,Clear
120643,12:00,49.0,19.0,4,12,2021,27.0,0.0,19.0,1013.0,4.0,5.0,179.1,Clear
120644,15:00,43.0,17.0,4,12,2021,26.0,0.0,35.0,1011.0,12.0,13.0,169.0,Partly cloudy
120645,18:00,51.0,17.0,4,12,2021,26.0,0.0,29.0,1012.0,13.0,18.0,180.2,Partly cloudy
120646,21:00,65.0,18.0,4,12,2021,25.0,0.0,20.0,1014.0,6.0,9.0,171.6,Clear
120647,00:00,74.0,18.0,5,12,2021,24.0,0.0,18.0,1012.0,3.0,5.0,20.3,Clear
120648,03:00,78.0,18.0,5,12,2021,23.0,0.0,14.0,1011.0,10.0,15.0,330.2,Clear
120649,06:00,69.0,16.0,5,12,2021,22.0,0.0,19.0,1013.0,13.0,18.0,342.5,Clear
120650,09:00,57.0,15.0,5,12,2021,24.0,0.0,9.0,1014.0,9.0,12.0,342.3,Clear
120651,12:00,48.0,17.0,5,12,2021,30.0,0.0,9.0,1012.0,6.0,6.0,330.6,Clear
120652,15:00,43.0,15.0,5,12,2021,31.0,0.0,9.0,1009.0,2.0,2.0,28.6,Clear
120653,18:00,54.0,15.0,5,12,2021,26.0,0.0,37.0,1011.0,12.0,17.0,111.6,Partly cloudy
120654,21:00,69.0,17.0,5,12,2021,26.0,0.0,42.0,1011.0,12.0,18.0,107.3,Partly cloudy
120655,00:00,69.0,15.0,6,12,2021,25.0,0.0,39.0,1011.0,10.0,16.0,232.6,Partly cloudy
120656,03:00,78.0,16.0,6,12,2021,24.0,0.0,32.0,1010.0,13.0,20.0,278.7,Partly cloudy
120657,06:00,88.0,17.0,6,12,2021,23.0,0.0,44.0,1011.0,10.0,15.0,330.7,Partly cloudy
120658,09:00,61.0,18.0,6,12,2021,25.0,0.0,19.0,1013.0,8.0,10.0,342.0,Clear
120659,12:00,49.0,18.0,6,12,2021,28.0,0.0,23.0,1011.0,3.0,4.0,174.6,Clear
120660,15:00,51.0,18.0,6,12,2021,27.0,0.0,71.0,1009.0,13.0,15.0,143.1,Cloudy
120661,18:00,62.0,20.0,6,12,2021,26.0,0.0,41.0,1011.0,18.0,25.0,134.1,Partly cloudy
120662,21:00,70.0,20.0,6,12,2021,26.0,0.0,88.0,1012.0,18.0,25.0,115.3,Overcast
120663,00:00,78.0,20.0,7,12,2021,25.0,0.1,79.0,1011.0,8.0,13.0,43.5,Patchy rain possible
120664,03:00,88.0,20.0,7,12,2021,24.0,0.0,41.0,1010.0,17.0,26.0,351.3,Partly cloudy
120665,06:00,94.0,20.0,7,12,2021,23.0,0.0,45.0,1011.0,13.0,19.0,339.4,Partly cloudy
120666,09:00,70.0,21.0,7,12,2021,25.0,0.0,15.0,1013.0,9.0,12.0,328.1,Clear
120667,12:00,55.0,20.0,7,12,2021,28.0,0.0,18.0,1012.0,5.0,5.0,238.2,Clear
120668,15:00,46.0,18.0,7,12,2021,30.0,0.0,11.0,1010.0,11.0,13.0,188.5,Clear
120669,18:00,55.0,19.0,7,12,2021,27.0,0.0,5.0,1012.0,13.0,15.0,157.7,Clear
120670,21:00,84.0,23.0,7,12,2021,25.0,0.0,7.0,1013.0,13.0,19.0,143.9,Clear
120671,00:00,74.0,20.0,8,12,2021,25.0,0.0,17.0,1012.0,5.0,7.0,100.0,Clear
120672,03:00,78.0,19.0,8,12,2021,25.0,0.0,39.0,1011.0,4.0,5.0,299.8,Partly cloudy
120673,06:00,83.0,19.0,8,12,2021,24.0,0.0,28.0,1012.0,10.0,15.0,339.8,Partly cloudy
120674,09:00,65.0,19.0,8,12,2021,25.0,0.0,22.0,1014.0,8.0,9.0,345.9,Clear
120675,12:00,52.0,19.0,8,12,2021,30.0,0.0,12.0,1012.0,2.0,3.0,234.1,Clear
120676,15:00,55.0,20.0,8,12,2021,27.0,0.0,60.0,1010.0,10.0,12.0,150.7,Partly cloudy
120677,18:00,66.0,21.0,8,12,2021,26.0,0.0,28.0,1012.0,15.0,21.0,118.6,Partly cloudy
120678,21:00,66.0,20.0,8,12,2021,26.0,0.0,82.0,1013.0,12.0,18.0,104.2,Cloudy
120679,00:00,83.0,21.0,9,12,2021,25.0,0.0,69.0,1012.0,2.0,3.0,198.9,Cloudy
120680,03:00,88.0,20.0,9,12,2021,25.0,0.0,57.0,1011.0,4.0,5.0,308.3,Partly cloudy
120681,06:00,83.0,19.0,9,12,2021,25.0,0.0,87.0,1012.0,6.0,9.0,8.6,Cloudy
120682,09:00,66.0,20.0,9,12,2021,26.0,0.0,35.0,1015.0,8.0,10.0,54.1,Partly cloudy
120683,12:00,49.0,19.0,9,12,2021,28.0,0.0,77.0,1013.0,16.0,18.0,83.0,Cloudy
120684,15:00,46.0,19.0,9,12,2021,28.0,0.0,35.0,1010.0,23.0,28.0,80.5,Partly cloudy
120685,18:00,49.0,18.0,9,12,2021,26.0,0.0,72.0,1011.0,24.0,37.0,79.0,Cloudy
120686,21:00,74.0,23.0,9,12,2021,26.0,0.0,17.0,1013.0,24.0,35.0,79.2,Clear
120687,00:00,74.0,22.0,10,12,2021,25.0,0.1,75.0,1012.0,14.0,22.0,63.3,Patchy rain possible
120688,03:00,74.0,21.0,10,12,2021,24.0,0.0,32.0,1011.0,12.0,17.0,343.6,Partly cloudy
120689,06:00,79.0,21.0,10,12,2021,24.0,0.0,20.0,1012.0,12.0,17.0,325.6,Clear
120690,09:00,66.0,22.0,10,12,2021,25.0,0.0,15.0,1014.0,7.0,9.0,345.7,Clear
120691,12:00,62.0,22.0,10,12,2021,28.0,0.0,21.0,1012.0,4.0,5.0,154.8,Clear
120692,15:00,79.0,23.0,10,12,2021,28.0,0.0,18.0,1009.0,14.0,16.0,143.7,Clear
120693,18:00,84.0,24.0,10,12,2021,27.0,0.0,14.0,1010.0,19.0,22.0,104.3,Clear
120694,21:00,89.0,24.0,10,12,2021,26.0,0.0,21.0,1012.0,22.0,32.0,90.5,Clear
120695,00:00,58.0,17.0,11,12,2021,25.0,0.0,14.0,1012.0,17.0,25.0,77.4,Clear
120696,03:00,65.0,17.0,11,12,2021,24.0,0.0,18.0,1010.0,11.0,16.0,23.9,Clear
120697,06:00,78.0,18.0,11,12,2021,24.0,0.0,21.0,1011.0,12.0,18.0,352.3,Clear
120698,09:00,51.0,17.0,11,12,2021,25.0,0.0,74.0,1013.0,10.0,13.0,332.1,Cloudy
120699,12:00,46.0,18.0,11,12,2021,28.0,0.0,50.0,1012.0,6.0,8.0,280.8,Partly cloudy
120700,15:00,38.0,16.0,11,12,2021,28.0,0.0,29.0,1010.0,3.0,4.0,197.1,Partly cloudy
120701,18:00,55.0,18.0,11,12,2021,27.0,0.0,14.0,1011.0,12.0,14.0,125.7,Clear
120702,21:00,74.0,21.0,11,12,2021,25.0,0.0,18.0,1013.0,12.0,19.0,101.8,Clear
120703,00:00,94.0,23.0,12,12,2021,25.0,0.0,61.0,1012.0,4.0,6.0,52.8,Partly cloudy
120704,03:00,94.0,22.0,12,12,2021,25.0,0.0,43.0,1011.0,5.0,8.0,351.7,Partly cloudy
120705,06:00,83.0,20.0,12,12,2021,25.0,0.0,50.0,1012.0,9.0,14.0,345.7,Partly cloudy
120706,09:00,69.0,19.0,12,12,2021,25.0,0.0,35.0,1014.0,9.0,12.0,350.2,Partly cloudy
120707,12:00,49.0,18.0,12,12,2021,27.0,0.0,33.0,1012.0,3.0,3.0,28.9,Partly cloudy
120708,15:00,43.0,18.0,12,12,2021,27.0,0.0,37.0,1009.0,3.0,4.0,168.6,Partly cloudy
120709,18:00,62.0,20.0,12,12,2021,26.0,0.0,46.0,1011.0,8.0,11.0,138.6,Partly cloudy
120710,21:00,79.0,22.0,12,12,2021,26.0,0.0,83.0,1012.0,8.0,12.0,116.7,Cloudy
120711,00:00,89.0,23.0,13,12,2021,26.0,0.0,85.0,1011.0,6.0,9.0,28.3,Cloudy
120712,03:00,89.0,22.0,13,12,2021,25.0,0.0,61.0,1009.0,11.0,16.0,10.3,Partly cloudy
120713,06:00,100.0,23.0,13,12,2021,25.0,0.0,98.0,1010.0,8.0,12.0,359.8,Overcast
120714,09:00,70.0,21.0,13,12,2021,25.0,0.1,76.0,1012.0,7.0,10.0,3.7,Patchy rain possible
120715,12:00,52.0,21.0,13,12,2021,25.0,0.1,74.0,1011.0,9.0,12.0,327.1,Patchy rain possible
120716,15:00,59.0,22.0,13,12,2021,24.0,0.0,49.0,1009.0,11.0,14.0,0.6,Partly cloudy
120717,18:00,62.0,21.0,13,12,2021,24.0,0.0,65.0,1010.0,10.0,14.0,28.8,Cloudy
120718,21:00,74.0,23.0,13,12,2021,24.0,0.0,50.0,1011.0,8.0,12.0,52.0,Partly cloudy
120719,00:00,79.0,23.0,14,12,2021,25.0,0.0,65.0,1010.0,12.0,18.0,341.3,Cloudy
120720,03:00,89.0,23.0,14,12,2021,24.0,0.0,61.0,1009.0,8.0,12.0,341.3,Partly cloudy
120721,06:00,83.0,20.0,14,12,2021,24.0,0.0,51.0,1009.0,8.0,12.0,2.8,Partly cloudy
120722,09:00,55.0,18.0,14,12,2021,25.0,0.0,45.0,1011.0,6.0,9.0,65.0,Partly cloudy
120723,12:00,41.0,17.0,14,12,2021,26.0,0.0,34.0,1010.0,5.0,5.0,333.6,Partly cloudy
120724,15:00,36.0,16.0,14,12,2021,27.0,0.0,58.0,1008.0,3.0,3.0,321.2,Partly cloudy
120725,18:00,70.0,22.0,14,12,2021,26.0,0.0,31.0,1009.0,9.0,14.0,124.0,Partly cloudy
120726,21:00,79.0,23.0,14,12,2021,26.0,0.0,30.0,1010.0,12.0,18.0,86.9,Partly cloudy
120727,00:00,65.0,19.0,15,12,2021,26.0,0.1,74.0,1009.0,17.0,26.0,62.0,Patchy rain possible
120728,03:00,74.0,19.0,15,12,2021,25.0,0.0,100.0,1008.0,11.0,17.0,16.6,Overcast
120729,06:00,74.0,19.0,15,12,2021,25.0,0.0,93.0,1009.0,9.0,14.0,4.1,Overcast
120730,09:00,62.0,20.0,15,12,2021,26.0,0.0,38.0,1011.0,5.0,6.0,0.0,Partly cloudy
120731,12:00,46.0,19.0,15,12,2021,28.0,0.0,63.0,1009.0,9.0,11.0,130.3,Cloudy
120732,15:00,52.0,20.0,15,12,2021,28.0,0.0,46.0,1007.0,19.0,23.0,111.0,Partly cloudy
120733,18:00,70.0,23.0,15,12,2021,27.0,0.0,45.0,1008.0,23.0,33.0,91.0,Partly cloudy
120734,21:00,79.0,23.0,15,12,2021,27.0,0.0,53.0,1010.0,30.0,43.0,86.5,Partly cloudy
120735,00:00,84.0,23.0,16,12,2021,26.0,0.0,69.0,1009.0,29.0,42.0,77.3,Cloudy
120736,03:00,89.0,23.0,16,12,2021,26.0,0.0,73.0,1008.0,21.0,30.0,70.7,Cloudy
120737,06:00,83.0,21.0,16,12,2021,26.0,0.0,45.0,1009.0,18.0,27.0,66.6,Partly cloudy
120738,09:00,70.0,21.0,16,12,2021,27.0,0.0,46.0,1012.0,15.0,20.0,70.9,Partly cloudy
120739,12:00,44.0,19.0,16,12,2021,29.0,0.0,28.0,1010.0,21.0,24.0,99.1,Partly cloudy
120740,15:00,46.0,20.0,16,12,2021,28.0,0.0,44.0,1008.0,26.0,32.0,101.1,Partly cloudy
120741,18:00,62.0,22.0,16,12,2021,27.0,0.0,67.0,1009.0,26.0,36.0,99.1,Cloudy
120742,21:00,70.0,23.0,16,12,2021,26.0,0.0,50.0,1011.0,29.0,39.0,95.5,Partly cloudy
120743,00:00,79.0,24.0,17,12,2021,26.0,0.0,48.0,1011.0,28.0,40.0,91.4,Partly cloudy
120744,03:00,89.0,25.0,17,12,2021,25.0,0.0,17.0,1009.0,25.0,36.0,82.2,Clear
120745,06:00,94.0,25.0,17,12,2021,25.0,0.0,44.0,1010.0,19.0,28.0,65.6,Partly cloudy
120746,09:00,79.0,25.0,17,12,2021,27.0,0.0,14.0,1012.0,11.0,14.0,61.6,Clear
120747,12:00,59.0,23.0,17,12,2021,30.0,0.0,13.0,1010.0,10.0,12.0,139.2,Clear
120748,15:00,63.0,24.0,17,12,2021,29.0,0.0,7.0,1007.0,17.0,19.0,139.2,Clear
120749,18:00,66.0,23.0,17,12,2021,27.0,0.0,7.0,1008.0,16.0,18.0,107.2,Clear
120750,21:00,66.0,22.0,17,12,2021,26.0,0.0,28.0,1010.0,12.0,19.0,98.4,Partly cloudy
120751,00:00,89.0,24.0,18,12,2021,26.0,0.0,28.0,1010.0,8.0,12.0,25.8,Partly cloudy
120752,03:00,84.0,23.0,18,12,2021,25.0,0.0,35.0,1008.0,6.0,10.0,354.7,Partly cloudy
120753,06:00,89.0,23.0,18,12,2021,25.0,0.0,56.0,1009.0,8.0,12.0,317.4,Partly cloudy
120754,09:00,66.0,23.0,18,12,2021,25.0,0.0,90.0,1012.0,5.0,7.0,337.2,Overcast
120755,12:00,62.0,23.0,18,12,2021,27.0,0.0,66.0,1010.0,3.0,4.0,260.2,Cloudy
120756,15:00,52.0,21.0,18,12,2021,27.0,0.0,61.0,1007.0,11.0,14.0,198.4,Partly cloudy
120757,18:00,74.0,24.0,18,12,2021,27.0,0.1,84.0,1008.0,12.0,17.0,155.9,Patchy rain possible
120758,21:00,84.0,24.0,18,12,2021,26.0,0.0,19.0,1010.0,9.0,13.0,141.2,Clear
120759,00:00,89.0,23.0,19,12,2021,25.0,0.0,29.0,1009.0,18.0,28.0,349.9,Partly cloudy
120760,03:00,83.0,21.0,19,12,2021,25.0,0.0,46.0,1007.0,21.0,32.0,356.8,Partly cloudy
120761,06:00,83.0,20.0,19,12,2021,25.0,0.0,22.0,1008.0,22.0,33.0,348.8,Clear
120762,09:00,62.0,20.0,19,12,2021,27.0,0.0,15.0,1011.0,25.0,33.0,350.7,Clear
120763,12:00,46.0,19.0,19,12,2021,32.0,0.0,11.0,1009.0,27.0,31.0,346.3,Clear
120764,15:00,41.0,18.0,19,12,2021,29.0,0.0,19.0,1007.0,29.0,36.0,338.6,Clear
120765,18:00,45.0,16.0,19,12,2021,27.0,0.0,11.0,1010.0,24.0,28.0,327.3,Clear
120766,21:00,51.0,16.0,19,12,2021,25.0,0.0,14.0,1012.0,21.0,30.0,342.4,Clear
120767,00:00,54.0,16.0,20,12,2021,25.0,0.0,15.0,1011.0,9.0,13.0,73.3,Clear
120768,03:00,57.0,16.0,20,12,2021,25.0,0.0,83.0,1010.0,7.0,10.0,27.0,Cloudy
120769,06:00,65.0,17.0,20,12,2021,24.0,0.0,39.0,1011.0,10.0,15.0,21.6,Partly cloudy
120770,09:00,61.0,18.0,20,12,2021,25.0,0.0,77.0,1013.0,12.0,15.0,36.6,Cloudy
120771,12:00,51.0,18.0,20,12,2021,27.0,0.0,54.0,1013.0,8.0,9.0,159.6,Partly cloudy
120772,15:00,48.0,17.0,20,12,2021,27.0,0.0,58.0,1010.0,13.0,15.0,117.2,Partly cloudy
120773,18:00,54.0,17.0,20,12,2021,26.0,0.1,57.0,1012.0,15.0,23.0,120.2,Patchy rain possible
120774,21:00,65.0,18.0,20,12,2021,26.0,0.1,100.0,1014.0,14.0,21.0,130.6,Patchy rain possible
120775,00:00,69.0,18.0,21,12,2021,25.0,0.1,100.0,1014.0,13.0,18.0,114.9,Patchy rain possible
120776,03:00,74.0,19.0,21,12,2021,25.0,0.0,64.0,1012.0,14.0,19.0,86.3,Cloudy
120777,06:00,83.0,20.0,21,12,2021,25.0,0.0,67.0,1013.0,15.0,22.0,86.1,Cloudy
120778,09:00,65.0,19.0,21,12,2021,26.0,0.0,94.0,1015.0,16.0,21.0,82.0,Overcast
120779,12:00,58.0,20.0,21,12,2021,27.0,0.0,62.0,1012.0,18.0,21.0,79.2,Partly cloudy
120780,15:00,49.0,19.0,21,12,2021,27.0,0.0,75.0,1010.0,21.0,26.0,104.1,Cloudy
120781,18:00,58.0,19.0,21,12,2021,26.0,0.1,80.0,1012.0,24.0,33.0,91.5,Patchy rain possible
120782,21:00,70.0,21.0,21,12,2021,25.0,0.0,50.0,1013.0,24.0,33.0,87.4,Partly cloudy
120783,00:00,79.0,22.0,22,12,2021,25.0,0.4,53.0,1013.0,23.0,33.0,84.7,Light rain shower
120784,03:00,94.0,23.0,22,12,2021,25.0,0.7,82.0,1010.0,21.0,31.0,78.6,Light rain shower
120785,06:00,94.0,23.0,22,12,2021,25.0,0.6,100.0,1012.0,18.0,29.0,62.2,Light rain shower
120786,09:00,66.0,22.0,22,12,2021,25.0,0.0,99.0,1014.0,15.0,20.0,69.8,Overcast
120787,12:00,55.0,21.0,22,12,2021,27.0,0.5,91.0,1012.0,12.0,19.0,89.1,Light rain shower
120788,15:00,49.0,20.0,22,12,2021,27.0,0.0,74.0,1009.0,21.0,26.0,99.7,Cloudy
120789,18:00,74.0,23.0,22,12,2021,26.0,0.2,74.0,1010.0,23.0,32.0,91.3,Light rain shower
120790,21:00,84.0,24.0,22,12,2021,26.0,0.1,78.0,1012.0,24.0,33.0,86.9,Patchy rain possible
120791,00:00,84.0,23.0,23,12,2021,25.0,0.1,69.0,1011.0,23.0,33.0,92.3,Patchy rain possible
120792,03:00,84.0,23.0,23,12,2021,25.0,0.0,60.0,1010.0,20.0,28.0,74.8,Partly cloudy
120793,06:00,94.0,24.0,23,12,2021,25.0,0.1,81.0,1011.0,17.0,24.0,47.0,Patchy rain possible
120794,09:00,70.0,23.0,23,12,2021,26.0,0.0,67.0,1013.0,13.0,17.0,6.4,Cloudy
120795,12:00,62.0,23.0,23,12,2021,28.0,0.0,81.0,1011.0,8.0,9.0,108.7,Cloudy
120796,15:00,74.0,24.0,23,12,2021,27.0,0.0,72.0,1009.0,18.0,23.0,117.3,Cloudy
120797,18:00,94.0,24.0,23,12,2021,25.0,0.3,85.0,1010.0,19.0,29.0,86.0,Light rain shower
120798,21:00,84.0,23.0,23,12,2021,26.0,0.2,70.0,1012.0,21.0,29.0,85.1,Light rain shower
120799,00:00,94.0,24.0,24,12,2021,25.0,0.0,62.0,1012.0,21.0,32.0,77.8,Partly cloudy
