,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
8174,12:00,70.0,23.0,5,11,2021,32.0,0.0,21.0,1008.0,17.0,19.0,186.3,Clear
8175,15:00,55.0,20.0,5,11,2021,32.0,0.0,86.0,1006.0,18.0,21.0,169.1,Cloudy
8176,18:00,62.0,20.0,5,11,2021,27.0,0.0,16.0,1007.0,19.0,27.0,149.3,Clear
8177,21:00,100.0,26.0,5,11,2021,25.0,0.0,14.0,1009.0,18.0,25.0,154.9,Clear
8178,00:00,100.0,24.0,6,11,2021,24.0,0.0,54.0,1008.0,13.0,20.0,146.9,Partly cloudy
8179,03:00,100.0,24.0,6,11,2021,24.0,0.0,85.0,1007.0,9.0,14.0,141.5,Mist
8180,06:00,100.0,24.0,6,11,2021,23.0,0.0,84.0,1008.0,8.0,12.0,137.3,Mist
8181,09:00,100.0,26.0,6,11,2021,26.0,0.0,93.0,1010.0,10.0,12.0,158.0,Overcast
8182,12:00,84.0,26.0,6,11,2021,29.0,0.1,81.0,1008.0,11.0,13.0,134.7,Patchy rain possible
8183,15:00,59.0,21.0,6,11,2021,30.0,0.0,92.0,1005.0,11.0,13.0,146.2,Overcast
8184,18:00,66.0,21.0,6,11,2021,27.0,0.0,67.0,1006.0,13.0,21.0,138.2,Cloudy
8185,21:00,94.0,25.0,6,11,2021,25.0,0.0,44.0,1008.0,15.0,24.0,158.6,Partly cloudy
8186,00:00,94.0,23.0,7,11,2021,25.0,0.0,59.0,1009.0,13.0,19.0,151.5,Partly cloudy
8187,03:00,94.0,23.0,7,11,2021,25.0,0.1,100.0,1008.0,10.0,16.0,116.3,Patchy rain possible
8188,06:00,94.0,23.0,7,11,2021,24.0,0.1,88.0,1010.0,10.0,16.0,104.8,Patchy rain possible
8189,09:00,94.0,25.0,7,11,2021,25.0,0.0,98.0,1012.0,10.0,14.0,89.2,Overcast
8190,12:00,89.0,26.0,7,11,2021,27.0,0.0,64.0,1011.0,9.0,10.0,101.5,Cloudy
8191,15:00,84.0,27.0,7,11,2021,28.0,0.0,49.0,1009.0,6.0,8.0,78.7,Partly cloudy
8192,18:00,89.0,26.0,7,11,2021,26.0,0.0,66.0,1011.0,5.0,8.0,82.4,Cloudy
8193,21:00,100.0,26.0,7,11,2021,23.0,1.2,100.0,1015.0,27.0,42.0,35.6,Light rain shower
8194,00:00,94.0,24.0,8,11,2021,21.0,0.5,100.0,1016.0,28.0,42.0,34.0,Light rain shower
8195,03:00,94.0,23.0,8,11,2021,19.0,0.1,100.0,1018.0,28.0,40.0,22.4,Patchy rain possible
8196,06:00,94.0,24.0,8,11,2021,18.0,0.1,100.0,1020.0,27.0,39.0,19.0,Patchy rain possible
8197,09:00,100.0,27.0,8,11,2021,18.0,0.0,100.0,1022.0,22.0,32.0,22.8,Overcast
8198,12:00,94.0,27.0,8,11,2021,18.0,0.0,100.0,1020.0,23.0,29.0,18.3,Overcast
8199,15:00,75.0,26.0,8,11,2021,18.0,0.0,70.0,1019.0,21.0,25.0,22.2,Cloudy
8200,18:00,89.0,26.0,8,11,2021,18.0,0.0,59.0,1020.0,18.0,22.0,16.0,Partly cloudy
8201,21:00,94.0,25.0,8,11,2021,17.0,0.0,53.0,1021.0,17.0,24.0,20.5,Partly cloudy
8202,03:00,88.0,20.0,9,11,2021,16.0,0.0,59.0,1020.0,13.0,20.0,7.9,Partly cloudy
8203,06:00,49.0,9.0,9,11,2021,16.0,0.0,64.0,1021.0,13.0,19.0,6.6,Cloudy
8204,09:00,68.0,13.0,9,11,2021,19.0,0.0,22.0,1023.0,19.0,22.0,17.8,Clear
8205,12:00,64.0,12.0,9,11,2021,23.0,0.0,34.0,1020.0,17.0,20.0,24.4,Partly cloudy
8206,15:00,60.0,12.0,9,11,2021,23.0,0.0,46.0,1017.0,15.0,18.0,29.8,Partly cloudy
8207,18:00,60.0,11.0,9,11,2021,21.0,0.0,44.0,1019.0,17.0,24.0,37.4,Partly cloudy
8208,21:00,60.0,10.0,9,11,2021,18.0,0.0,48.0,1022.0,19.0,28.0,28.5,Partly cloudy
8209,00:00,56.0,9.0,10,11,2021,17.0,0.0,46.0,1021.0,18.0,28.0,26.7,Partly cloudy
8210,03:00,60.0,10.0,10,11,2021,16.0,0.0,45.0,1020.0,13.0,22.0,27.0,Partly cloudy
8211,06:00,56.0,8.0,10,11,2021,17.0,0.0,46.0,1021.0,10.0,17.0,7.0,Partly cloudy
8212,09:00,43.0,7.0,10,11,2021,20.0,0.0,37.0,1022.0,16.0,19.0,7.7,Partly cloudy
8213,12:00,33.0,5.0,10,11,2021,23.0,0.0,24.0,1019.0,13.0,15.0,12.0,Clear
8214,15:00,36.0,7.0,10,11,2021,25.0,0.0,29.0,1016.0,7.0,8.0,4.7,Partly cloudy
8215,18:00,50.0,10.0,10,11,2021,23.0,0.0,14.0,1017.0,3.0,4.0,94.1,Clear
8216,21:00,64.0,13.0,10,11,2021,20.0,0.0,24.0,1018.0,4.0,6.0,76.0,Clear
8217,00:00,60.0,11.0,11,11,2021,19.0,0.0,44.0,1018.0,6.0,11.0,33.4,Partly cloudy
8218,03:00,46.0,7.0,11,11,2021,17.0,0.0,46.0,1018.0,8.0,14.0,17.8,Partly cloudy
8219,06:00,43.0,6.0,11,11,2021,17.0,0.0,46.0,1018.0,7.0,12.0,14.1,Partly cloudy
8220,09:00,43.0,7.0,11,11,2021,20.0,0.0,25.0,1020.0,7.0,9.0,21.2,Clear
8221,12:00,36.0,6.0,11,11,2021,24.0,0.0,26.0,1017.0,6.0,7.0,74.6,Partly cloudy
8222,15:00,36.0,8.0,11,11,2021,26.0,0.0,23.0,1014.0,6.0,7.0,134.4,Clear
8223,18:00,53.0,11.0,11,11,2021,23.0,0.0,49.0,1015.0,7.0,12.0,143.8,Partly cloudy
8224,21:00,64.0,13.0,11,11,2021,20.0,0.0,66.0,1018.0,10.0,16.0,144.1,Cloudy
8225,00:00,83.0,16.0,12,11,2021,21.0,0.0,100.0,1018.0,4.0,6.0,112.9,Overcast
8226,03:00,94.0,16.0,12,11,2021,20.0,0.0,78.0,1018.0,9.0,14.0,14.4,Cloudy
8227,06:00,94.0,15.0,12,11,2021,19.0,0.0,100.0,1019.0,14.0,22.0,26.4,Overcast
8228,09:00,64.0,14.0,12,11,2021,20.0,0.0,100.0,1021.0,15.0,22.0,22.1,Overcast
8229,12:00,44.0,11.0,12,11,2021,21.0,0.0,100.0,1020.0,19.0,23.0,27.6,Overcast
8230,15:00,39.0,10.0,12,11,2021,20.0,0.0,100.0,1018.0,17.0,21.0,15.9,Overcast
8231,18:00,53.0,13.0,12,11,2021,20.0,0.0,100.0,1019.0,9.0,13.0,15.9,Overcast
8232,21:00,56.0,11.0,12,11,2021,19.0,0.0,100.0,1021.0,12.0,18.0,16.1,Overcast
8233,00:00,64.0,13.0,13,11,2021,19.0,0.0,79.0,1021.0,18.0,27.0,18.4,Cloudy
8234,03:00,60.0,12.0,13,11,2021,18.0,0.0,94.0,1020.0,17.0,25.0,18.6,Overcast
8235,06:00,53.0,11.0,13,11,2021,17.0,0.0,73.0,1020.0,15.0,23.0,16.9,Cloudy
8236,09:00,60.0,13.0,13,11,2021,19.0,0.0,43.0,1022.0,17.0,22.0,14.7,Partly cloudy
8237,12:00,39.0,9.0,13,11,2021,22.0,0.0,79.0,1019.0,16.0,19.0,13.4,Cloudy
8238,15:00,47.0,12.0,13,11,2021,22.0,0.0,46.0,1017.0,14.0,17.0,18.9,Partly cloudy
8239,18:00,73.0,17.0,13,11,2021,20.0,0.0,41.0,1018.0,10.0,17.0,26.7,Partly cloudy
8240,21:00,73.0,17.0,13,11,2021,18.0,0.0,68.0,1020.0,11.0,18.0,18.2,Cloudy
8241,00:00,64.0,13.0,14,11,2021,19.0,0.0,36.0,1020.0,10.0,15.0,2.8,Partly cloudy
8242,03:00,64.0,13.0,14,11,2021,19.0,0.0,86.0,1018.0,8.0,12.0,343.2,Cloudy
8243,06:00,60.0,12.0,14,11,2021,19.0,0.0,56.0,1019.0,8.0,12.0,341.7,Partly cloudy
8244,09:00,57.0,12.0,14,11,2021,20.0,0.0,74.0,1020.0,13.0,17.0,0.2,Cloudy
8245,12:00,41.0,10.0,14,11,2021,23.0,0.0,100.0,1018.0,14.0,17.0,32.7,Overcast
8246,15:00,47.0,12.0,14,11,2021,24.0,0.0,63.0,1015.0,10.0,12.0,41.1,Partly cloudy
8247,18:00,53.0,11.0,14,11,2021,22.0,0.0,63.0,1016.0,8.0,12.0,53.6,Cloudy
8248,21:00,73.0,14.0,14,11,2021,21.0,0.0,59.0,1018.0,8.0,13.0,34.5,Partly cloudy
8249,00:00,88.0,15.0,15,11,2021,20.0,0.0,34.0,1016.0,5.0,8.0,39.7,Partly cloudy
8250,03:00,88.0,15.0,15,11,2021,20.0,0.0,89.0,1016.0,8.0,13.0,25.5,Overcast
8251,06:00,78.0,15.0,15,11,2021,19.0,0.0,58.0,1016.0,7.0,11.0,30.1,Partly cloudy
8252,09:00,61.0,14.0,15,11,2021,21.0,0.0,49.0,1018.0,9.0,11.0,21.1,Partly cloudy
8253,12:00,47.0,13.0,15,11,2021,23.0,0.0,100.0,1016.0,8.0,9.0,78.7,Overcast
8254,15:00,42.0,12.0,15,11,2021,22.0,0.0,100.0,1014.0,8.0,11.0,96.2,Overcast
8255,18:00,65.0,15.0,15,11,2021,21.0,0.0,100.0,1015.0,6.0,8.0,118.3,Overcast
8256,21:00,88.0,18.0,15,11,2021,21.0,0.0,100.0,1017.0,1.0,2.0,97.7,Overcast
8257,00:00,94.0,19.0,16,11,2021,22.0,0.0,100.0,1016.0,4.0,6.0,180.3,Overcast
8258,03:00,94.0,18.0,16,11,2021,22.0,0.0,100.0,1014.0,3.0,4.0,135.6,Overcast
8259,06:00,94.0,18.0,16,11,2021,22.0,0.0,100.0,1015.0,1.0,1.0,73.1,Overcast
8260,09:00,78.0,18.0,16,11,2021,22.0,0.0,100.0,1017.0,3.0,4.0,329.6,Overcast
8261,12:00,45.0,13.0,16,11,2021,23.0,0.0,100.0,1015.0,3.0,4.0,310.5,Overcast
8262,15:00,61.0,17.0,16,11,2021,24.0,0.0,100.0,1013.0,4.0,4.0,297.0,Overcast
8263,18:00,61.0,15.0,16,11,2021,23.0,0.0,100.0,1015.0,6.0,8.0,305.5,Overcast
8264,21:00,65.0,15.0,16,11,2021,22.0,0.0,100.0,1016.0,5.0,7.0,307.9,Overcast
8265,00:00,94.0,21.0,17,11,2021,22.0,0.0,100.0,1016.0,4.0,6.0,315.6,Overcast
8266,03:00,78.0,18.0,17,11,2021,22.0,0.0,100.0,1015.0,5.0,8.0,334.8,Overcast
8267,06:00,88.0,19.0,17,11,2021,22.0,0.0,100.0,1016.0,5.0,7.0,325.0,Overcast
8268,09:00,83.0,18.0,17,11,2021,23.0,0.0,100.0,1018.0,6.0,8.0,347.6,Overcast
8269,12:00,88.0,19.0,17,11,2021,24.0,0.0,100.0,1017.0,9.0,12.0,4.7,Overcast
8270,15:00,88.0,19.0,17,11,2021,22.0,0.0,100.0,1016.0,20.0,25.0,29.5,Overcast
8271,18:00,88.0,19.0,17,11,2021,20.0,0.3,100.0,1018.0,20.0,25.0,26.6,Light drizzle
8272,21:00,88.0,19.0,17,11,2021,18.0,0.3,100.0,1020.0,16.0,22.0,15.8,Light drizzle
8273,00:00,88.0,19.0,18,11,2021,18.0,0.1,100.0,1020.0,17.0,25.0,14.1,Patchy rain possible
8274,03:00,88.0,19.0,18,11,2021,18.0,0.0,100.0,1018.0,14.0,21.0,5.8,Overcast
8275,06:00,88.0,18.0,18,11,2021,18.0,0.0,100.0,1018.0,12.0,17.0,335.2,Overcast
8276,09:00,100.0,21.0,18,11,2021,19.0,0.0,100.0,1019.0,11.0,15.0,321.0,Overcast
8277,12:00,88.0,20.0,18,11,2021,21.0,0.0,85.0,1016.0,9.0,11.0,327.2,Cloudy
8278,15:00,88.0,19.0,18,11,2021,23.0,0.0,54.0,1012.0,4.0,5.0,350.5,Partly cloudy
8279,18:00,73.0,16.0,18,11,2021,21.0,0.0,43.0,1012.0,6.0,9.0,169.0,Partly cloudy
8280,21:00,69.0,15.0,18,11,2021,20.0,0.0,88.0,1013.0,8.0,13.0,169.7,Overcast
8281,00:00,60.0,12.0,19,11,2021,20.0,0.0,24.0,1012.0,10.0,18.0,149.5,Clear
8282,03:00,56.0,11.0,19,11,2021,20.0,0.0,32.0,1011.0,8.0,14.0,135.4,Partly cloudy
8283,06:00,64.0,12.0,19,11,2021,19.0,0.0,45.0,1012.0,8.0,13.0,139.0,Partly cloudy
8284,09:00,64.0,13.0,19,11,2021,23.0,0.0,100.0,1013.0,13.0,15.0,152.4,Overcast
8285,12:00,53.0,12.0,19,11,2021,26.0,0.0,100.0,1010.0,13.0,14.0,163.3,Overcast
8286,15:00,50.0,11.0,19,11,2021,27.0,0.0,96.0,1007.0,10.0,13.0,137.5,Overcast
8287,18:00,78.0,16.0,19,11,2021,24.0,0.0,74.0,1008.0,12.0,18.0,132.4,Cloudy
8288,21:00,88.0,16.0,19,11,2021,23.0,0.0,100.0,1010.0,12.0,17.0,139.4,Overcast
8289,00:00,88.0,16.0,20,11,2021,22.0,0.0,100.0,1010.0,8.0,12.0,139.1,Overcast
8290,03:00,88.0,15.0,20,11,2021,22.0,0.0,100.0,1009.0,6.0,9.0,132.2,Overcast
8291,06:00,88.0,16.0,20,11,2021,22.0,0.3,100.0,1010.0,5.0,7.0,138.2,Light drizzle
8292,09:00,78.0,16.0,20,11,2021,23.0,0.0,100.0,1011.0,6.0,8.0,128.8,Overcast
8293,12:00,73.0,17.0,20,11,2021,27.0,0.1,100.0,1009.0,8.0,9.0,164.1,Patchy rain possible
8294,15:00,83.0,19.0,20,11,2021,28.0,0.0,90.0,1006.0,2.0,3.0,192.5,Overcast
8295,18:00,88.0,18.0,20,11,2021,25.0,0.1,66.0,1008.0,9.0,15.0,136.5,Patchy rain possible
8296,21:00,88.0,18.0,20,11,2021,24.0,0.0,86.0,1011.0,12.0,18.0,140.3,Cloudy
8297,00:00,94.0,20.0,21,11,2021,23.0,0.1,90.0,1011.0,8.0,12.0,133.0,Patchy rain possible
8298,03:00,100.0,20.0,21,11,2021,23.0,0.6,100.0,1011.0,7.0,11.0,96.2,Light rain shower
8299,06:00,100.0,20.0,21,11,2021,23.0,0.3,100.0,1012.0,6.0,10.0,125.3,Light rain shower
8300,09:00,100.0,21.0,21,11,2021,24.0,0.0,100.0,1014.0,7.0,9.0,131.0,Overcast
8301,12:00,89.0,21.0,21,11,2021,29.0,0.1,100.0,1012.0,11.0,13.0,145.1,Patchy rain possible
8302,15:00,74.0,22.0,21,11,2021,29.0,0.4,80.0,1010.0,6.0,8.0,157.9,Light rain shower
8303,18:00,79.0,23.0,21,11,2021,26.0,0.2,83.0,1011.0,4.0,7.0,109.9,Light rain shower
8304,21:00,83.0,22.0,21,11,2021,25.0,0.0,82.0,1014.0,5.0,7.0,139.8,Cloudy
8305,00:00,83.0,21.0,22,11,2021,24.0,0.0,54.0,1014.0,6.0,10.0,119.0,Partly cloudy
8306,03:00,83.0,21.0,22,11,2021,21.0,0.1,100.0,1015.0,26.0,36.0,37.5,Patchy rain possible
8307,06:00,89.0,22.0,22,11,2021,19.0,0.1,100.0,1017.0,25.0,35.0,28.9,Patchy rain possible
8308,09:00,84.0,23.0,22,11,2021,18.0,0.1,100.0,1020.0,27.0,36.0,21.8,Patchy rain possible
8309,12:00,74.0,24.0,22,11,2021,18.0,0.0,100.0,1020.0,27.0,33.0,22.5,Overcast
8310,15:00,70.0,24.0,22,11,2021,18.0,0.0,95.0,1018.0,26.0,32.0,25.3,Overcast
8311,18:00,79.0,24.0,22,11,2021,18.0,0.0,100.0,1020.0,24.0,30.0,25.3,Overcast
8312,21:00,89.0,23.0,22,11,2021,16.0,0.0,100.0,1022.0,22.0,29.0,27.6,Overcast
8313,00:00,89.0,22.0,23,11,2021,15.0,0.0,61.0,1022.0,20.0,28.0,33.3,Partly cloudy
8314,03:00,89.0,22.0,23,11,2021,15.0,0.0,85.0,1020.0,19.0,26.0,23.7,Cloudy
8315,06:00,88.0,18.0,23,11,2021,15.0,0.0,80.0,1022.0,17.0,24.0,19.7,Cloudy
8316,09:00,73.0,15.0,23,11,2021,15.0,0.0,93.0,1024.0,17.0,23.0,21.2,Overcast
8317,12:00,69.0,14.0,23,11,2021,17.0,0.0,100.0,1023.0,22.0,26.0,22.6,Overcast
8318,15:00,50.0,11.0,23,11,2021,17.0,0.0,82.0,1021.0,20.0,24.0,27.1,Cloudy
8319,18:00,60.0,11.0,23,11,2021,16.0,0.0,65.0,1022.0,18.0,23.0,26.3,Cloudy
8320,21:00,52.0,8.0,23,11,2021,15.0,0.0,100.0,1024.0,17.0,24.0,26.2,Overcast
8321,00:00,56.0,8.0,24,11,2021,16.0,0.0,71.0,1023.0,16.0,23.0,21.6,Cloudy
8322,03:00,56.0,8.0,24,11,2021,16.0,0.0,100.0,1022.0,17.0,24.0,20.5,Overcast
8323,06:00,49.0,6.0,24,11,2021,15.0,0.0,100.0,1023.0,15.0,22.0,25.0,Overcast
8324,09:00,56.0,8.0,24,11,2021,16.0,0.0,94.0,1024.0,15.0,20.0,5.5,Overcast
8325,12:00,52.0,9.0,24,11,2021,18.0,0.0,72.0,1022.0,14.0,17.0,3.9,Cloudy
8326,15:00,56.0,11.0,24,11,2021,19.0,0.0,48.0,1019.0,12.0,14.0,15.6,Partly cloudy
8327,18:00,64.0,11.0,24,11,2021,18.0,0.0,47.0,1020.0,10.0,14.0,26.3,Partly cloudy
8328,21:00,68.0,12.0,24,11,2021,18.0,0.0,52.0,1022.0,7.0,11.0,2.3,Partly cloudy
8329,00:00,68.0,12.0,25,11,2021,15.0,0.0,89.0,1021.0,8.0,14.0,357.9,Overcast
8330,03:00,64.0,11.0,25,11,2021,15.0,0.0,99.0,1020.0,9.0,14.0,336.3,Overcast
8331,06:00,64.0,10.0,25,11,2021,15.0,0.0,89.0,1021.0,11.0,16.0,317.4,Overcast
8332,09:00,56.0,9.0,25,11,2021,17.0,0.0,67.0,1022.0,12.0,15.0,317.4,Cloudy
8333,12:00,49.0,9.0,25,11,2021,22.0,0.0,37.0,1019.0,10.0,11.0,354.0,Partly cloudy
8334,15:00,56.0,11.0,25,11,2021,24.0,0.0,24.0,1016.0,8.0,9.0,14.4,Clear
8335,18:00,64.0,12.0,25,11,2021,22.0,0.0,29.0,1017.0,4.0,6.0,352.9,Partly cloudy
8336,21:00,68.0,12.0,25,11,2021,20.0,0.0,51.0,1019.0,2.0,3.0,358.5,Partly cloudy
8337,00:00,83.0,14.0,26,11,2021,19.0,0.0,33.0,1019.0,5.0,8.0,50.0,Partly cloudy
8338,03:00,88.0,14.0,26,11,2021,18.0,0.0,32.0,1018.0,6.0,12.0,2.3,Partly cloudy
8339,06:00,94.0,15.0,26,11,2021,17.0,0.0,71.0,1019.0,6.0,12.0,335.1,Cloudy
8340,09:00,88.0,15.0,26,11,2021,21.0,0.0,80.0,1021.0,9.0,11.0,337.9,Cloudy
8341,12:00,56.0,11.0,26,11,2021,25.0,0.0,49.0,1018.0,12.0,13.0,1.3,Partly cloudy
8342,15:00,53.0,11.0,26,11,2021,26.0,0.0,59.0,1015.0,10.0,12.0,14.5,Partly cloudy
8343,18:00,60.0,12.0,26,11,2021,23.0,0.0,30.0,1017.0,9.0,15.0,352.2,Partly cloudy
8344,21:00,73.0,13.0,26,11,2021,20.0,0.0,37.0,1019.0,10.0,18.0,43.4,Partly cloudy
8345,00:00,77.0,12.0,27,11,2021,19.0,0.0,66.0,1019.0,8.0,13.0,21.5,Cloudy
8346,03:00,77.0,12.0,27,11,2021,18.0,0.0,70.0,1018.0,8.0,14.0,15.0,Cloudy
8347,06:00,77.0,12.0,27,11,2021,17.0,0.0,57.0,1019.0,8.0,13.0,354.1,Partly cloudy
8348,09:00,78.0,15.0,27,11,2021,21.0,0.0,49.0,1021.0,8.0,9.0,14.7,Partly cloudy
8349,12:00,69.0,16.0,27,11,2021,25.0,0.0,47.0,1018.0,7.0,8.0,55.8,Partly cloudy
8350,15:00,61.0,16.0,27,11,2021,26.0,0.0,51.0,1016.0,6.0,8.0,130.7,Partly cloudy
8351,18:00,73.0,16.0,27,11,2021,24.0,0.0,31.0,1017.0,10.0,15.0,153.9,Partly cloudy
8352,21:00,78.0,16.0,27,11,2021,21.0,0.0,21.0,1019.0,10.0,17.0,168.5,Clear
8353,00:00,88.0,17.0,28,11,2021,20.0,0.0,36.0,1019.0,5.0,9.0,157.4,Clear
8354,03:00,94.0,18.0,28,11,2021,20.0,0.0,32.0,1018.0,4.0,7.0,287.1,Partly cloudy
8355,06:00,88.0,16.0,28,11,2021,20.0,0.0,39.0,1019.0,6.0,9.0,358.3,Partly cloudy
8356,09:00,83.0,18.0,28,11,2021,22.0,0.0,45.0,1021.0,6.0,8.0,138.8,Partly cloudy
8357,12:00,36.0,9.0,28,11,2021,25.0,0.0,42.0,1019.0,5.0,6.0,81.4,Partly cloudy
8358,15:00,42.0,11.0,28,11,2021,26.0,0.0,58.0,1017.0,4.0,4.0,163.4,Partly cloudy
8359,18:00,50.0,11.0,28,11,2021,24.0,0.0,60.0,1017.0,5.0,7.0,199.5,Cloudy
8360,21:00,64.0,12.0,28,11,2021,22.0,0.0,52.0,1019.0,6.0,10.0,167.0,Partly cloudy
8361,00:00,68.0,11.0,29,11,2021,20.0,0.0,30.0,1019.0,6.0,12.0,149.3,Partly cloudy
8362,03:00,100.0,16.0,29,11,2021,19.0,0.0,46.0,1018.0,2.0,4.0,330.5,Partly cloudy
8363,06:00,94.0,14.0,29,11,2021,19.0,0.0,74.0,1019.0,7.0,12.0,333.5,Cloudy
8364,09:00,78.0,16.0,29,11,2021,21.0,0.0,44.0,1020.0,7.0,9.0,333.5,Partly cloudy
8365,12:00,54.0,15.0,29,11,2021,27.0,0.0,23.0,1018.0,7.0,8.0,2.6,Clear
8366,15:00,45.0,13.0,29,11,2021,28.0,0.0,19.0,1015.0,6.0,7.0,50.3,Clear
8367,18:00,53.0,13.0,29,11,2021,25.0,0.0,23.0,1016.0,7.0,12.0,91.0,Clear
8368,21:00,69.0,15.0,29,11,2021,23.0,0.0,26.0,1019.0,8.0,14.0,121.2,Partly cloudy
8369,00:00,83.0,16.0,30,11,2021,21.0,0.0,39.0,1020.0,1.0,3.0,83.3,Partly cloudy
8370,03:00,88.0,16.0,30,11,2021,21.0,0.0,82.0,1019.0,10.0,17.0,5.2,Cloudy
8371,06:00,88.0,16.0,30,11,2021,21.0,0.0,92.0,1021.0,22.0,32.0,34.3,Overcast
8372,09:00,78.0,17.0,30,11,2021,20.0,0.0,67.0,1023.0,20.0,28.0,27.2,Cloudy
8373,12:00,45.0,13.0,30,11,2021,24.0,0.0,24.0,1021.0,20.0,23.0,17.0,Clear
8374,15:00,42.0,13.0,30,11,2021,25.0,0.0,96.0,1018.0,15.0,19.0,341.2,Overcast
8375,18:00,61.0,15.0,30,11,2021,21.0,0.0,87.0,1021.0,14.0,21.0,336.0,Cloudy
8376,21:00,88.0,18.0,30,11,2021,19.0,0.0,19.0,1023.0,14.0,24.0,5.9,Clear
8377,00:00,88.0,19.0,1,12,2021,18.0,0.0,15.0,1022.0,10.0,18.0,350.8,Clear
8378,03:00,53.0,11.0,1,12,2021,17.0,0.0,23.0,1022.0,9.0,15.0,359.8,Clear
8379,06:00,60.0,12.0,1,12,2021,16.0,0.0,22.0,1023.0,11.0,20.0,14.8,Clear
8380,09:00,44.0,10.0,1,12,2021,19.0,0.0,20.0,1025.0,21.0,26.0,27.5,Clear
8381,12:00,39.0,9.0,1,12,2021,23.0,0.0,13.0,1022.0,16.0,19.0,29.0,Clear
8382,15:00,37.0,10.0,1,12,2021,24.0,0.0,10.0,1018.0,12.0,13.0,26.9,Clear
8383,18:00,61.0,14.0,1,12,2021,21.0,0.0,10.0,1020.0,8.0,13.0,84.7,Clear
8384,21:00,73.0,14.0,1,12,2021,18.0,0.0,11.0,1022.0,9.0,16.0,112.4,Clear
8385,00:00,68.0,13.0,2,12,2021,17.0,0.0,7.0,1022.0,2.0,3.0,72.0,Clear
8386,03:00,68.0,13.0,2,12,2021,16.0,0.0,7.0,1022.0,8.0,15.0,13.8,Clear
8387,06:00,73.0,12.0,2,12,2021,14.0,0.0,13.0,1023.0,8.0,14.0,11.5,Clear
8388,09:00,56.0,11.0,2,12,2021,18.0,0.0,13.0,1025.0,12.0,14.0,15.6,Clear
8389,12:00,41.0,9.0,2,12,2021,23.0,0.0,6.0,1022.0,13.0,14.0,19.4,Clear
8390,15:00,41.0,10.0,2,12,2021,24.0,0.0,4.0,1019.0,10.0,12.0,33.2,Clear
8391,18:00,56.0,11.0,2,12,2021,22.0,0.0,6.0,1020.0,5.0,7.0,72.9,Clear
8392,21:00,68.0,11.0,2,12,2021,18.0,0.0,10.0,1022.0,8.0,14.0,97.4,Clear
8393,00:00,72.0,10.0,3,12,2021,16.0,0.0,4.0,1023.0,4.0,6.0,148.8,Clear
8394,03:00,82.0,10.0,3,12,2021,15.0,0.0,14.0,1022.0,4.0,7.0,331.1,Clear
8395,06:00,88.0,10.0,3,12,2021,15.0,0.0,18.0,1023.0,6.0,11.0,332.9,Clear
8396,09:00,52.0,9.0,3,12,2021,19.0,0.0,16.0,1025.0,8.0,10.0,339.2,Clear
8397,12:00,36.0,6.0,3,12,2021,23.0,0.0,10.0,1022.0,12.0,13.0,11.8,Clear
8398,15:00,33.0,6.0,3,12,2021,25.0,0.0,7.0,1019.0,8.0,9.0,27.4,Clear
8399,18:00,56.0,10.0,3,12,2021,23.0,0.0,7.0,1020.0,4.0,6.0,70.0,Clear
8400,21:00,63.0,9.0,3,12,2021,18.0,0.0,11.0,1023.0,9.0,16.0,138.6,Clear
8401,00:00,94.0,13.0,4,12,2021,17.0,0.0,7.0,1023.0,5.0,9.0,167.0,Clear
8402,03:00,88.0,11.0,4,12,2021,16.0,0.0,4.0,1022.0,1.0,2.0,221.4,Clear
8403,06:00,94.0,11.0,4,12,2021,15.0,0.0,6.0,1023.0,4.0,7.0,342.6,Clear
8404,09:00,77.0,12.0,4,12,2021,19.0,0.0,4.0,1024.0,6.0,7.0,349.9,Clear
8405,12:00,57.0,14.0,4,12,2021,24.0,0.0,3.0,1022.0,6.0,6.0,0.0,Clear
8406,15:00,39.0,9.0,4,12,2021,26.0,0.0,3.0,1019.0,4.0,5.0,50.2,Clear
8407,18:00,53.0,10.0,4,12,2021,23.0,0.0,4.0,1020.0,4.0,5.0,102.9,Clear
8408,21:00,77.0,11.0,4,12,2021,18.0,0.0,5.0,1022.0,10.0,17.0,146.6,Clear
8409,00:00,82.0,11.0,5,12,2021,17.0,0.0,6.0,1022.0,6.0,11.0,151.9,Clear
8410,03:00,82.0,11.0,5,12,2021,16.0,0.0,7.0,1022.0,1.0,3.0,160.9,Clear
8411,06:00,94.0,11.0,5,12,2021,15.0,0.0,12.0,1023.0,5.0,10.0,336.9,Clear
8412,09:00,72.0,11.0,5,12,2021,19.0,0.0,11.0,1025.0,9.0,10.0,337.1,Clear
8413,12:00,36.0,8.0,5,12,2021,24.0,0.0,10.0,1022.0,10.0,12.0,344.9,Clear
8414,15:00,25.0,3.0,5,12,2021,25.0,0.0,12.0,1019.0,8.0,9.0,7.1,Clear
8415,18:00,40.0,7.0,5,12,2021,23.0,0.0,12.0,1020.0,5.0,8.0,297.4,Clear
8416,21:00,77.0,12.0,5,12,2021,20.0,0.0,14.0,1021.0,4.0,8.0,51.6,Clear
8417,00:00,77.0,12.0,6,12,2021,18.0,0.0,18.0,1021.0,4.0,7.0,188.8,Clear
