,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
88675,21:00,100.0,21.0,29,10,2021,24.0,0.5,98.0,1017.0,6.0,8.0,35.8,Light rain shower
88676,00:00,100.0,21.0,30,10,2021,23.0,0.1,100.0,1016.0,8.0,12.0,327.1,Patchy rain possible
88677,03:00,100.0,21.0,30,10,2021,23.0,0.2,95.0,1015.0,6.0,9.0,322.8,Light rain shower
88678,06:00,100.0,21.0,30,10,2021,24.0,0.3,87.0,1016.0,5.0,8.0,11.4,Light rain shower
88679,09:00,100.0,21.0,30,10,2021,24.0,0.7,86.0,1018.0,10.0,14.0,33.1,Light rain shower
88680,12:00,100.0,22.0,30,10,2021,25.0,0.9,91.0,1016.0,9.0,17.0,37.7,Light rain shower
88681,15:00,100.0,22.0,30,10,2021,25.0,0.6,100.0,1014.0,12.0,17.0,29.5,Light rain shower
88682,18:00,100.0,22.0,30,10,2021,24.0,0.7,100.0,1015.0,13.0,23.0,46.6,Light rain shower
88683,21:00,100.0,22.0,30,10,2021,25.0,0.6,100.0,1017.0,12.0,17.0,13.2,Light rain shower
88684,00:00,100.0,22.0,31,10,2021,24.0,1.0,89.0,1016.0,11.0,21.0,56.3,Light rain shower
88685,03:00,100.0,21.0,31,10,2021,24.0,1.1,100.0,1014.0,6.0,10.0,66.3,Light rain shower
88686,06:00,100.0,20.0,31,10,2021,23.0,1.0,95.0,1015.0,4.0,7.0,98.5,Light rain shower
88687,09:00,100.0,20.0,31,10,2021,23.0,0.8,100.0,1018.0,4.0,7.0,355.2,Light rain shower
88688,12:00,100.0,20.0,31,10,2021,24.0,0.6,100.0,1016.0,10.0,17.0,352.5,Light rain shower
88689,15:00,100.0,19.0,31,10,2021,24.0,0.6,100.0,1013.0,14.0,19.0,20.5,Light rain shower
88690,18:00,100.0,19.0,31,10,2021,24.0,0.6,100.0,1014.0,11.0,18.0,24.5,Light rain shower
88691,21:00,100.0,19.0,31,10,2021,25.0,0.9,87.0,1016.0,9.0,13.0,35.7,Light rain shower
88692,00:00,100.0,20.0,1,11,2021,24.0,0.2,88.0,1016.0,7.0,10.0,333.4,Light rain shower
88693,03:00,100.0,20.0,1,11,2021,24.0,0.1,100.0,1015.0,8.0,12.0,317.9,Patchy rain possible
88694,06:00,100.0,20.0,1,11,2021,23.0,0.3,100.0,1016.0,5.0,9.0,56.5,Light rain shower
88695,09:00,100.0,21.0,1,11,2021,24.0,0.8,100.0,1017.0,8.0,12.0,53.6,Light rain shower
88696,12:00,100.0,22.0,1,11,2021,25.0,0.7,100.0,1015.0,10.0,17.0,42.1,Light rain shower
88697,15:00,100.0,21.0,1,11,2021,25.0,0.4,75.0,1013.0,12.0,17.0,39.5,Light rain shower
88698,18:00,100.0,21.0,1,11,2021,24.0,0.4,76.0,1014.0,10.0,17.0,36.3,Light rain shower
88699,21:00,100.0,21.0,1,11,2021,25.0,0.5,67.0,1017.0,9.0,14.0,42.0,Light rain shower
88700,00:00,100.0,21.0,2,11,2021,24.0,0.3,50.0,1016.0,8.0,13.0,52.6,Light rain shower
88701,03:00,100.0,20.0,2,11,2021,24.0,0.2,69.0,1015.0,8.0,13.0,34.9,Light rain shower
88702,06:00,100.0,20.0,2,11,2021,23.0,0.2,66.0,1016.0,7.0,12.0,47.1,Light rain shower
88703,09:00,100.0,21.0,2,11,2021,25.0,0.4,78.0,1017.0,10.0,15.0,23.8,Light rain shower
88704,12:00,100.0,21.0,2,11,2021,26.0,0.4,89.0,1016.0,14.0,21.0,22.5,Light rain shower
88705,15:00,100.0,22.0,2,11,2021,25.0,0.1,73.0,1013.0,13.0,18.0,26.0,Patchy rain possible
88706,18:00,94.0,21.0,2,11,2021,24.0,0.2,66.0,1014.0,10.0,16.0,18.3,Light rain shower
88707,21:00,100.0,22.0,2,11,2021,25.0,0.2,67.0,1016.0,7.0,10.0,12.0,Light rain shower
88708,00:00,100.0,22.0,3,11,2021,24.0,0.2,63.0,1015.0,5.0,8.0,7.0,Light rain shower
88709,03:00,100.0,21.0,3,11,2021,24.0,0.1,50.0,1014.0,6.0,9.0,354.7,Patchy rain possible
88710,06:00,100.0,21.0,3,11,2021,24.0,0.1,71.0,1015.0,7.0,11.0,335.1,Patchy rain possible
88711,09:00,100.0,22.0,3,11,2021,26.0,0.1,96.0,1016.0,9.0,10.0,2.6,Patchy rain possible
88712,12:00,100.0,23.0,3,11,2021,27.0,0.2,71.0,1014.0,9.0,11.0,26.3,Light rain shower
88713,15:00,100.0,22.0,3,11,2021,27.0,0.0,52.0,1012.0,10.0,12.0,46.8,Partly cloudy
88714,18:00,100.0,22.0,3,11,2021,25.0,0.0,73.0,1013.0,7.0,10.0,47.1,Cloudy
88715,21:00,94.0,21.0,3,11,2021,25.0,0.0,66.0,1015.0,4.0,6.0,29.4,Cloudy
88716,00:00,94.0,20.0,4,11,2021,24.0,0.1,58.0,1014.0,2.0,3.0,100.6,Patchy rain possible
88717,03:00,100.0,21.0,4,11,2021,24.0,0.0,40.0,1012.0,3.0,5.0,99.2,Partly cloudy
88718,06:00,100.0,21.0,4,11,2021,24.0,0.1,71.0,1013.0,2.0,3.0,83.5,Patchy rain possible
88719,09:00,100.0,23.0,4,11,2021,26.0,0.0,43.0,1015.0,3.0,4.0,86.7,Partly cloudy
88720,12:00,94.0,24.0,4,11,2021,28.0,0.0,22.0,1012.0,9.0,10.0,71.3,Clear
88721,15:00,89.0,25.0,4,11,2021,27.0,0.0,17.0,1010.0,9.0,10.0,65.0,Clear
88722,18:00,94.0,23.0,4,11,2021,25.0,0.0,32.0,1011.0,5.0,7.0,100.5,Partly cloudy
88723,21:00,94.0,23.0,4,11,2021,25.0,0.1,73.0,1013.0,4.0,6.0,191.5,Patchy rain possible
88724,00:00,94.0,23.0,5,11,2021,24.0,0.0,47.0,1012.0,5.0,8.0,227.7,Partly cloudy
88725,03:00,94.0,22.0,5,11,2021,24.0,0.0,35.0,1011.0,5.0,9.0,192.7,Partly cloudy
88726,06:00,94.0,22.0,5,11,2021,23.0,0.0,54.0,1012.0,5.0,8.0,187.1,Partly cloudy
88727,09:00,89.0,25.0,5,11,2021,25.0,0.0,27.0,1013.0,6.0,9.0,134.0,Partly cloudy
88728,12:00,70.0,23.0,5,11,2021,30.0,0.0,3.0,1010.0,11.0,13.0,109.0,Clear
88729,15:00,55.0,20.0,5,11,2021,29.0,0.0,0.0,1007.0,14.0,17.0,108.5,Clear
88730,18:00,62.0,20.0,5,11,2021,25.0,0.0,25.0,1009.0,14.0,21.0,134.5,Partly cloudy
88731,21:00,100.0,26.0,5,11,2021,25.0,0.0,33.0,1010.0,9.0,14.0,168.6,Partly cloudy
88732,00:00,100.0,24.0,6,11,2021,24.0,0.0,12.0,1008.0,9.0,14.0,185.4,Clear
88733,03:00,100.0,24.0,6,11,2021,24.0,0.0,16.0,1007.0,8.0,13.0,158.0,Clear
88734,06:00,100.0,24.0,6,11,2021,23.0,0.0,15.0,1008.0,5.0,10.0,207.6,Clear
88735,09:00,100.0,26.0,6,11,2021,26.0,0.0,11.0,1010.0,1.0,1.0,68.2,Clear
88736,12:00,84.0,26.0,6,11,2021,30.0,0.0,11.0,1007.0,10.0,12.0,72.0,Clear
88737,15:00,59.0,21.0,6,11,2021,27.0,0.1,80.0,1006.0,15.0,20.0,114.0,Patchy rain possible
88738,18:00,66.0,21.0,6,11,2021,25.0,0.1,74.0,1007.0,12.0,18.0,127.4,Thundery outbreaks possible
88739,21:00,94.0,25.0,6,11,2021,25.0,0.1,72.0,1009.0,8.0,13.0,157.9,Thundery outbreaks possible
88740,00:00,94.0,23.0,7,11,2021,25.0,0.0,53.0,1009.0,9.0,14.0,159.5,Mist
88741,03:00,94.0,23.0,7,11,2021,25.0,0.0,52.0,1008.0,8.0,12.0,162.1,Partly cloudy
88742,06:00,94.0,23.0,7,11,2021,24.0,0.0,62.0,1009.0,3.0,6.0,170.2,Partly cloudy
88743,09:00,94.0,25.0,7,11,2021,26.0,0.0,45.0,1011.0,5.0,8.0,109.8,Partly cloudy
88744,12:00,89.0,26.0,7,11,2021,28.0,0.0,28.0,1009.0,13.0,15.0,78.2,Partly cloudy
88745,15:00,84.0,27.0,7,11,2021,27.0,0.2,73.0,1008.0,12.0,16.0,92.4,Patchy rain possible
88746,18:00,89.0,26.0,7,11,2021,25.0,0.3,89.0,1010.0,11.0,18.0,93.5,Patchy rain possible
88747,21:00,100.0,26.0,7,11,2021,25.0,0.8,56.0,1012.0,13.0,22.0,97.0,Light rain shower
88748,00:00,94.0,24.0,8,11,2021,25.0,0.0,21.0,1013.0,10.0,16.0,70.7,Clear
88749,03:00,94.0,23.0,8,11,2021,25.0,0.3,76.0,1012.0,13.0,22.0,22.8,Light rain shower
88750,06:00,94.0,24.0,8,11,2021,24.0,0.7,54.0,1014.0,27.0,49.0,17.8,Light rain shower
88751,09:00,100.0,27.0,8,11,2021,23.0,0.8,100.0,1017.0,37.0,59.0,21.2,Light rain shower
88752,12:00,94.0,27.0,8,11,2021,22.0,0.6,100.0,1016.0,36.0,55.0,11.5,Light rain shower
88753,15:00,75.0,26.0,8,11,2021,21.0,0.4,100.0,1015.0,33.0,46.0,1.6,Light rain shower
88754,18:00,89.0,26.0,8,11,2021,20.0,0.3,100.0,1016.0,31.0,43.0,1.2,Light rain shower
88755,21:00,94.0,25.0,8,11,2021,20.0,0.5,100.0,1018.0,25.0,33.0,349.7,Light drizzle
88756,03:00,88.0,20.0,9,11,2021,18.0,0.4,100.0,1017.0,24.0,30.0,333.6,Light drizzle
88757,06:00,49.0,9.0,9,11,2021,17.0,0.4,100.0,1019.0,22.0,35.0,337.9,Light rain shower
88758,09:00,68.0,13.0,9,11,2021,17.0,0.2,100.0,1020.0,25.0,38.0,319.5,Light drizzle
88759,12:00,64.0,12.0,9,11,2021,18.0,0.2,100.0,1018.0,24.0,34.0,322.5,Light rain shower
88760,15:00,60.0,12.0,9,11,2021,18.0,0.2,100.0,1016.0,23.0,31.0,315.7,Light rain shower
88761,18:00,60.0,11.0,9,11,2021,18.0,0.2,100.0,1018.0,22.0,33.0,316.2,Light rain shower
88762,21:00,60.0,10.0,9,11,2021,19.0,0.4,100.0,1019.0,19.0,26.0,333.8,Light drizzle
88763,00:00,56.0,9.0,10,11,2021,20.0,0.3,100.0,1018.0,21.0,27.0,335.6,Light rain shower
88764,03:00,60.0,10.0,10,11,2021,21.0,0.2,100.0,1017.0,26.0,35.0,349.2,Light rain shower
88765,06:00,56.0,8.0,10,11,2021,20.0,0.3,100.0,1018.0,30.0,48.0,0.1,Light rain shower
88766,09:00,43.0,7.0,10,11,2021,21.0,0.1,100.0,1020.0,33.0,54.0,8.5,Patchy rain possible
88767,12:00,33.0,5.0,10,11,2021,21.0,0.0,100.0,1017.0,28.0,40.0,353.4,Overcast
88768,15:00,36.0,7.0,10,11,2021,20.0,0.0,100.0,1016.0,18.0,25.0,338.1,Overcast
88769,18:00,50.0,10.0,10,11,2021,21.0,0.0,100.0,1017.0,19.0,28.0,1.5,Overcast
88770,21:00,64.0,13.0,10,11,2021,21.0,0.0,100.0,1018.0,17.0,22.0,354.8,Overcast
88771,00:00,60.0,11.0,11,11,2021,20.0,0.0,100.0,1017.0,15.0,21.0,331.4,Overcast
88772,03:00,46.0,7.0,11,11,2021,20.0,0.0,100.0,1015.0,17.0,24.0,330.0,Overcast
88773,06:00,43.0,6.0,11,11,2021,20.0,0.1,100.0,1017.0,17.0,25.0,325.4,Patchy rain possible
88774,09:00,43.0,7.0,11,11,2021,21.0,0.2,100.0,1018.0,19.0,27.0,316.8,Light rain shower
88775,12:00,36.0,6.0,11,11,2021,22.0,0.3,100.0,1016.0,23.0,28.0,323.9,Light rain shower
88776,15:00,36.0,8.0,11,11,2021,22.0,0.0,100.0,1013.0,20.0,23.0,330.9,Overcast
88777,18:00,53.0,11.0,11,11,2021,22.0,0.3,100.0,1015.0,13.0,17.0,329.6,Light rain shower
88778,21:00,64.0,13.0,11,11,2021,21.0,0.1,100.0,1016.0,14.0,19.0,308.9,Patchy rain possible
88779,00:00,83.0,16.0,12,11,2021,21.0,0.0,100.0,1016.0,17.0,23.0,311.7,Overcast
88780,03:00,94.0,16.0,12,11,2021,21.0,0.0,100.0,1015.0,18.0,25.0,312.2,Overcast
88781,06:00,94.0,15.0,12,11,2021,20.0,0.0,100.0,1016.0,18.0,30.0,308.6,Overcast
88782,09:00,64.0,14.0,12,11,2021,21.0,0.0,100.0,1018.0,20.0,29.0,305.5,Overcast
88783,12:00,44.0,11.0,12,11,2021,22.0,0.0,100.0,1016.0,24.0,33.0,301.7,Overcast
88784,15:00,39.0,10.0,12,11,2021,21.0,0.9,100.0,1014.0,22.0,33.0,344.2,Light rain
88785,18:00,53.0,13.0,12,11,2021,21.0,1.3,100.0,1016.0,29.0,42.0,353.1,Light rain
88786,21:00,56.0,11.0,12,11,2021,21.0,0.4,100.0,1018.0,28.0,40.0,351.1,Light drizzle
88787,00:00,64.0,13.0,13,11,2021,20.0,0.8,100.0,1017.0,25.0,33.0,334.2,Light rain
88788,03:00,60.0,12.0,13,11,2021,20.0,0.2,100.0,1016.0,26.0,35.0,332.6,Light rain shower
88789,06:00,53.0,11.0,13,11,2021,18.0,0.2,100.0,1017.0,24.0,37.0,342.0,Light rain shower
88790,09:00,60.0,13.0,13,11,2021,19.0,0.3,100.0,1019.0,22.0,31.0,339.0,Light rain shower
88791,12:00,39.0,9.0,13,11,2021,19.0,0.3,100.0,1017.0,22.0,31.0,334.0,Light rain shower
88792,15:00,47.0,12.0,13,11,2021,19.0,0.2,100.0,1015.0,22.0,32.0,327.1,Light rain shower
88793,18:00,73.0,17.0,13,11,2021,19.0,0.2,100.0,1016.0,21.0,31.0,346.9,Light rain shower
88794,21:00,73.0,17.0,13,11,2021,20.0,0.1,100.0,1018.0,21.0,27.0,349.6,Patchy rain possible
88795,00:00,64.0,13.0,14,11,2021,20.0,0.3,100.0,1017.0,21.0,28.0,342.3,Light rain shower
88796,03:00,64.0,13.0,14,11,2021,20.0,0.2,100.0,1016.0,23.0,31.0,346.7,Light rain shower
88797,06:00,60.0,12.0,14,11,2021,20.0,0.3,100.0,1016.0,24.0,39.0,356.4,Light rain shower
88798,09:00,57.0,12.0,14,11,2021,20.0,0.3,100.0,1018.0,22.0,34.0,346.9,Light rain shower
88799,12:00,41.0,10.0,14,11,2021,20.0,0.4,100.0,1016.0,19.0,28.0,332.3,Light rain shower
88800,15:00,47.0,12.0,14,11,2021,20.0,0.3,100.0,1014.0,20.0,30.0,330.7,Light drizzle
88801,18:00,53.0,11.0,14,11,2021,20.0,0.3,100.0,1015.0,18.0,28.0,329.9,Light rain shower
88802,21:00,73.0,14.0,14,11,2021,20.0,0.2,100.0,1016.0,17.0,27.0,322.3,Light drizzle
88803,00:00,88.0,15.0,15,11,2021,21.0,0.0,100.0,1015.0,18.0,25.0,316.8,Overcast
88804,03:00,88.0,15.0,15,11,2021,21.0,0.0,100.0,1013.0,17.0,23.0,314.4,Overcast
88805,06:00,78.0,15.0,15,11,2021,20.0,0.1,100.0,1014.0,17.0,29.0,313.8,Patchy rain possible
88806,09:00,61.0,14.0,15,11,2021,20.0,0.2,100.0,1016.0,19.0,31.0,311.8,Light rain shower
88807,12:00,47.0,13.0,15,11,2021,21.0,0.1,100.0,1014.0,20.0,30.0,310.0,Patchy rain possible
88808,15:00,42.0,12.0,15,11,2021,21.0,0.1,100.0,1012.0,21.0,31.0,306.3,Patchy rain possible
88809,18:00,65.0,15.0,15,11,2021,21.0,0.1,100.0,1013.0,20.0,31.0,308.6,Patchy rain possible
88810,21:00,88.0,18.0,15,11,2021,21.0,0.1,100.0,1014.0,20.0,29.0,307.2,Patchy rain possible
88811,00:00,94.0,19.0,16,11,2021,22.0,0.2,100.0,1014.0,13.0,18.0,311.9,Light drizzle
88812,03:00,94.0,18.0,16,11,2021,22.0,0.3,100.0,1013.0,14.0,19.0,322.3,Light drizzle
88813,06:00,94.0,18.0,16,11,2021,21.0,0.2,100.0,1014.0,14.0,22.0,316.9,Light drizzle
88814,09:00,78.0,18.0,16,11,2021,23.0,0.0,100.0,1015.0,12.0,18.0,324.5,Overcast
88815,12:00,45.0,13.0,16,11,2021,24.0,0.0,100.0,1014.0,14.0,20.0,346.6,Overcast
88816,15:00,61.0,17.0,16,11,2021,25.0,0.0,100.0,1012.0,15.0,21.0,358.7,Overcast
88817,18:00,61.0,15.0,16,11,2021,24.0,0.0,100.0,1013.0,16.0,22.0,351.8,Overcast
88818,21:00,65.0,15.0,16,11,2021,23.0,0.0,100.0,1015.0,14.0,20.0,328.1,Overcast
88819,00:00,94.0,21.0,17,11,2021,23.0,0.2,100.0,1014.0,14.0,19.0,355.8,Light rain shower
88820,03:00,78.0,18.0,17,11,2021,23.0,0.2,100.0,1013.0,13.0,18.0,342.0,Light rain shower
88821,06:00,88.0,19.0,17,11,2021,22.0,0.2,100.0,1014.0,12.0,19.0,328.0,Light rain shower
88822,09:00,83.0,18.0,17,11,2021,22.0,0.1,100.0,1016.0,11.0,17.0,319.8,Patchy rain possible
88823,12:00,88.0,19.0,17,11,2021,23.0,0.1,100.0,1015.0,14.0,18.0,319.8,Patchy rain possible
88824,15:00,88.0,19.0,17,11,2021,25.0,0.0,78.0,1013.0,13.0,17.0,330.2,Cloudy
88825,18:00,88.0,19.0,17,11,2021,24.0,0.0,87.0,1014.0,10.0,14.0,338.0,Cloudy
88826,21:00,88.0,19.0,17,11,2021,24.0,0.1,100.0,1016.0,9.0,13.0,358.3,Patchy rain possible
88827,00:00,88.0,19.0,18,11,2021,24.0,0.3,100.0,1015.0,21.0,31.0,32.5,Light rain shower
88828,03:00,88.0,19.0,18,11,2021,24.0,1.2,100.0,1014.0,27.0,37.0,20.0,Light rain shower
88829,06:00,88.0,18.0,18,11,2021,22.0,1.4,100.0,1014.0,30.0,50.0,13.2,Light rain shower
88830,09:00,100.0,21.0,18,11,2021,22.0,1.2,100.0,1016.0,24.0,32.0,354.2,Light rain
88831,12:00,88.0,20.0,18,11,2021,21.0,1.4,100.0,1014.0,22.0,28.0,323.1,Light rain shower
88832,15:00,88.0,19.0,18,11,2021,21.0,0.0,100.0,1012.0,22.0,26.0,319.3,Overcast
88833,18:00,73.0,16.0,18,11,2021,21.0,0.2,100.0,1012.0,15.0,19.0,320.1,Light rain shower
88834,21:00,69.0,15.0,18,11,2021,21.0,0.0,92.0,1014.0,14.0,19.0,312.7,Overcast
88835,00:00,60.0,12.0,19,11,2021,21.0,0.0,99.0,1012.0,10.0,14.0,311.5,Overcast
88836,03:00,56.0,11.0,19,11,2021,21.0,0.0,100.0,1011.0,8.0,12.0,314.0,Overcast
88837,06:00,64.0,12.0,19,11,2021,21.0,0.0,97.0,1012.0,6.0,9.0,309.8,Overcast
88838,09:00,64.0,13.0,19,11,2021,22.0,0.0,97.0,1013.0,6.0,9.0,312.7,Overcast
88839,12:00,53.0,12.0,19,11,2021,24.0,0.0,76.0,1011.0,2.0,3.0,94.6,Cloudy
88840,15:00,50.0,11.0,19,11,2021,24.0,0.0,62.0,1008.0,9.0,12.0,69.4,Partly cloudy
88841,18:00,78.0,16.0,19,11,2021,23.0,0.0,38.0,1009.0,12.0,18.0,133.5,Partly cloudy
88842,21:00,88.0,16.0,19,11,2021,24.0,0.0,37.0,1010.0,12.0,19.0,167.4,Partly cloudy
88843,00:00,88.0,16.0,20,11,2021,23.0,0.0,61.0,1009.0,11.0,17.0,168.2,Partly cloudy
88844,03:00,88.0,15.0,20,11,2021,23.0,0.0,78.0,1009.0,7.0,11.0,182.9,Cloudy
88845,06:00,88.0,16.0,20,11,2021,22.0,0.0,84.0,1010.0,6.0,12.0,181.1,Cloudy
88846,09:00,78.0,16.0,20,11,2021,25.0,0.0,55.0,1012.0,7.0,10.0,154.2,Partly cloudy
88847,12:00,73.0,17.0,20,11,2021,27.0,0.0,27.0,1010.0,13.0,16.0,111.1,Partly cloudy
88848,15:00,83.0,19.0,20,11,2021,28.0,0.0,9.0,1007.0,13.0,14.0,112.7,Clear
88849,18:00,88.0,18.0,20,11,2021,25.0,0.0,17.0,1008.0,14.0,22.0,131.9,Clear
88850,21:00,88.0,18.0,20,11,2021,24.0,0.0,20.0,1011.0,12.0,20.0,154.8,Clear
88851,00:00,94.0,20.0,21,11,2021,24.0,0.0,40.0,1011.0,9.0,15.0,171.4,Partly cloudy
88852,03:00,100.0,20.0,21,11,2021,23.0,0.0,57.0,1010.0,7.0,11.0,190.0,Partly cloudy
88853,06:00,100.0,20.0,21,11,2021,22.0,0.0,63.0,1011.0,4.0,8.0,220.7,Cloudy
88854,09:00,100.0,21.0,21,11,2021,25.0,0.0,51.0,1013.0,3.0,4.0,130.5,Partly cloudy
88855,12:00,89.0,21.0,21,11,2021,27.0,0.0,31.0,1012.0,9.0,10.0,58.0,Partly cloudy
88856,15:00,74.0,22.0,21,11,2021,27.0,0.1,87.0,1010.0,10.0,12.0,72.9,Patchy rain possible
88857,18:00,79.0,23.0,21,11,2021,24.0,0.1,76.0,1011.0,6.0,11.0,77.9,Patchy rain possible
88858,21:00,83.0,22.0,21,11,2021,24.0,0.1,59.0,1013.0,6.0,10.0,84.5,Patchy rain possible
88859,00:00,83.0,21.0,22,11,2021,24.0,0.1,62.0,1013.0,3.0,5.0,34.6,Patchy rain possible
88860,03:00,83.0,21.0,22,11,2021,24.0,0.0,75.0,1012.0,7.0,11.0,37.2,Cloudy
88861,06:00,89.0,22.0,22,11,2021,24.0,0.3,73.0,1013.0,10.0,17.0,46.4,Light rain shower
88862,09:00,84.0,23.0,22,11,2021,26.0,0.3,94.0,1015.0,15.0,21.0,28.1,Light rain shower
88863,12:00,74.0,24.0,22,11,2021,24.0,0.5,100.0,1015.0,30.0,45.0,32.4,Light rain shower
88864,15:00,70.0,24.0,22,11,2021,22.0,0.4,100.0,1014.0,31.0,42.0,25.0,Light rain shower
88865,18:00,79.0,24.0,22,11,2021,21.0,1.0,100.0,1016.0,31.0,44.0,9.8,Light rain shower
88866,21:00,89.0,23.0,22,11,2021,21.0,1.2,100.0,1018.0,33.0,41.0,359.2,Light rain
88867,00:00,89.0,22.0,23,11,2021,19.0,0.6,100.0,1018.0,23.0,31.0,332.5,Light rain shower
88868,03:00,89.0,22.0,23,11,2021,18.0,0.6,100.0,1017.0,26.0,33.0,325.1,Light drizzle
88869,06:00,88.0,18.0,23,11,2021,17.0,0.5,100.0,1018.0,27.0,41.0,336.2,Light rain shower
88870,09:00,73.0,15.0,23,11,2021,17.0,0.2,100.0,1020.0,24.0,36.0,332.4,Light drizzle
88871,12:00,69.0,14.0,23,11,2021,17.0,0.2,100.0,1019.0,27.0,38.0,331.1,Light rain shower
88872,15:00,50.0,11.0,23,11,2021,17.0,0.2,100.0,1017.0,24.0,34.0,336.8,Light drizzle
88873,18:00,60.0,11.0,23,11,2021,17.0,0.3,100.0,1019.0,24.0,35.0,346.1,Light rain shower
88874,21:00,52.0,8.0,23,11,2021,17.0,0.6,100.0,1020.0,23.0,31.0,340.7,Light rain shower
88875,00:00,56.0,8.0,24,11,2021,18.0,0.5,100.0,1019.0,25.0,33.0,334.7,Light rain shower
88876,03:00,56.0,8.0,24,11,2021,18.0,0.7,100.0,1018.0,27.0,35.0,339.6,Light drizzle
88877,06:00,49.0,6.0,24,11,2021,16.0,0.6,100.0,1019.0,26.0,40.0,331.7,Light rain shower
88878,09:00,56.0,8.0,24,11,2021,17.0,0.3,100.0,1021.0,26.0,39.0,326.8,Light drizzle
88879,12:00,52.0,9.0,24,11,2021,18.0,0.3,100.0,1019.0,28.0,39.0,323.3,Light rain shower
88880,15:00,56.0,11.0,24,11,2021,16.0,0.3,100.0,1017.0,28.0,39.0,311.0,Light drizzle
88881,18:00,64.0,11.0,24,11,2021,17.0,0.3,100.0,1018.0,26.0,37.0,317.1,Light drizzle
88882,21:00,68.0,12.0,24,11,2021,18.0,0.3,100.0,1020.0,25.0,32.0,319.9,Light drizzle
88883,00:00,68.0,12.0,25,11,2021,18.0,0.1,100.0,1019.0,20.0,28.0,317.2,Patchy rain possible
88884,03:00,64.0,11.0,25,11,2021,18.0,0.1,100.0,1017.0,21.0,30.0,316.6,Patchy rain possible
88885,06:00,64.0,10.0,25,11,2021,18.0,0.1,100.0,1018.0,23.0,32.0,318.0,Patchy rain possible
88886,09:00,56.0,9.0,25,11,2021,19.0,0.1,100.0,1020.0,24.0,31.0,314.3,Patchy rain possible
88887,12:00,49.0,9.0,25,11,2021,20.0,0.2,100.0,1017.0,25.0,29.0,320.9,Light rain shower
88888,15:00,56.0,11.0,25,11,2021,20.0,0.0,100.0,1016.0,20.0,24.0,318.5,Overcast
88889,18:00,64.0,12.0,25,11,2021,20.0,0.1,100.0,1016.0,14.0,19.0,323.9,Patchy rain possible
88890,21:00,68.0,12.0,25,11,2021,20.0,0.0,100.0,1018.0,15.0,21.0,330.1,Overcast
88891,00:00,83.0,14.0,26,11,2021,20.0,0.1,100.0,1017.0,19.0,26.0,331.2,Patchy rain possible
88892,03:00,88.0,14.0,26,11,2021,20.0,0.0,100.0,1016.0,20.0,28.0,333.9,Overcast
88893,06:00,94.0,15.0,26,11,2021,20.0,0.0,100.0,1017.0,21.0,30.0,329.2,Overcast
88894,09:00,88.0,15.0,26,11,2021,20.0,0.2,100.0,1018.0,20.0,29.0,334.8,Light rain shower
88895,12:00,56.0,11.0,26,11,2021,20.0,0.2,100.0,1016.0,19.0,26.0,337.7,Light rain shower
88896,15:00,53.0,11.0,26,11,2021,20.0,0.3,100.0,1015.0,18.0,26.0,331.6,Light rain shower
88897,18:00,60.0,12.0,26,11,2021,20.0,0.3,100.0,1016.0,17.0,25.0,341.8,Light rain shower
88898,21:00,73.0,13.0,26,11,2021,21.0,0.2,100.0,1018.0,15.0,22.0,353.0,Light rain shower
88899,00:00,77.0,12.0,27,11,2021,21.0,0.2,100.0,1017.0,15.0,22.0,356.6,Light rain shower
88900,03:00,77.0,12.0,27,11,2021,21.0,0.2,100.0,1015.0,16.0,23.0,348.4,Light rain shower
88901,06:00,77.0,12.0,27,11,2021,20.0,0.2,98.0,1016.0,18.0,30.0,346.8,Light rain shower
88902,09:00,78.0,15.0,27,11,2021,21.0,0.2,100.0,1018.0,21.0,33.0,8.9,Light rain shower
88903,12:00,69.0,16.0,27,11,2021,21.0,0.1,100.0,1017.0,22.0,33.0,5.1,Patchy rain possible
88904,15:00,61.0,16.0,27,11,2021,21.0,0.2,100.0,1015.0,18.0,27.0,239.0,Light rain shower
88905,18:00,73.0,16.0,27,11,2021,21.0,0.3,100.0,1016.0,18.0,27.0,357.0,Patchy rain possible
88906,21:00,78.0,16.0,27,11,2021,21.0,0.9,100.0,1017.0,18.0,26.0,355.9,Light rain shower
88907,00:00,88.0,17.0,28,11,2021,21.0,1.8,100.0,1016.0,17.0,24.0,345.9,Light rain shower
88908,03:00,94.0,18.0,28,11,2021,21.0,1.0,100.0,1015.0,18.0,25.0,337.0,Light rain shower
88909,06:00,88.0,16.0,28,11,2021,20.0,1.2,100.0,1016.0,16.0,24.0,334.0,Light rain shower
88910,09:00,83.0,18.0,28,11,2021,20.0,1.7,100.0,1018.0,13.0,20.0,341.4,Light rain shower
88911,12:00,36.0,9.0,28,11,2021,22.0,2.5,95.0,1017.0,22.0,35.0,128.8,Light rain shower
88912,15:00,42.0,11.0,28,11,2021,22.0,1.3,85.0,1015.0,27.0,41.0,17.8,Moderate or heavy rain shower
88913,18:00,50.0,11.0,28,11,2021,22.0,1.6,76.0,1015.0,23.0,35.0,22.8,Light rain shower
88914,21:00,64.0,12.0,28,11,2021,22.0,1.6,68.0,1016.0,23.0,33.0,14.3,Light rain shower
