,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
108825,18:00,84.0,25.0,29,10,2021,27.0,1.1,53.0,1010.0,7.0,13.0,131.4,Light rain shower
108826,21:00,79.0,24.0,29,10,2021,25.0,1.9,56.0,1013.0,5.0,7.0,354.4,Light rain shower
108827,00:00,94.0,25.0,30,10,2021,25.0,0.9,62.0,1012.0,5.0,9.0,313.0,Light rain shower
108828,03:00,100.0,25.0,30,10,2021,24.0,0.0,53.0,1011.0,7.0,11.0,358.7,Mist
108829,06:00,100.0,25.0,30,10,2021,23.0,0.0,59.0,1012.0,7.0,12.0,29.6,Mist
108830,09:00,75.0,25.0,30,10,2021,27.0,0.0,41.0,1014.0,5.0,6.0,15.7,Partly cloudy
108831,12:00,59.0,24.0,30,10,2021,28.0,0.4,100.0,1011.0,2.0,3.0,110.9,Light rain shower
108832,15:00,56.0,23.0,30,10,2021,28.0,0.4,75.0,1010.0,3.0,4.0,193.6,Patchy rain possible
108833,18:00,74.0,24.0,30,10,2021,26.0,0.4,79.0,1011.0,4.0,6.0,219.0,Patchy rain possible
108834,21:00,79.0,24.0,30,10,2021,25.0,0.0,27.0,1013.0,4.0,8.0,213.9,Partly cloudy
108835,00:00,74.0,23.0,31,10,2021,25.0,0.0,11.0,1012.0,5.0,9.0,100.1,Clear
108836,03:00,89.0,24.0,31,10,2021,24.0,0.0,20.0,1011.0,6.0,10.0,61.2,Clear
108837,06:00,94.0,24.0,31,10,2021,24.0,0.0,29.0,1012.0,7.0,12.0,50.3,Mist
108838,09:00,75.0,25.0,31,10,2021,28.0,0.0,24.0,1014.0,7.0,8.0,50.5,Clear
108839,12:00,59.0,24.0,31,10,2021,33.0,0.0,29.0,1011.0,9.0,10.0,86.4,Partly cloudy
108840,15:00,66.0,24.0,31,10,2021,33.0,0.0,35.0,1008.0,11.0,13.0,127.2,Partly cloudy
108841,18:00,89.0,26.0,31,10,2021,27.0,0.0,5.0,1010.0,15.0,23.0,139.1,Clear
108842,21:00,89.0,25.0,31,10,2021,26.0,0.0,27.0,1013.0,10.0,17.0,137.0,Partly cloudy
108843,00:00,94.0,25.0,1,11,2021,25.0,0.1,87.0,1012.0,4.0,8.0,99.6,Patchy rain possible
108844,03:00,100.0,25.0,1,11,2021,24.0,0.0,35.0,1011.0,5.0,8.0,35.1,Partly cloudy
108845,06:00,100.0,25.0,1,11,2021,24.0,0.0,45.0,1012.0,8.0,14.0,10.6,Mist
108846,09:00,79.0,26.0,1,11,2021,28.0,0.0,44.0,1013.0,10.0,11.0,19.8,Partly cloudy
108847,12:00,59.0,24.0,1,11,2021,33.0,0.0,50.0,1010.0,8.0,9.0,9.9,Partly cloudy
108848,15:00,56.0,23.0,1,11,2021,31.0,1.4,54.0,1008.0,4.0,7.0,152.4,Light rain shower
108849,18:00,70.0,24.0,1,11,2021,27.0,0.9,81.0,1010.0,10.0,18.0,171.4,Patchy rain possible
108850,21:00,74.0,24.0,1,11,2021,26.0,0.0,50.0,1012.0,7.0,12.0,150.2,Partly cloudy
108851,00:00,94.0,26.0,2,11,2021,25.0,0.2,80.0,1011.0,4.0,7.0,137.5,Patchy rain possible
108852,03:00,94.0,25.0,2,11,2021,24.0,0.0,15.0,1010.0,6.0,11.0,52.4,Clear
108853,06:00,94.0,24.0,2,11,2021,24.0,0.0,19.0,1011.0,7.0,13.0,29.1,Mist
108854,09:00,70.0,24.0,2,11,2021,28.0,0.0,8.0,1013.0,7.0,8.0,38.5,Clear
108855,12:00,49.0,22.0,2,11,2021,33.0,0.1,78.0,1011.0,5.0,6.0,105.6,Patchy rain possible
108856,15:00,44.0,20.0,2,11,2021,33.0,0.0,17.0,1008.0,7.0,8.0,99.5,Clear
108857,18:00,70.0,24.0,2,11,2021,29.0,0.1,83.0,1010.0,6.0,9.0,159.4,Patchy rain possible
108858,21:00,70.0,23.0,2,11,2021,26.0,0.0,6.0,1012.0,4.0,7.0,156.2,Clear
108859,00:00,79.0,23.0,3,11,2021,25.0,0.0,6.0,1011.0,3.0,5.0,354.1,Clear
108860,03:00,89.0,24.0,3,11,2021,25.0,0.0,38.0,1010.0,4.0,7.0,28.3,Partly cloudy
108861,06:00,94.0,24.0,3,11,2021,24.0,0.0,40.0,1010.0,5.0,9.0,22.9,Partly cloudy
108862,09:00,62.0,23.0,3,11,2021,28.0,0.1,83.0,1012.0,4.0,5.0,357.2,Patchy rain possible
108863,12:00,44.0,20.0,3,11,2021,32.0,0.2,70.0,1010.0,3.0,3.0,297.1,Patchy rain possible
108864,15:00,52.0,22.0,3,11,2021,32.0,0.1,76.0,1007.0,5.0,6.0,316.0,Patchy rain possible
108865,18:00,70.0,24.0,3,11,2021,27.0,0.4,74.0,1009.0,6.0,12.0,178.9,Patchy rain possible
108866,21:00,79.0,25.0,3,11,2021,25.0,0.9,74.0,1011.0,7.0,14.0,187.4,Light rain shower
108867,00:00,79.0,23.0,4,11,2021,25.0,0.1,75.0,1011.0,5.0,9.0,116.5,Patchy rain possible
108868,03:00,89.0,24.0,4,11,2021,24.0,0.0,46.0,1010.0,7.0,12.0,66.5,Partly cloudy
108869,06:00,94.0,24.0,4,11,2021,24.0,0.0,9.0,1010.0,8.0,14.0,42.9,Clear
108870,09:00,62.0,23.0,4,11,2021,28.0,0.0,10.0,1012.0,7.0,8.0,21.5,Clear
108871,12:00,47.0,21.0,4,11,2021,33.0,0.0,25.0,1009.0,6.0,6.0,5.0,Partly cloudy
108872,15:00,52.0,21.0,4,11,2021,32.0,0.1,56.0,1007.0,3.0,4.0,136.1,Patchy rain possible
108873,18:00,62.0,22.0,4,11,2021,27.0,0.1,86.0,1008.0,12.0,21.0,168.0,Patchy rain possible
108874,21:00,74.0,23.0,4,11,2021,25.0,0.0,36.0,1011.0,9.0,15.0,148.9,Partly cloudy
108875,00:00,84.0,24.0,5,11,2021,25.0,0.0,44.0,1010.0,4.0,8.0,169.1,Partly cloudy
108876,03:00,94.0,25.0,5,11,2021,24.0,0.0,59.0,1009.0,1.0,1.0,171.6,Partly cloudy
108877,06:00,100.0,25.0,5,11,2021,24.0,0.1,85.0,1010.0,3.0,4.0,34.4,Patchy rain possible
108878,09:00,74.0,24.0,5,11,2021,27.0,0.0,33.0,1012.0,3.0,4.0,334.1,Partly cloudy
108879,12:00,59.0,23.0,5,11,2021,31.0,0.0,78.0,1009.0,7.0,8.0,338.7,Cloudy
108880,15:00,55.0,22.0,5,11,2021,30.0,0.1,75.0,1006.0,8.0,9.0,357.3,Patchy rain possible
108881,18:00,70.0,23.0,5,11,2021,28.0,0.0,13.0,1008.0,3.0,4.0,347.7,Clear
108882,21:00,79.0,24.0,5,11,2021,26.0,0.0,14.0,1010.0,4.0,7.0,182.9,Clear
108883,00:00,84.0,24.0,6,11,2021,25.0,0.1,87.0,1008.0,7.0,12.0,158.6,Patchy rain possible
108884,03:00,94.0,25.0,6,11,2021,25.0,0.0,40.0,1007.0,4.0,6.0,185.9,Partly cloudy
108885,06:00,100.0,25.0,6,11,2021,25.0,0.0,49.0,1008.0,3.0,4.0,226.6,Partly cloudy
108886,09:00,66.0,24.0,6,11,2021,29.0,0.1,69.0,1009.0,3.0,3.0,302.4,Patchy rain possible
108887,12:00,49.0,22.0,6,11,2021,32.0,0.5,75.0,1007.0,3.0,4.0,321.2,Light rain shower
108888,15:00,66.0,24.0,6,11,2021,30.0,2.3,83.0,1005.0,6.0,12.0,149.8,Light rain shower
108889,18:00,62.0,22.0,6,11,2021,27.0,1.9,59.0,1006.0,10.0,21.0,167.0,Light rain shower
108890,21:00,79.0,24.0,6,11,2021,26.0,0.4,75.0,1008.0,9.0,17.0,131.1,Patchy rain possible
108891,00:00,84.0,24.0,7,11,2021,25.0,0.1,87.0,1008.0,8.0,14.0,126.4,Patchy rain possible
108892,03:00,89.0,25.0,7,11,2021,24.0,0.0,19.0,1006.0,8.0,14.0,117.0,Clear
108893,06:00,94.0,24.0,7,11,2021,24.0,0.0,29.0,1007.0,6.0,12.0,93.3,Mist
108894,09:00,70.0,25.0,7,11,2021,29.0,0.0,34.0,1009.0,8.0,9.0,69.4,Partly cloudy
108895,12:00,56.0,23.0,7,11,2021,33.0,0.0,39.0,1006.0,7.0,8.0,25.7,Partly cloudy
108896,15:00,70.0,25.0,7,11,2021,33.0,0.1,73.0,1004.0,6.0,7.0,354.7,Patchy rain possible
108897,18:00,79.0,25.0,7,11,2021,26.0,0.4,78.0,1006.0,10.0,18.0,165.8,Patchy rain possible
108898,21:00,84.0,25.0,7,11,2021,25.0,0.0,35.0,1008.0,6.0,12.0,154.7,Partly cloudy
108899,00:00,79.0,24.0,8,11,2021,25.0,0.5,75.0,1009.0,8.0,14.0,153.2,Light rain shower
108900,03:00,89.0,25.0,8,11,2021,24.0,0.0,83.0,1007.0,6.0,11.0,125.2,Cloudy
108901,06:00,94.0,25.0,8,11,2021,24.0,0.0,23.0,1009.0,7.0,13.0,64.6,Clear
108902,09:00,70.0,25.0,8,11,2021,29.0,0.0,33.0,1010.0,10.0,11.0,49.8,Partly cloudy
108903,12:00,56.0,24.0,8,11,2021,33.0,0.1,51.0,1008.0,9.0,12.0,78.6,Patchy rain possible
108904,15:00,49.0,22.0,8,11,2021,32.0,0.4,89.0,1006.0,13.0,17.0,126.3,Patchy rain possible
108905,18:00,59.0,22.0,8,11,2021,29.0,0.2,80.0,1007.0,13.0,17.0,130.4,Patchy rain possible
108906,21:00,74.0,24.0,8,11,2021,26.0,0.0,9.0,1009.0,5.0,8.0,136.9,Clear
108907,00:00,84.0,24.0,9,11,2021,25.0,0.1,76.0,1009.0,2.0,4.0,344.6,Patchy rain possible
108908,03:00,84.0,23.0,9,11,2021,24.0,0.0,22.0,1008.0,10.0,17.0,324.6,Clear
108909,06:00,94.0,24.0,9,11,2021,23.0,0.3,83.0,1009.0,8.0,14.0,353.6,Patchy rain possible
108910,09:00,74.0,24.0,9,11,2021,27.0,0.0,50.0,1012.0,11.0,13.0,29.3,Partly cloudy
108911,12:00,62.0,23.0,9,11,2021,28.0,0.0,76.0,1010.0,13.0,15.0,26.4,Cloudy
108912,15:00,62.0,23.0,9,11,2021,28.0,0.0,68.0,1007.0,8.0,9.0,32.6,Cloudy
108913,18:00,94.0,26.0,9,11,2021,26.0,0.0,61.0,1009.0,5.0,8.0,77.0,Partly cloudy
108914,21:00,94.0,26.0,9,11,2021,25.0,0.0,45.0,1011.0,4.0,7.0,92.2,Partly cloudy
108915,00:00,94.0,25.0,10,11,2021,23.0,0.2,80.0,1010.0,6.0,10.0,330.4,Patchy rain possible
108916,03:00,89.0,24.0,10,11,2021,23.0,0.0,39.0,1008.0,7.0,12.0,351.1,Mist
108917,06:00,94.0,24.0,10,11,2021,23.0,0.0,22.0,1009.0,6.0,12.0,339.8,Mist
108918,09:00,74.0,24.0,10,11,2021,26.0,0.0,24.0,1011.0,7.0,9.0,17.4,Clear
108919,12:00,52.0,22.0,10,11,2021,31.0,0.0,28.0,1009.0,1.0,1.0,56.1,Partly cloudy
108920,15:00,59.0,23.0,10,11,2021,30.0,0.0,26.0,1007.0,1.0,1.0,150.0,Partly cloudy
108921,18:00,62.0,22.0,10,11,2021,27.0,0.0,36.0,1009.0,3.0,6.0,127.5,Partly cloudy
108922,21:00,66.0,21.0,10,11,2021,25.0,0.3,79.0,1011.0,6.0,11.0,100.2,Patchy rain possible
108923,00:00,84.0,23.0,11,11,2021,24.0,1.0,80.0,1010.0,4.0,8.0,351.2,Light rain shower
108924,03:00,84.0,23.0,11,11,2021,24.0,0.2,53.0,1009.0,4.0,7.0,88.3,Light rain shower
108925,06:00,89.0,23.0,11,11,2021,24.0,0.1,72.0,1010.0,4.0,6.0,178.2,Patchy rain possible
108926,09:00,74.0,24.0,11,11,2021,27.0,0.0,100.0,1011.0,4.0,5.0,303.4,Overcast
108927,12:00,66.0,24.0,11,11,2021,28.0,0.0,84.0,1009.0,4.0,5.0,29.4,Cloudy
108928,15:00,94.0,26.0,11,11,2021,28.0,0.5,85.0,1007.0,6.0,9.0,82.1,Light rain shower
108929,18:00,94.0,25.0,11,11,2021,25.0,0.6,100.0,1009.0,9.0,14.0,130.3,Light rain shower
108930,21:00,94.0,24.0,11,11,2021,24.0,0.1,72.0,1010.0,7.0,12.0,91.6,Patchy rain possible
108931,00:00,100.0,25.0,12,11,2021,24.0,0.1,60.0,1009.0,6.0,10.0,57.5,Patchy rain possible
108932,03:00,94.0,24.0,12,11,2021,24.0,0.2,54.0,1008.0,5.0,9.0,350.6,Light rain shower
108933,06:00,100.0,24.0,12,11,2021,24.0,0.1,51.0,1009.0,1.0,3.0,11.3,Patchy rain possible
108934,09:00,84.0,25.0,12,11,2021,28.0,0.0,83.0,1011.0,9.0,11.0,74.5,Cloudy
108935,12:00,62.0,23.0,12,11,2021,31.0,0.1,71.0,1009.0,15.0,19.0,95.9,Patchy rain possible
108936,15:00,53.0,23.0,12,11,2021,31.0,0.6,75.0,1006.0,15.0,21.0,117.6,Patchy rain possible
108937,18:00,94.0,26.0,12,11,2021,26.0,0.7,85.0,1009.0,17.0,31.0,116.3,Light rain shower
108938,21:00,84.0,24.0,12,11,2021,25.0,0.1,72.0,1011.0,14.0,25.0,114.3,Patchy rain possible
108939,00:00,94.0,25.0,13,11,2021,24.0,0.1,80.0,1010.0,9.0,15.0,106.9,Patchy rain possible
108940,03:00,100.0,25.0,13,11,2021,24.0,0.0,69.0,1008.0,6.0,10.0,92.9,Cloudy
108941,06:00,100.0,25.0,13,11,2021,24.0,0.0,44.0,1010.0,6.0,9.0,51.0,Partly cloudy
108942,09:00,75.0,25.0,13,11,2021,26.0,0.1,100.0,1011.0,5.0,7.0,60.9,Patchy rain possible
108943,12:00,59.0,23.0,13,11,2021,28.0,0.1,100.0,1009.0,7.0,9.0,75.3,Patchy rain possible
108944,15:00,56.0,23.0,13,11,2021,28.0,0.3,73.0,1007.0,11.0,14.0,164.3,Light rain shower
108945,18:00,66.0,23.0,13,11,2021,26.0,0.4,80.0,1009.0,10.0,15.0,146.4,Patchy rain possible
108946,21:00,70.0,23.0,13,11,2021,24.0,0.3,85.0,1010.0,8.0,13.0,145.7,Patchy rain possible
108947,00:00,94.0,25.0,14,11,2021,24.0,0.0,38.0,1011.0,6.0,10.0,49.8,Partly cloudy
108948,03:00,94.0,24.0,14,11,2021,24.0,0.0,40.0,1009.0,5.0,9.0,59.0,Partly cloudy
108949,06:00,100.0,25.0,14,11,2021,24.0,0.0,50.0,1010.0,5.0,8.0,89.0,Partly cloudy
108950,09:00,79.0,24.0,14,11,2021,25.0,0.0,53.0,1012.0,1.0,1.0,119.9,Partly cloudy
108951,12:00,66.0,23.0,14,11,2021,28.0,0.1,81.0,1009.0,4.0,5.0,147.8,Patchy rain possible
108952,15:00,84.0,24.0,14,11,2021,28.0,0.7,78.0,1007.0,8.0,11.0,162.1,Light rain shower
108953,18:00,84.0,24.0,14,11,2021,25.0,0.5,88.0,1009.0,8.0,13.0,166.3,Light rain shower
108954,21:00,94.0,25.0,14,11,2021,24.0,0.0,94.0,1011.0,4.0,7.0,160.8,Overcast
108955,00:00,100.0,25.0,15,11,2021,24.0,0.3,65.0,1010.0,7.0,12.0,333.6,Light rain shower
108956,03:00,94.0,24.0,15,11,2021,23.0,0.0,45.0,1008.0,7.0,12.0,345.6,Mist
108957,06:00,94.0,24.0,15,11,2021,23.0,0.0,62.0,1009.0,6.0,11.0,340.3,Mist
108958,09:00,74.0,24.0,15,11,2021,26.0,0.0,62.0,1011.0,7.0,8.0,0.7,Partly cloudy
108959,12:00,66.0,24.0,15,11,2021,31.0,0.1,93.0,1008.0,7.0,9.0,67.9,Patchy rain possible
108960,15:00,59.0,23.0,15,11,2021,29.0,2.5,83.0,1006.0,11.0,20.0,139.7,Light rain shower
108961,18:00,66.0,23.0,15,11,2021,25.0,2.4,66.0,1007.0,11.0,24.0,141.7,Light rain shower
108962,21:00,89.0,24.0,15,11,2021,25.0,0.0,65.0,1009.0,9.0,16.0,140.7,Cloudy
108963,00:00,89.0,24.0,16,11,2021,24.0,0.1,72.0,1009.0,4.0,7.0,51.5,Patchy rain possible
108964,03:00,94.0,24.0,16,11,2021,23.0,0.0,77.0,1008.0,8.0,13.0,45.3,Mist
108965,06:00,94.0,24.0,16,11,2021,23.0,0.0,100.0,1009.0,7.0,11.0,7.8,Fog
108966,09:00,89.0,25.0,16,11,2021,27.0,0.0,96.0,1011.0,12.0,14.0,22.6,Overcast
108967,12:00,66.0,24.0,16,11,2021,30.0,0.2,93.0,1008.0,8.0,10.0,44.6,Light rain shower
108968,15:00,79.0,25.0,16,11,2021,30.0,1.3,59.0,1006.0,5.0,8.0,129.1,Light rain shower
108969,18:00,70.0,23.0,16,11,2021,26.0,0.9,79.0,1008.0,8.0,14.0,157.9,Patchy rain possible
108970,21:00,79.0,24.0,16,11,2021,25.0,0.2,77.0,1010.0,6.0,12.0,156.6,Patchy rain possible
108971,00:00,89.0,24.0,17,11,2021,25.0,0.1,87.0,1010.0,3.0,4.0,282.9,Patchy rain possible
108972,03:00,100.0,25.0,17,11,2021,24.0,0.1,83.0,1009.0,6.0,11.0,342.4,Mist
108973,06:00,100.0,25.0,17,11,2021,24.0,0.1,57.0,1009.0,7.0,12.0,358.7,Mist
108974,09:00,75.0,25.0,17,11,2021,28.0,0.0,89.0,1011.0,7.0,8.0,22.2,Overcast
108975,12:00,59.0,23.0,17,11,2021,32.0,0.0,55.0,1009.0,7.0,8.0,46.6,Partly cloudy
108976,15:00,63.0,24.0,17,11,2021,31.0,0.2,70.0,1007.0,3.0,4.0,145.5,Patchy rain possible
108977,18:00,100.0,27.0,17,11,2021,26.0,0.6,68.0,1008.0,9.0,17.0,168.4,Light rain shower
108978,21:00,100.0,26.0,17,11,2021,26.0,0.1,65.0,1011.0,5.0,9.0,173.8,Patchy rain possible
108979,00:00,100.0,26.0,18,11,2021,24.0,0.2,57.0,1010.0,3.0,5.0,164.1,Light rain shower
108980,03:00,100.0,25.0,18,11,2021,24.0,0.5,77.0,1008.0,7.0,12.0,29.8,Patchy rain possible
108981,06:00,100.0,25.0,18,11,2021,23.0,0.6,71.0,1009.0,7.0,12.0,24.4,Patchy rain possible
108982,09:00,84.0,26.0,18,11,2021,28.0,0.2,71.0,1011.0,5.0,6.0,11.2,Light rain shower
108983,12:00,63.0,24.0,18,11,2021,31.0,0.3,78.0,1008.0,3.0,4.0,58.3,Light rain shower
108984,15:00,75.0,25.0,18,11,2021,30.0,0.7,76.0,1006.0,6.0,9.0,154.4,Light rain shower
108985,18:00,84.0,24.0,18,11,2021,26.0,0.7,75.0,1008.0,8.0,15.0,138.2,Patchy rain possible
108986,21:00,79.0,24.0,18,11,2021,25.0,0.0,39.0,1009.0,8.0,14.0,126.4,Partly cloudy
108987,00:00,94.0,25.0,19,11,2021,24.0,0.0,9.0,1009.0,8.0,14.0,113.4,Clear
108988,03:00,100.0,26.0,19,11,2021,23.0,0.0,24.0,1007.0,8.0,14.0,71.6,Clear
108989,06:00,100.0,25.0,19,11,2021,23.0,0.0,40.0,1009.0,6.0,11.0,36.6,Mist
108990,09:00,75.0,25.0,19,11,2021,28.0,0.0,59.0,1010.0,9.0,10.0,6.7,Partly cloudy
108991,12:00,59.0,24.0,19,11,2021,32.0,0.1,60.0,1008.0,8.0,10.0,359.0,Patchy rain possible
108992,15:00,70.0,24.0,19,11,2021,30.0,0.7,72.0,1005.0,1.0,2.0,100.1,Patchy rain possible
108993,18:00,79.0,25.0,19,11,2021,26.0,0.5,87.0,1007.0,9.0,16.0,153.6,Patchy rain possible
108994,21:00,79.0,24.0,19,11,2021,24.0,0.1,70.0,1009.0,6.0,12.0,155.7,Patchy rain possible
108995,00:00,94.0,25.0,20,11,2021,25.0,0.0,55.0,1008.0,7.0,13.0,162.2,Partly cloudy
108996,03:00,89.0,25.0,20,11,2021,24.0,0.0,26.0,1006.0,4.0,8.0,106.8,Partly cloudy
108997,06:00,94.0,25.0,20,11,2021,24.0,0.0,21.0,1007.0,6.0,11.0,17.5,Clear
108998,09:00,79.0,25.0,20,11,2021,28.0,0.0,35.0,1009.0,9.0,11.0,358.9,Partly cloudy
108999,12:00,70.0,25.0,20,11,2021,31.0,0.3,87.0,1007.0,9.0,12.0,347.6,Light rain shower
109000,15:00,94.0,26.0,20,11,2021,30.0,0.6,53.0,1005.0,2.0,3.0,30.9,Light rain shower
109001,18:00,94.0,25.0,20,11,2021,27.0,0.5,82.0,1007.0,8.0,14.0,170.9,Patchy rain possible
109002,21:00,94.0,25.0,20,11,2021,25.0,0.9,82.0,1009.0,8.0,15.0,157.0,Light rain shower
109003,00:00,100.0,25.0,21,11,2021,25.0,0.1,76.0,1008.0,5.0,10.0,164.8,Patchy rain possible
109004,03:00,94.0,24.0,21,11,2021,24.0,0.0,16.0,1007.0,3.0,5.0,184.1,Clear
109005,06:00,100.0,24.0,21,11,2021,24.0,0.0,19.0,1008.0,2.0,3.0,315.2,Clear
109006,09:00,70.0,24.0,21,11,2021,29.0,0.0,25.0,1010.0,3.0,4.0,7.4,Clear
109007,12:00,56.0,23.0,21,11,2021,34.0,0.0,29.0,1008.0,0.0,0.0,291.2,Partly cloudy
109008,15:00,59.0,23.0,21,11,2021,32.0,0.0,60.0,1006.0,5.0,6.0,152.3,Partly cloudy
109009,18:00,66.0,24.0,21,11,2021,26.0,0.5,73.0,1008.0,10.0,19.0,159.2,Patchy rain possible
109010,21:00,70.0,23.0,21,11,2021,26.0,0.1,91.0,1010.0,5.0,10.0,190.2,Patchy rain possible
109011,00:00,79.0,24.0,22,11,2021,25.0,0.0,29.0,1009.0,8.0,14.0,120.9,Partly cloudy
109012,03:00,84.0,24.0,22,11,2021,24.0,0.0,73.0,1008.0,7.0,12.0,77.0,Cloudy
109013,06:00,79.0,24.0,22,11,2021,24.0,0.0,44.0,1009.0,7.0,12.0,52.6,Partly cloudy
109014,09:00,66.0,24.0,22,11,2021,27.0,0.0,33.0,1011.0,8.0,10.0,33.7,Partly cloudy
109015,12:00,70.0,25.0,22,11,2021,32.0,0.1,79.0,1009.0,6.0,7.0,64.3,Patchy rain possible
109016,15:00,70.0,25.0,22,11,2021,31.0,0.9,89.0,1006.0,10.0,14.0,118.5,Light rain shower
109017,18:00,89.0,25.0,22,11,2021,27.0,0.5,79.0,1008.0,12.0,20.0,142.9,Patchy rain possible
109018,21:00,89.0,25.0,22,11,2021,26.0,0.1,80.0,1010.0,9.0,14.0,141.2,Patchy rain possible
109019,00:00,94.0,25.0,23,11,2021,25.0,0.0,26.0,1009.0,4.0,6.0,68.4,Partly cloudy
109020,03:00,94.0,24.0,23,11,2021,24.0,0.0,52.0,1008.0,8.0,14.0,10.7,Mist
109021,06:00,94.0,24.0,23,11,2021,23.0,0.0,42.0,1010.0,7.0,12.0,12.7,Mist
109022,09:00,70.0,24.0,23,11,2021,28.0,0.0,55.0,1011.0,7.0,8.0,9.2,Partly cloudy
109023,12:00,56.0,23.0,23,11,2021,32.0,0.0,47.0,1009.0,7.0,8.0,353.2,Partly cloudy
109024,15:00,89.0,24.0,23,11,2021,32.0,0.1,84.0,1006.0,9.0,11.0,1.0,Patchy rain possible
109025,18:00,79.0,24.0,23,11,2021,27.0,0.9,80.0,1008.0,8.0,16.0,115.7,Light rain shower
109026,21:00,89.0,25.0,23,11,2021,26.0,0.1,86.0,1010.0,3.0,5.0,107.8,Patchy rain possible
109027,00:00,94.0,25.0,24,11,2021,24.0,0.2,81.0,1010.0,4.0,7.0,327.6,Patchy rain possible
109028,03:00,100.0,25.0,24,11,2021,23.0,0.0,45.0,1008.0,5.0,8.0,16.9,Mist
109029,06:00,89.0,22.0,24,11,2021,23.0,0.0,35.0,1010.0,6.0,11.0,44.1,Mist
109030,09:00,66.0,22.0,24,11,2021,27.0,0.0,27.0,1011.0,6.0,7.0,28.4,Partly cloudy
109031,12:00,46.0,20.0,24,11,2021,31.0,0.0,22.0,1010.0,8.0,9.0,355.7,Clear
109032,15:00,49.0,20.0,24,11,2021,31.0,0.3,80.0,1007.0,5.0,6.0,27.4,Patchy rain possible
109033,18:00,74.0,24.0,24,11,2021,26.0,0.7,71.0,1008.0,5.0,9.0,166.1,Patchy rain possible
109034,21:00,84.0,25.0,24,11,2021,26.0,0.0,48.0,1010.0,6.0,11.0,301.6,Partly cloudy
109035,00:00,89.0,25.0,25,11,2021,24.0,0.1,91.0,1010.0,8.0,13.0,342.2,Patchy rain possible
109036,03:00,89.0,24.0,25,11,2021,23.0,0.8,88.0,1008.0,5.0,8.0,24.1,Light rain shower
109037,06:00,89.0,23.0,25,11,2021,24.0,0.3,89.0,1009.0,6.0,10.0,15.2,Light rain shower
109038,09:00,66.0,22.0,25,11,2021,26.0,0.0,46.0,1012.0,6.0,7.0,18.9,Partly cloudy
109039,12:00,59.0,22.0,25,11,2021,30.0,0.5,64.0,1010.0,5.0,8.0,57.2,Light rain shower
109040,15:00,52.0,21.0,25,11,2021,30.0,0.3,79.0,1007.0,5.0,7.0,359.7,Patchy rain possible
109041,18:00,66.0,21.0,25,11,2021,26.0,0.3,64.0,1009.0,8.0,13.0,359.4,Light rain shower
109042,21:00,70.0,21.0,25,11,2021,25.0,0.1,81.0,1011.0,5.0,9.0,1.0,Patchy rain possible
109043,00:00,74.0,21.0,26,11,2021,24.0,0.1,57.0,1009.0,6.0,10.0,350.5,Patchy rain possible
109044,03:00,74.0,20.0,26,11,2021,23.0,0.0,44.0,1008.0,8.0,13.0,10.3,Partly cloudy
109045,06:00,78.0,20.0,26,11,2021,22.0,0.0,29.0,1009.0,8.0,14.0,15.3,Partly cloudy
109046,09:00,62.0,20.0,26,11,2021,26.0,0.0,10.0,1011.0,12.0,14.0,20.2,Clear
109047,12:00,52.0,21.0,26,11,2021,31.0,0.0,39.0,1008.0,10.0,12.0,18.7,Partly cloudy
109048,15:00,55.0,21.0,26,11,2021,31.0,0.2,51.0,1006.0,9.0,10.0,2.2,Light rain shower
109049,18:00,70.0,23.0,26,11,2021,25.0,0.5,60.0,1008.0,8.0,13.0,34.6,Light rain shower
109050,21:00,62.0,20.0,26,11,2021,24.0,0.4,68.0,1011.0,9.0,15.0,37.3,Light rain shower
109051,00:00,70.0,20.0,27,11,2021,24.0,0.3,75.0,1009.0,7.0,13.0,20.6,Patchy rain possible
109052,03:00,74.0,20.0,27,11,2021,23.0,0.0,59.0,1008.0,8.0,14.0,3.5,Partly cloudy
109053,06:00,74.0,20.0,27,11,2021,23.0,0.0,30.0,1008.0,11.0,20.0,3.9,Partly cloudy
109054,09:00,66.0,20.0,27,11,2021,24.0,0.0,19.0,1010.0,12.0,19.0,351.8,Clear
109055,12:00,66.0,21.0,27,11,2021,27.0,0.0,42.0,1008.0,12.0,14.0,2.6,Partly cloudy
109056,15:00,84.0,23.0,27,11,2021,27.0,0.0,40.0,1007.0,13.0,18.0,10.3,Partly cloudy
109057,18:00,79.0,22.0,27,11,2021,26.0,0.0,32.0,1007.0,13.0,20.0,230.1,Partly cloudy
109058,21:00,83.0,22.0,27,11,2021,25.0,0.0,52.0,1008.0,15.0,24.0,343.1,Partly cloudy
109059,00:00,89.0,22.0,28,11,2021,24.0,0.1,59.0,1008.0,13.0,22.0,328.0,Cloudy
109060,03:00,89.0,22.0,28,11,2021,23.0,0.8,68.0,1007.0,14.0,24.0,316.5,Patchy light drizzle
109061,06:00,89.0,22.0,28,11,2021,23.0,1.1,91.0,1007.0,15.0,25.0,333.6,Patchy light rain
109062,09:00,74.0,23.0,28,11,2021,26.0,0.4,59.0,1009.0,18.0,26.0,350.6,Light rain
109063,12:00,59.0,22.0,28,11,2021,29.0,0.0,50.0,1007.0,23.0,27.0,124.2,Partly cloudy
