,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
36947,06:00,94.0,23.0,5,11,2021,23.0,0.0,59.0,1012.0,5.0,9.0,268.4,Partly cloudy
36948,09:00,66.0,24.0,5,11,2021,26.0,0.0,65.0,1013.0,1.0,2.0,261.6,Cloudy
36949,12:00,66.0,23.0,5,11,2021,27.0,0.0,51.0,1011.0,4.0,5.0,120.7,Partly cloudy
36950,15:00,70.0,23.0,5,11,2021,24.0,0.3,57.0,1009.0,7.0,10.0,159.0,Patchy light drizzle
36951,18:00,84.0,24.0,5,11,2021,24.0,0.4,53.0,1010.0,6.0,9.0,192.4,Patchy light drizzle
36952,21:00,84.0,24.0,5,11,2021,23.0,0.0,51.0,1011.0,5.0,9.0,205.9,Partly cloudy
36953,00:00,94.0,24.0,6,11,2021,23.0,0.0,29.0,1009.0,6.0,10.0,184.7,Partly cloudy
36954,03:00,89.0,23.0,6,11,2021,23.0,0.0,68.0,1008.0,5.0,9.0,214.8,Cloudy
36955,06:00,94.0,22.0,6,11,2021,23.0,0.0,50.0,1009.0,4.0,7.0,220.2,Partly cloudy
36956,09:00,59.0,22.0,6,11,2021,27.0,0.0,28.0,1010.0,5.0,5.0,156.4,Partly cloudy
36957,12:00,62.0,23.0,6,11,2021,30.0,0.0,32.0,1008.0,11.0,13.0,116.7,Partly cloudy
36958,15:00,66.0,23.0,6,11,2021,28.0,0.1,78.0,1006.0,14.0,16.0,112.6,Patchy rain possible
36959,18:00,84.0,24.0,6,11,2021,25.0,0.1,89.0,1008.0,7.0,11.0,121.9,Mist
36960,21:00,84.0,24.0,6,11,2021,25.0,0.2,83.0,1009.0,6.0,10.0,171.3,Patchy rain possible
36961,00:00,94.0,24.0,7,11,2021,24.0,0.0,28.0,1009.0,6.0,10.0,232.1,Mist
36962,03:00,94.0,24.0,7,11,2021,24.0,0.0,29.0,1008.0,5.0,8.0,225.3,Mist
36963,06:00,89.0,22.0,7,11,2021,24.0,0.0,46.0,1010.0,4.0,8.0,227.6,Partly cloudy
36964,09:00,66.0,23.0,7,11,2021,28.0,0.0,70.0,1011.0,3.0,3.0,125.8,Cloudy
36965,12:00,66.0,23.0,7,11,2021,30.0,0.0,37.0,1009.0,11.0,13.0,94.6,Partly cloudy
36966,15:00,74.0,24.0,7,11,2021,31.0,0.0,12.0,1008.0,11.0,13.0,85.4,Clear
36967,18:00,74.0,23.0,7,11,2021,25.0,0.0,36.0,1010.0,5.0,8.0,63.7,Partly cloudy
36968,21:00,84.0,24.0,7,11,2021,24.0,0.0,39.0,1012.0,3.0,5.0,312.6,Partly cloudy
36969,00:00,84.0,24.0,8,11,2021,24.0,0.7,100.0,1012.0,5.0,9.0,307.8,Light rain shower
36970,03:00,94.0,24.0,8,11,2021,24.0,0.1,100.0,1011.0,6.0,9.0,301.9,Patchy rain possible
36971,06:00,94.0,24.0,8,11,2021,24.0,0.1,72.0,1012.0,6.0,10.0,305.5,Patchy rain possible
36972,09:00,74.0,24.0,8,11,2021,27.0,0.4,85.0,1014.0,9.0,12.0,353.2,Patchy rain possible
36973,12:00,74.0,24.0,8,11,2021,28.0,0.8,55.0,1012.0,11.0,19.0,16.0,Light rain shower
36974,15:00,70.0,23.0,8,11,2021,27.0,1.8,96.0,1011.0,13.0,22.0,15.7,Light rain shower
36975,18:00,79.0,23.0,8,11,2021,24.0,2.0,79.0,1013.0,8.0,18.0,15.9,Light rain shower
36976,21:00,84.0,24.0,8,11,2021,24.0,2.7,65.0,1014.0,8.0,15.0,15.3,Moderate or heavy rain shower
36977,00:00,94.0,24.0,9,11,2021,24.0,2.6,100.0,1014.0,13.0,29.0,26.3,Moderate or heavy rain shower
36978,03:00,89.0,23.0,9,11,2021,24.0,1.9,100.0,1013.0,16.0,28.0,19.1,Light rain shower
36979,06:00,84.0,24.0,9,11,2021,24.0,1.8,100.0,1014.0,18.0,38.0,14.0,Light rain shower
36980,09:00,84.0,24.0,9,11,2021,25.0,1.5,100.0,1016.0,18.0,28.0,10.1,Light rain shower
36981,12:00,74.0,23.0,9,11,2021,24.0,1.4,100.0,1014.0,20.0,40.0,5.9,Light rain shower
36982,15:00,74.0,22.0,9,11,2021,24.0,1.1,100.0,1013.0,17.0,24.0,1.2,Light rain shower
36983,18:00,83.0,22.0,9,11,2021,24.0,1.3,100.0,1014.0,18.0,30.0,3.0,Light rain shower
36984,21:00,83.0,22.0,9,11,2021,24.0,7.1,100.0,1015.0,13.0,20.0,12.7,Moderate rain
36985,00:00,94.0,21.0,10,11,2021,24.0,3.8,100.0,1014.0,14.0,28.0,8.8,Moderate or heavy rain shower
36986,03:00,88.0,20.0,10,11,2021,23.0,7.7,100.0,1012.0,16.0,28.0,358.0,Torrential rain shower
36987,06:00,88.0,20.0,10,11,2021,22.0,8.3,100.0,1013.0,15.0,31.0,348.3,Torrential rain shower
36988,09:00,83.0,20.0,10,11,2021,23.0,17.0,100.0,1015.0,21.0,31.0,347.0,Heavy rain
36989,12:00,83.0,20.0,10,11,2021,22.0,14.3,100.0,1013.0,19.0,30.0,349.5,Heavy rain
36990,15:00,83.0,20.0,10,11,2021,23.0,13.0,100.0,1012.0,19.0,25.0,346.4,Heavy rain
36991,18:00,78.0,19.0,10,11,2021,23.0,12.3,100.0,1013.0,19.0,28.0,359.3,Heavy rain
36992,21:00,74.0,18.0,10,11,2021,23.0,6.8,100.0,1015.0,16.0,22.0,17.0,Moderate rain
36993,00:00,74.0,18.0,11,11,2021,22.0,6.7,100.0,1014.0,9.0,13.0,332.4,Moderate rain
36994,03:00,78.0,19.0,11,11,2021,22.0,8.3,100.0,1012.0,7.0,10.0,315.9,Heavy rain
36995,06:00,88.0,20.0,11,11,2021,22.0,10.0,100.0,1013.0,9.0,14.0,320.5,Heavy rain
36996,09:00,94.0,21.0,11,11,2021,22.0,8.9,100.0,1015.0,9.0,13.0,327.5,Heavy rain
36997,12:00,94.0,21.0,11,11,2021,22.0,8.0,100.0,1013.0,9.0,14.0,329.1,Heavy rain
36998,15:00,83.0,20.0,11,11,2021,22.0,9.0,100.0,1011.0,8.0,10.0,322.6,Heavy rain
36999,18:00,78.0,19.0,11,11,2021,22.0,10.1,100.0,1012.0,6.0,10.0,341.5,Heavy rain
37000,21:00,78.0,19.0,11,11,2021,22.0,10.7,100.0,1014.0,7.0,10.0,300.8,Heavy rain
37001,00:00,78.0,18.0,12,11,2021,22.0,0.6,100.0,1014.0,8.0,13.0,303.8,Light rain shower
37002,03:00,83.0,19.0,12,11,2021,22.0,0.7,100.0,1012.0,8.0,13.0,328.6,Light rain shower
37003,06:00,83.0,19.0,12,11,2021,22.0,1.0,100.0,1014.0,8.0,13.0,333.6,Light rain shower
37004,09:00,78.0,19.0,12,11,2021,23.0,2.9,100.0,1015.0,5.0,9.0,332.2,Moderate or heavy rain shower
37005,12:00,78.0,19.0,12,11,2021,23.0,3.7,100.0,1013.0,4.0,7.0,334.5,Moderate or heavy rain shower
37006,15:00,74.0,19.0,12,11,2021,23.0,3.0,100.0,1011.0,6.0,9.0,2.9,Moderate or heavy rain shower
37007,18:00,78.0,19.0,12,11,2021,24.0,4.2,100.0,1013.0,10.0,20.0,45.0,Moderate or heavy rain shower
37008,21:00,78.0,19.0,12,11,2021,24.0,3.2,100.0,1014.0,12.0,20.0,57.8,Moderate or heavy rain shower
37009,00:00,83.0,20.0,13,11,2021,23.0,7.1,100.0,1013.0,8.0,15.0,30.4,Moderate or heavy rain shower
37010,03:00,83.0,19.0,13,11,2021,24.0,5.7,100.0,1011.0,12.0,22.0,29.6,Moderate or heavy rain shower
37011,06:00,88.0,20.0,13,11,2021,24.0,5.4,100.0,1012.0,15.0,32.0,33.5,Moderate or heavy rain shower
37012,09:00,74.0,21.0,13,11,2021,24.0,9.6,100.0,1014.0,15.0,25.0,47.6,Heavy rain
37013,12:00,66.0,21.0,13,11,2021,24.0,8.8,100.0,1012.0,12.0,24.0,55.9,Torrential rain shower
37014,15:00,70.0,21.0,13,11,2021,24.0,4.8,100.0,1011.0,8.0,13.0,23.4,Moderate or heavy rain shower
37015,18:00,79.0,21.0,13,11,2021,23.0,4.4,100.0,1012.0,7.0,14.0,338.2,Moderate or heavy rain shower
37016,21:00,89.0,22.0,13,11,2021,23.0,4.5,100.0,1014.0,6.0,10.0,310.2,Moderate or heavy rain shower
37017,00:00,89.0,22.0,14,11,2021,23.0,3.2,100.0,1013.0,7.0,14.0,310.7,Moderate or heavy rain shower
37018,03:00,89.0,22.0,14,11,2021,22.0,1.4,100.0,1012.0,6.0,9.0,302.2,Light rain shower
37019,06:00,89.0,22.0,14,11,2021,22.0,3.1,89.0,1013.0,14.0,21.0,286.5,Moderate or heavy rain shower
37020,09:00,94.0,22.0,14,11,2021,24.0,1.1,100.0,1014.0,13.0,17.0,276.4,Light rain shower
37021,12:00,94.0,23.0,14,11,2021,24.0,0.7,100.0,1012.0,12.0,17.0,290.6,Light rain shower
37022,15:00,94.0,21.0,14,11,2021,24.0,0.9,100.0,1010.0,11.0,14.0,301.0,Light rain shower
37023,18:00,94.0,21.0,14,11,2021,23.0,1.5,100.0,1012.0,7.0,12.0,320.6,Light rain shower
37024,21:00,94.0,21.0,14,11,2021,23.0,0.9,87.0,1013.0,7.0,11.0,243.2,Light rain shower
37025,00:00,88.0,20.0,15,11,2021,22.0,4.7,100.0,1012.0,8.0,14.0,265.8,Moderate or heavy rain shower
37026,03:00,88.0,20.0,15,11,2021,22.0,3.7,100.0,1011.0,9.0,14.0,286.7,Moderate rain
37027,06:00,78.0,19.0,15,11,2021,22.0,2.8,100.0,1012.0,8.0,13.0,289.9,Moderate or heavy rain shower
37028,09:00,83.0,20.0,15,11,2021,22.0,18.1,100.0,1012.0,6.0,9.0,349.7,Heavy rain
37029,12:00,89.0,21.0,15,11,2021,22.0,22.8,100.0,1010.0,6.0,10.0,316.9,Heavy rain
37030,15:00,83.0,20.0,15,11,2021,23.0,24.6,100.0,1009.0,3.0,4.0,316.9,Heavy rain
37031,18:00,88.0,20.0,15,11,2021,23.0,17.0,100.0,1011.0,8.0,14.0,68.0,Heavy rain
37032,21:00,88.0,20.0,15,11,2021,24.0,3.9,100.0,1012.0,6.0,9.0,54.1,Moderate or heavy rain shower
37033,00:00,94.0,21.0,16,11,2021,23.0,0.7,100.0,1012.0,4.0,6.0,299.8,Light rain shower
37034,03:00,94.0,21.0,16,11,2021,23.0,1.0,100.0,1011.0,5.0,7.0,306.4,Light rain shower
37035,06:00,94.0,21.0,16,11,2021,23.0,1.4,100.0,1012.0,4.0,7.0,354.5,Light rain shower
37036,09:00,94.0,22.0,16,11,2021,24.0,6.4,100.0,1011.0,9.0,15.0,7.5,Moderate or heavy rain shower
37037,12:00,100.0,22.0,16,11,2021,24.0,11.1,100.0,1012.0,5.0,10.0,95.8,Torrential rain shower
37038,15:00,94.0,23.0,16,11,2021,24.0,2.2,100.0,1010.0,1.0,1.0,269.2,Light rain shower
37039,18:00,94.0,23.0,16,11,2021,24.0,2.0,100.0,1012.0,1.0,2.0,356.0,Light rain shower
37040,21:00,94.0,23.0,16,11,2021,23.0,0.5,100.0,1013.0,4.0,6.0,315.6,Light rain shower
37041,00:00,94.0,23.0,17,11,2021,23.0,1.2,100.0,1013.0,5.0,10.0,326.0,Light rain shower
37042,03:00,94.0,23.0,17,11,2021,23.0,1.0,100.0,1012.0,6.0,9.0,335.4,Light rain shower
37043,06:00,94.0,23.0,17,11,2021,23.0,1.2,100.0,1013.0,6.0,11.0,340.8,Light rain shower
37044,09:00,84.0,24.0,17,11,2021,24.0,1.5,100.0,1015.0,6.0,10.0,344.8,Light rain shower
37045,12:00,84.0,24.0,17,11,2021,25.0,1.5,100.0,1013.0,7.0,14.0,350.5,Light rain shower
37046,15:00,84.0,24.0,17,11,2021,25.0,1.9,100.0,1011.0,9.0,14.0,18.8,Light rain shower
37047,18:00,94.0,24.0,17,11,2021,24.0,1.9,100.0,1013.0,9.0,19.0,27.1,Light rain shower
37048,21:00,94.0,24.0,17,11,2021,24.0,2.2,100.0,1014.0,8.0,14.0,24.8,Light rain shower
37049,00:00,89.0,24.0,18,11,2021,24.0,2.0,100.0,1013.0,5.0,11.0,3.4,Light rain shower
37050,03:00,89.0,24.0,18,11,2021,23.0,1.9,100.0,1012.0,7.0,12.0,17.2,Light rain shower
37051,06:00,84.0,24.0,18,11,2021,24.0,1.8,100.0,1012.0,8.0,17.0,21.3,Light rain shower
37052,09:00,79.0,24.0,18,11,2021,25.0,2.2,100.0,1014.0,10.0,19.0,34.7,Light rain shower
37053,12:00,74.0,24.0,18,11,2021,26.0,1.9,100.0,1012.0,10.0,22.0,10.5,Light rain shower
37054,15:00,74.0,23.0,18,11,2021,26.0,1.4,100.0,1010.0,11.0,17.0,7.9,Light rain shower
37055,18:00,89.0,23.0,18,11,2021,24.0,1.3,79.0,1011.0,8.0,15.0,0.4,Light rain shower
37056,21:00,84.0,24.0,18,11,2021,24.0,1.1,73.0,1012.0,4.0,8.0,345.3,Light rain shower
37057,00:00,84.0,24.0,19,11,2021,23.0,1.7,100.0,1011.0,3.0,7.0,324.7,Light rain shower
37058,03:00,84.0,23.0,19,11,2021,23.0,0.5,100.0,1010.0,4.0,8.0,324.0,Light rain shower
37059,06:00,84.0,23.0,19,11,2021,23.0,0.4,100.0,1011.0,5.0,9.0,323.6,Light rain shower
37060,09:00,74.0,23.0,19,11,2021,26.0,0.3,77.0,1012.0,6.0,8.0,344.8,Light rain shower
37061,12:00,70.0,22.0,19,11,2021,28.0,0.7,72.0,1010.0,10.0,17.0,38.7,Light rain shower
37062,15:00,84.0,23.0,19,11,2021,27.0,0.0,73.0,1008.0,9.0,14.0,63.5,Cloudy
37063,18:00,89.0,23.0,19,11,2021,25.0,0.6,52.0,1009.0,3.0,5.0,87.0,Light rain shower
37064,21:00,94.0,23.0,19,11,2021,24.0,0.1,65.0,1011.0,1.0,1.0,273.4,Patchy rain possible
37065,00:00,89.0,23.0,20,11,2021,23.0,0.0,41.0,1010.0,4.0,8.0,256.8,Partly cloudy
37066,03:00,94.0,23.0,20,11,2021,22.0,0.0,42.0,1009.0,6.0,12.0,257.3,Partly cloudy
37067,06:00,94.0,23.0,20,11,2021,22.0,0.0,32.0,1010.0,7.0,13.0,263.3,Partly cloudy
37068,09:00,79.0,23.0,20,11,2021,27.0,0.0,23.0,1012.0,5.0,6.0,299.6,Clear
37069,12:00,74.0,23.0,20,11,2021,30.0,0.0,21.0,1010.0,8.0,9.0,34.4,Clear
37070,15:00,74.0,22.0,20,11,2021,31.0,0.0,13.0,1008.0,9.0,11.0,48.3,Clear
37071,18:00,84.0,23.0,20,11,2021,25.0,0.0,12.0,1009.0,3.0,4.0,57.4,Clear
37072,21:00,89.0,23.0,20,11,2021,24.0,0.0,14.0,1011.0,4.0,7.0,253.8,Clear
37073,00:00,94.0,23.0,21,11,2021,23.0,0.0,27.0,1011.0,6.0,10.0,263.5,Partly cloudy
37074,03:00,89.0,23.0,21,11,2021,23.0,0.0,16.0,1010.0,6.0,12.0,265.9,Clear
37075,06:00,89.0,22.0,21,11,2021,23.0,0.0,44.0,1011.0,6.0,12.0,267.7,Partly cloudy
37076,09:00,79.0,23.0,21,11,2021,27.0,0.0,50.0,1013.0,5.0,6.0,314.2,Partly cloudy
37077,12:00,66.0,23.0,21,11,2021,30.0,0.0,65.0,1010.0,9.0,10.0,36.0,Cloudy
37078,15:00,70.0,23.0,21,11,2021,28.0,0.3,88.0,1009.0,10.0,13.0,35.1,Patchy rain possible
37079,18:00,89.0,24.0,21,11,2021,25.0,0.2,83.0,1011.0,4.0,6.0,6.2,Patchy rain possible
37080,21:00,94.0,24.0,21,11,2021,24.0,0.0,28.0,1013.0,4.0,7.0,282.8,Partly cloudy
37081,00:00,89.0,23.0,22,11,2021,23.0,0.0,19.0,1012.0,5.0,10.0,276.9,Clear
37082,03:00,94.0,22.0,22,11,2021,23.0,0.0,18.0,1011.0,6.0,12.0,279.0,Clear
37083,06:00,100.0,22.0,22,11,2021,23.0,0.0,26.0,1013.0,7.0,13.0,281.5,Partly cloudy
37084,09:00,66.0,22.0,22,11,2021,27.0,0.0,49.0,1014.0,8.0,9.0,331.1,Partly cloudy
37085,12:00,70.0,24.0,22,11,2021,29.0,0.2,63.0,1012.0,11.0,15.0,24.5,Light rain shower
37086,15:00,66.0,23.0,22,11,2021,27.0,0.4,61.0,1011.0,10.0,15.0,33.7,Light rain shower
37087,18:00,79.0,23.0,22,11,2021,24.0,1.0,91.0,1013.0,6.0,11.0,35.5,Light rain shower
37088,21:00,89.0,24.0,22,11,2021,24.0,0.0,87.0,1015.0,5.0,9.0,332.9,Cloudy
37089,00:00,89.0,23.0,23,11,2021,23.0,0.1,77.0,1014.0,9.0,17.0,344.1,Patchy rain possible
37090,03:00,94.0,23.0,23,11,2021,23.0,0.4,100.0,1013.0,7.0,12.0,333.0,Light rain shower
37091,06:00,89.0,22.0,23,11,2021,23.0,0.8,90.0,1014.0,6.0,11.0,348.5,Light rain shower
37092,09:00,94.0,24.0,23,11,2021,25.0,1.9,94.0,1016.0,14.0,24.0,36.7,Light rain shower
37093,12:00,74.0,23.0,23,11,2021,24.0,1.9,100.0,1015.0,13.0,28.0,31.3,Light rain shower
37094,15:00,79.0,23.0,23,11,2021,24.0,1.9,58.0,1013.0,14.0,23.0,26.9,Light rain shower
37095,18:00,89.0,24.0,23,11,2021,24.0,2.1,63.0,1015.0,13.0,28.0,29.3,Light rain shower
37096,21:00,89.0,24.0,23,11,2021,23.0,2.1,66.0,1016.0,10.0,17.0,22.1,Light rain shower
37097,00:00,89.0,22.0,24,11,2021,23.0,1.7,100.0,1016.0,7.0,15.0,12.6,Light rain shower
37098,03:00,83.0,22.0,24,11,2021,23.0,1.2,100.0,1014.0,7.0,10.0,8.6,Light rain shower
37099,06:00,83.0,22.0,24,11,2021,23.0,1.2,100.0,1015.0,8.0,16.0,24.8,Light rain shower
37100,09:00,79.0,22.0,24,11,2021,24.0,1.1,100.0,1017.0,15.0,23.0,41.6,Light rain shower
37101,12:00,74.0,22.0,24,11,2021,24.0,1.0,98.0,1015.0,17.0,30.0,34.1,Light rain shower
37102,15:00,79.0,21.0,24,11,2021,23.0,0.9,100.0,1014.0,12.0,18.0,27.6,Light rain shower
37103,18:00,79.0,21.0,24,11,2021,23.0,0.9,99.0,1015.0,10.0,17.0,23.2,Light rain shower
37104,21:00,79.0,21.0,24,11,2021,23.0,0.6,98.0,1017.0,9.0,15.0,2.3,Light rain shower
37105,00:00,79.0,21.0,25,11,2021,23.0,1.6,97.0,1016.0,8.0,13.0,8.7,Light rain shower
37106,03:00,83.0,21.0,25,11,2021,23.0,0.4,94.0,1014.0,10.0,17.0,359.7,Light rain shower
37107,06:00,94.0,20.0,25,11,2021,22.0,0.5,100.0,1015.0,12.0,18.0,352.1,Light rain shower
37108,09:00,83.0,20.0,25,11,2021,24.0,0.5,80.0,1017.0,12.0,20.0,355.8,Light rain shower
37109,12:00,74.0,20.0,25,11,2021,24.0,0.6,88.0,1015.0,17.0,27.0,354.4,Light rain shower
37110,15:00,74.0,19.0,25,11,2021,24.0,0.7,100.0,1013.0,16.0,22.0,352.0,Light rain shower
37111,18:00,83.0,19.0,25,11,2021,23.0,0.6,99.0,1014.0,13.0,20.0,342.2,Light rain shower
37112,21:00,88.0,19.0,25,11,2021,22.0,0.3,78.0,1016.0,11.0,19.0,340.3,Light rain shower
37113,00:00,88.0,19.0,26,11,2021,22.0,0.2,70.0,1015.0,11.0,19.0,321.7,Light rain shower
37114,03:00,83.0,18.0,26,11,2021,22.0,0.3,100.0,1013.0,13.0,19.0,328.1,Light rain shower
37115,06:00,78.0,18.0,26,11,2021,21.0,0.3,100.0,1014.0,13.0,20.0,335.7,Light rain shower
37116,09:00,65.0,19.0,26,11,2021,22.0,0.3,100.0,1016.0,13.0,19.0,324.5,Light rain shower
37117,12:00,70.0,20.0,26,11,2021,23.0,0.4,100.0,1014.0,14.0,19.0,336.1,Light rain shower
37118,15:00,78.0,20.0,26,11,2021,23.0,0.0,100.0,1013.0,14.0,20.0,336.6,Overcast
37119,18:00,83.0,19.0,26,11,2021,22.0,0.2,100.0,1014.0,13.0,21.0,329.0,Light rain shower
37120,21:00,78.0,18.0,26,11,2021,22.0,0.0,100.0,1015.0,11.0,17.0,316.1,Overcast
37121,00:00,83.0,19.0,27,11,2021,22.0,0.5,100.0,1014.0,10.0,15.0,324.5,Light rain shower
37122,03:00,88.0,19.0,27,11,2021,22.0,1.1,100.0,1013.0,11.0,17.0,336.1,Light rain shower
37123,06:00,88.0,19.0,27,11,2021,22.0,1.0,100.0,1014.0,14.0,24.0,334.7,Light rain shower
37124,09:00,62.0,20.0,27,11,2021,22.0,1.2,100.0,1016.0,10.0,15.0,337.2,Light rain shower
37125,12:00,66.0,21.0,27,11,2021,24.0,1.2,100.0,1014.0,16.0,31.0,4.8,Light rain shower
37126,15:00,74.0,20.0,27,11,2021,24.0,5.7,100.0,1012.0,17.0,32.0,8.1,Torrential rain shower
37127,18:00,78.0,20.0,27,11,2021,24.0,9.1,100.0,1013.0,14.0,27.0,13.5,Moderate or heavy rain shower
37128,21:00,78.0,19.0,27,11,2021,23.0,8.0,100.0,1014.0,12.0,24.0,21.5,Torrential rain shower
37129,00:00,78.0,19.0,28,11,2021,23.0,10.5,100.0,1014.0,13.0,27.0,26.6,Moderate or heavy rain shower
37130,03:00,78.0,19.0,28,11,2021,23.0,8.0,100.0,1013.0,15.0,29.0,28.5,Torrential rain shower
37131,06:00,74.0,19.0,28,11,2021,23.0,9.7,94.0,1014.0,19.0,39.0,29.7,Moderate or heavy rain shower
37132,09:00,78.0,20.0,28,11,2021,24.0,7.0,90.0,1015.0,19.0,36.0,27.4,Torrential rain shower
37133,12:00,74.0,20.0,28,11,2021,24.0,7.3,96.0,1014.0,18.0,36.0,21.1,Moderate or heavy rain shower
37134,15:00,69.0,19.0,28,11,2021,24.0,5.4,100.0,1012.0,18.0,33.0,13.8,Torrential rain shower
37135,18:00,83.0,20.0,28,11,2021,23.0,5.6,100.0,1013.0,15.0,28.0,7.4,Moderate or heavy rain shower
37136,21:00,89.0,21.0,28,11,2021,23.0,4.1,100.0,1014.0,14.0,23.0,8.4,Moderate or heavy rain shower
37137,00:00,89.0,21.0,29,11,2021,24.0,3.1,100.0,1013.0,19.0,33.0,32.0,Moderate or heavy rain shower
37138,03:00,89.0,21.0,29,11,2021,24.0,2.2,100.0,1011.0,18.0,29.0,34.9,Light rain shower
37139,06:00,89.0,22.0,29,11,2021,24.0,4.0,100.0,1012.0,17.0,34.0,39.5,Moderate or heavy rain shower
37140,09:00,94.0,23.0,29,11,2021,24.0,5.1,100.0,1014.0,18.0,28.0,35.5,Moderate rain
37141,12:00,89.0,22.0,29,11,2021,24.0,5.8,100.0,1012.0,15.0,29.0,37.3,Moderate or heavy rain shower
37142,15:00,89.0,22.0,29,11,2021,24.0,3.5,100.0,1011.0,18.0,27.0,37.6,Moderate or heavy rain shower
37143,18:00,94.0,22.0,29,11,2021,24.0,2.7,100.0,1012.0,18.0,33.0,33.2,Moderate or heavy rain shower
37144,21:00,94.0,22.0,29,11,2021,24.0,1.8,100.0,1014.0,15.0,21.0,24.4,Light rain shower
37145,00:00,94.0,22.0,30,11,2021,23.0,1.9,100.0,1013.0,15.0,27.0,21.6,Light rain shower
37146,03:00,94.0,22.0,30,11,2021,23.0,4.0,100.0,1012.0,16.0,24.0,20.9,Moderate or heavy rain shower
37147,06:00,89.0,22.0,30,11,2021,23.0,4.4,100.0,1013.0,23.0,41.0,17.4,Moderate or heavy rain shower
37148,09:00,89.0,22.0,30,11,2021,23.0,5.0,100.0,1016.0,22.0,31.0,13.5,Moderate rain
37149,12:00,89.0,22.0,30,11,2021,23.0,5.4,100.0,1014.0,21.0,31.0,11.8,Moderate rain
37150,15:00,94.0,22.0,30,11,2021,22.0,4.3,100.0,1013.0,19.0,26.0,356.0,Moderate rain
37151,18:00,94.0,22.0,30,11,2021,22.0,3.5,100.0,1015.0,16.0,21.0,359.0,Moderate rain
37152,21:00,94.0,22.0,30,11,2021,22.0,2.8,100.0,1017.0,16.0,22.0,356.6,Moderate rain
37153,00:00,83.0,21.0,1,12,2021,22.0,0.5,63.0,1017.0,14.0,25.0,3.1,Light rain shower
37154,03:00,89.0,21.0,1,12,2021,22.0,0.3,100.0,1016.0,14.0,24.0,2.3,Light rain shower
37155,06:00,83.0,21.0,1,12,2021,21.0,0.3,87.0,1018.0,13.0,22.0,355.9,Light rain shower
37156,09:00,79.0,21.0,1,12,2021,24.0,0.3,74.0,1019.0,21.0,26.0,11.4,Light rain shower
37157,12:00,70.0,21.0,1,12,2021,24.0,0.4,90.0,1017.0,22.0,33.0,10.6,Light rain shower
37158,15:00,74.0,20.0,1,12,2021,23.0,0.6,100.0,1015.0,20.0,27.0,12.1,Light rain shower
37159,18:00,78.0,20.0,1,12,2021,22.0,0.4,61.0,1017.0,12.0,18.0,9.4,Light rain shower
37160,21:00,78.0,19.0,1,12,2021,21.0,0.0,58.0,1019.0,10.0,18.0,338.6,Partly cloudy
37161,00:00,88.0,19.0,2,12,2021,20.0,0.0,88.0,1017.0,10.0,19.0,313.5,Overcast
37162,03:00,88.0,19.0,2,12,2021,20.0,0.1,100.0,1016.0,11.0,18.0,318.7,Patchy rain possible
37163,06:00,94.0,20.0,2,12,2021,20.0,0.3,100.0,1018.0,12.0,18.0,340.1,Light rain shower
37164,09:00,94.0,21.0,2,12,2021,21.0,0.7,100.0,1020.0,17.0,25.0,353.8,Light rain shower
37165,12:00,94.0,20.0,2,12,2021,22.0,0.8,100.0,1018.0,17.0,28.0,359.4,Light rain shower
37166,15:00,83.0,19.0,2,12,2021,21.0,0.4,100.0,1016.0,10.0,16.0,353.8,Light rain shower
37167,18:00,94.0,19.0,2,12,2021,21.0,0.4,100.0,1017.0,8.0,14.0,10.0,Light rain shower
37168,21:00,94.0,19.0,2,12,2021,21.0,0.3,100.0,1019.0,8.0,13.0,356.4,Light rain shower
37169,00:00,88.0,18.0,3,12,2021,20.0,0.2,100.0,1018.0,8.0,13.0,334.4,Light rain shower
37170,03:00,88.0,18.0,3,12,2021,20.0,0.3,100.0,1017.0,9.0,15.0,344.4,Light rain shower
37171,06:00,94.0,18.0,3,12,2021,20.0,0.3,100.0,1019.0,9.0,17.0,351.8,Light rain shower
37172,09:00,94.0,19.0,3,12,2021,22.0,0.2,96.0,1020.0,11.0,17.0,3.5,Light rain shower
37173,12:00,74.0,19.0,3,12,2021,23.0,0.2,100.0,1019.0,14.0,19.0,12.5,Light rain shower
37174,15:00,74.0,18.0,3,12,2021,21.0,0.2,100.0,1017.0,8.0,13.0,336.0,Light rain shower
37175,18:00,73.0,17.0,3,12,2021,20.0,0.1,100.0,1019.0,8.0,14.0,347.9,Patchy rain possible
37176,21:00,78.0,18.0,3,12,2021,20.0,0.1,99.0,1020.0,8.0,13.0,336.7,Patchy rain possible
37177,00:00,88.0,17.0,4,12,2021,19.0,0.1,70.0,1020.0,8.0,17.0,331.1,Patchy rain possible
37178,03:00,83.0,17.0,4,12,2021,19.0,0.0,54.0,1019.0,9.0,17.0,306.3,Partly cloudy
37179,06:00,88.0,17.0,4,12,2021,18.0,0.0,65.0,1019.0,11.0,20.0,297.1,Cloudy
37180,09:00,83.0,17.0,4,12,2021,20.0,0.2,100.0,1021.0,10.0,15.0,332.6,Light rain shower
37181,12:00,69.0,17.0,4,12,2021,22.0,0.2,95.0,1019.0,15.0,20.0,337.1,Light rain shower
37182,15:00,65.0,17.0,4,12,2021,22.0,0.4,94.0,1017.0,17.0,21.0,354.0,Light rain shower
